"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
80,06/06/22 03:00:00 AM,8.990,,,,
81,06/06/22 03:10:00 AM,9.040,,,,
82,06/06/22 03:20:00 AM,9.114,,,,
83,06/06/22 03:30:00 AM,9.188,,,,
84,06/06/22 03:40:00 AM,9.262,,,,
85,06/06/22 03:50:00 AM,9.287,,,,
86,06/06/22 04:00:00 AM,9.312,,,,
87,06/06/22 04:10:00 AM,9.262,,,,
88,06/06/22 04:20:00 AM,9.262,,,,
89,06/06/22 04:30:00 AM,9.336,,,,
90,06/06/22 04:40:00 AM,9.312,,,,
91,06/06/22 04:50:00 AM,9.336,,,,
92,06/06/22 05:00:00 AM,9.386,,,,
93,06/06/22 05:10:00 AM,9.460,,,,
94,06/06/22 05:20:00 AM,9.534,,,,
95,06/06/22 05:30:00 AM,9.608,,,,
96,06/06/22 05:40:00 AM,9.731,,,,
97,06/06/22 05:50:00 AM,9.829,,,,
98,06/06/22 06:00:00 AM,9.879,,,,
99,06/06/22 06:10:00 AM,9.879,,,,
100,06/06/22 06:20:00 AM,9.928,,,,
101,06/06/22 06:30:00 AM,9.952,,,,
102,06/06/22 06:40:00 AM,10.001,,,,
103,06/06/22 06:50:00 AM,10.051,,,,
104,06/06/22 07:00:00 AM,10.124,,,,
105,06/06/22 07:10:00 AM,10.247,,,,
106,06/06/22 07:20:00 AM,10.369,,,,
107,06/06/22 07:30:00 AM,10.394,,,,
108,06/06/22 07:40:00 AM,10.492,,,,
109,06/06/22 07:50:00 AM,10.590,,,,
110,06/06/22 08:00:00 AM,10.590,,,,
111,06/06/22 08:10:00 AM,10.736,,,,
112,06/06/22 08:20:00 AM,10.932,,,,
113,06/06/22 08:30:00 AM,10.956,,,,
114,06/06/22 08:40:00 AM,10.980,,,,
115,06/06/22 08:50:00 AM,11.224,,,,
116,06/06/22 09:00:00 AM,11.248,,,,
117,06/06/22 09:10:00 AM,11.321,,,,
118,06/06/22 09:20:00 AM,11.200,,,,
119,06/06/22 09:30:00 AM,11.419,,,,
120,06/06/22 09:40:00 AM,8.444,,,,
121,06/06/22 09:50:00 AM,7.920,,,,
122,06/06/22 10:00:00 AM,7.920,,,,
123,06/06/22 10:10:00 AM,7.920,,,,
124,06/06/22 10:20:00 AM,7.920,,,,
125,06/06/22 10:30:00 AM,7.920,,,,
126,06/06/22 10:40:00 AM,7.945,,,,
127,06/06/22 10:50:00 AM,7.970,,,,
128,06/06/22 11:00:00 AM,7.970,,,,
129,06/06/22 11:10:00 AM,7.970,,,,
130,06/06/22 11:20:00 AM,7.995,,,,
131,06/06/22 11:30:00 AM,8.020,,,,
132,06/06/22 11:40:00 AM,8.020,,,,
133,06/06/22 11:50:00 AM,8.020,,,,
134,06/06/22 12:00:00 PM,8.045,,,,
135,06/06/22 12:10:00 PM,8.070,,,,
136,06/06/22 12:20:00 PM,8.070,,,,
137,06/06/22 12:30:00 PM,8.070,,,,
138,06/06/22 12:40:00 PM,8.095,,,,
139,06/06/22 12:50:00 PM,8.120,,,,
140,06/06/22 01:00:00 PM,8.145,,,,
141,06/06/22 01:10:00 PM,8.145,,,,
142,06/06/22 01:20:00 PM,8.120,,,,
143,06/06/22 01:30:00 PM,8.120,,,,
144,06/06/22 01:40:00 PM,8.120,,,,
145,06/06/22 01:50:00 PM,8.070,,,,
146,06/06/22 02:00:00 PM,8.095,,,,
147,06/06/22 02:10:00 PM,8.020,,,,
148,06/06/22 02:20:00 PM,8.095,,,,
149,06/06/22 02:30:00 PM,8.120,,,,
150,06/06/22 02:40:00 PM,8.095,,,,
151,06/06/22 02:50:00 PM,8.020,,,,
152,06/06/22 03:00:00 PM,7.995,,,,
153,06/06/22 03:10:00 PM,7.995,,,,
154,06/06/22 03:20:00 PM,8.020,,,,
155,06/06/22 03:30:00 PM,8.045,,,,
156,06/06/22 03:40:00 PM,8.070,,,,
157,06/06/22 03:50:00 PM,8.120,,,,
158,06/06/22 04:00:00 PM,8.120,,,,
159,06/06/22 04:10:00 PM,8.095,,,,
160,06/06/22 04:20:00 PM,8.120,,,,
161,06/06/22 04:30:00 PM,8.120,,,,
162,06/06/22 04:40:00 PM,8.120,,,,
163,06/06/22 04:50:00 PM,8.120,,,,
164,06/06/22 05:00:00 PM,8.070,,,,
165,06/06/22 05:10:00 PM,7.945,,,,
166,06/06/22 05:20:00 PM,7.945,,,,
167,06/06/22 05:30:00 PM,7.945,,,,
168,06/06/22 05:40:00 PM,7.945,,,,
169,06/06/22 05:50:00 PM,7.945,,,,
170,06/06/22 06:00:00 PM,7.945,,,,
171,06/06/22 06:10:00 PM,7.945,,,,
172,06/06/22 06:20:00 PM,7.945,,,,
173,06/06/22 06:30:00 PM,7.945,,,,
174,06/06/22 06:40:00 PM,7.945,,,,
175,06/06/22 06:50:00 PM,7.945,,,,
176,06/06/22 07:00:00 PM,7.970,,,,
177,06/06/22 07:10:00 PM,7.970,,,,
178,06/06/22 07:20:00 PM,7.920,,,,
179,06/06/22 07:30:00 PM,7.845,,,,
180,06/06/22 07:40:00 PM,7.670,,,,
181,06/06/22 07:50:00 PM,7.670,,,,
182,06/06/22 08:00:00 PM,7.670,,,,
183,06/06/22 08:10:00 PM,7.695,,,,
184,06/06/22 08:20:00 PM,7.745,,,,
185,06/06/22 08:30:00 PM,7.745,,,,
186,06/06/22 08:40:00 PM,7.720,,,,
187,06/06/22 08:50:00 PM,7.720,,,,
188,06/06/22 09:00:00 PM,7.720,,,,
189,06/06/22 09:10:00 PM,7.745,,,,
190,06/06/22 09:20:00 PM,7.770,,,,
191,06/06/22 09:30:00 PM,7.770,,,,
192,06/06/22 09:40:00 PM,7.820,,,,
193,06/06/22 09:50:00 PM,7.820,,,,
194,06/06/22 10:00:00 PM,7.845,,,,
195,06/06/22 10:10:00 PM,7.870,,,,
196,06/06/22 10:20:00 PM,7.870,,,,
197,06/06/22 10:30:00 PM,7.895,,,,
198,06/06/22 10:40:00 PM,7.920,,,,
199,06/06/22 10:50:00 PM,7.920,,,,
200,06/06/22 11:00:00 PM,7.945,,,,
201,06/06/22 11:10:00 PM,7.945,,,,
202,06/06/22 11:20:00 PM,7.970,,,,
203,06/06/22 11:30:00 PM,7.970,,,,
204,06/06/22 11:40:00 PM,7.970,,,,
205,06/06/22 11:50:00 PM,7.995,,,,
206,06/07/22 12:00:00 AM,7.995,,,,
207,06/07/22 12:10:00 AM,8.020,,,,
208,06/07/22 12:20:00 AM,8.045,,,,
209,06/07/22 12:30:00 AM,8.045,,,,
210,06/07/22 12:40:00 AM,8.070,,,,
211,06/07/22 12:50:00 AM,8.070,,,,
212,06/07/22 01:00:00 AM,8.070,,,,
213,06/07/22 01:10:00 AM,8.070,,,,
214,06/07/22 01:20:00 AM,8.070,,,,
215,06/07/22 01:30:00 AM,8.070,,,,
216,06/07/22 01:40:00 AM,8.070,,,,
217,06/07/22 01:50:00 AM,8.070,,,,
218,06/07/22 02:00:00 AM,8.070,,,,
219,06/07/22 02:10:00 AM,8.070,,,,
220,06/07/22 02:20:00 AM,8.070,,,,
221,06/07/22 02:30:00 AM,8.070,,,,
222,06/07/22 02:40:00 AM,8.070,,,,
223,06/07/22 02:50:00 AM,8.095,,,,
224,06/07/22 03:00:00 AM,8.095,,,,
225,06/07/22 03:10:00 AM,8.120,,,,
226,06/07/22 03:20:00 AM,8.145,,,,
227,06/07/22 03:30:00 AM,8.170,,,,
228,06/07/22 03:40:00 AM,8.195,,,,
229,06/07/22 03:50:00 AM,8.195,,,,
230,06/07/22 04:00:00 AM,8.195,,,,
231,06/07/22 04:10:00 AM,8.195,,,,
232,06/07/22 04:20:00 AM,8.195,,,,
233,06/07/22 04:30:00 AM,8.145,,,,
234,06/07/22 04:40:00 AM,8.170,,,,
235,06/07/22 04:50:00 AM,8.170,,,,
236,06/07/22 05:00:00 AM,8.145,,,,
237,06/07/22 05:10:00 AM,8.145,,,,
238,06/07/22 05:20:00 AM,8.145,,,,
239,06/07/22 05:30:00 AM,8.145,,,,
240,06/07/22 05:40:00 AM,8.145,,,,
241,06/07/22 05:50:00 AM,8.145,,,,
242,06/07/22 06:00:00 AM,8.145,,,,
243,06/07/22 06:10:00 AM,8.120,,,,
244,06/07/22 06:20:00 AM,8.145,,,,
245,06/07/22 06:30:00 AM,8.170,,,,
246,06/07/22 06:40:00 AM,8.170,,,,
247,06/07/22 06:50:00 AM,8.170,,,,
248,06/07/22 07:00:00 AM,8.120,,,,
249,06/07/22 07:10:00 AM,8.070,,,,
250,06/07/22 07:20:00 AM,8.070,,,,
251,06/07/22 07:30:00 AM,8.045,,,,
252,06/07/22 07:40:00 AM,8.020,,,,
253,06/07/22 07:50:00 AM,7.995,,,,
254,06/07/22 08:00:00 AM,7.945,,,,
255,06/07/22 08:10:00 AM,7.870,,,,
256,06/07/22 08:20:00 AM,7.870,,,,
257,06/07/22 08:30:00 AM,7.895,,,,
258,06/07/22 08:40:00 AM,7.920,,,,
259,06/07/22 08:50:00 AM,7.895,,,,
260,06/07/22 09:00:00 AM,7.870,,,,
261,06/07/22 09:10:00 AM,7.770,,,,
262,06/07/22 09:20:00 AM,7.720,,,,
263,06/07/22 09:30:00 AM,7.720,,,,
264,06/07/22 09:40:00 AM,7.795,,,,
265,06/07/22 09:50:00 AM,7.795,,,,
266,06/07/22 10:00:00 AM,7.745,,,,
267,06/07/22 10:10:00 AM,7.695,,,,
268,06/07/22 10:20:00 AM,7.670,,,,
269,06/07/22 10:30:00 AM,7.720,,,,
270,06/07/22 10:40:00 AM,7.770,,,,
271,06/07/22 10:50:00 AM,7.845,,,,
272,06/07/22 11:00:00 AM,7.870,,,,
273,06/07/22 11:10:00 AM,7.895,,,,
274,06/07/22 11:20:00 AM,7.920,,,,
275,06/07/22 11:30:00 AM,7.945,,,,
276,06/07/22 11:40:00 AM,7.970,,,,
277,06/07/22 11:50:00 AM,7.970,,,,
278,06/07/22 12:00:00 PM,8.020,,,,
279,06/07/22 12:10:00 PM,8.045,,,,
280,06/07/22 12:20:00 PM,8.070,,,,
281,06/07/22 12:30:00 PM,8.095,,,,
282,06/07/22 12:40:00 PM,8.095,,,,
283,06/07/22 12:50:00 PM,8.120,,,,
284,06/07/22 01:00:00 PM,8.145,,,,
285,06/07/22 01:10:00 PM,8.170,,,,
286,06/07/22 01:20:00 PM,8.170,,,,
287,06/07/22 01:30:00 PM,8.195,,,,
288,06/07/22 01:40:00 PM,8.220,,,,
289,06/07/22 01:50:00 PM,8.195,,,,
290,06/07/22 02:00:00 PM,8.195,,,,
291,06/07/22 02:10:00 PM,8.120,,,,
292,06/07/22 02:20:00 PM,8.145,,,,
293,06/07/22 02:30:00 PM,8.170,,,,
294,06/07/22 02:40:00 PM,8.220,,,,
295,06/07/22 02:50:00 PM,8.170,,,,
296,06/07/22 03:00:00 PM,8.220,,,,
297,06/07/22 03:10:00 PM,8.270,,,,
298,06/07/22 03:20:00 PM,8.195,,,,
299,06/07/22 03:30:00 PM,8.170,,,,
300,06/07/22 03:40:00 PM,8.170,,,,
301,06/07/22 03:50:00 PM,8.095,,,,
302,06/07/22 04:00:00 PM,8.170,,,,
303,06/07/22 04:10:00 PM,8.095,,,,
304,06/07/22 04:20:00 PM,8.070,,,,
305,06/07/22 04:30:00 PM,8.095,,,,
306,06/07/22 04:40:00 PM,8.120,,,,
307,06/07/22 04:50:00 PM,8.070,,,,
308,06/07/22 05:00:00 PM,8.095,,,,
309,06/07/22 05:10:00 PM,8.120,,,,
310,06/07/22 05:20:00 PM,8.120,,,,
311,06/07/22 05:30:00 PM,8.120,,,,
312,06/07/22 05:40:00 PM,8.120,,,,
313,06/07/22 05:50:00 PM,8.145,,,,
314,06/07/22 06:00:00 PM,8.145,,,,
315,06/07/22 06:10:00 PM,8.145,,,,
316,06/07/22 06:20:00 PM,8.120,,,,
317,06/07/22 06:30:00 PM,8.195,,,,
318,06/07/22 06:40:00 PM,8.220,,,,
319,06/07/22 06:50:00 PM,8.220,,,,
320,06/07/22 07:00:00 PM,7.970,,,,
321,06/07/22 07:10:00 PM,7.945,,,,
322,06/07/22 07:20:00 PM,7.895,,,,
323,06/07/22 07:30:00 PM,7.895,,,,
324,06/07/22 07:40:00 PM,7.895,,,,
325,06/07/22 07:50:00 PM,7.920,,,,
326,06/07/22 08:00:00 PM,7.945,,,,
327,06/07/22 08:10:00 PM,7.945,,,,
328,06/07/22 08:20:00 PM,7.970,,,,
329,06/07/22 08:30:00 PM,7.945,,,,
330,06/07/22 08:40:00 PM,7.820,,,,
331,06/07/22 08:50:00 PM,7.770,,,,
332,06/07/22 09:00:00 PM,7.720,,,,
333,06/07/22 09:10:00 PM,7.745,,,,
334,06/07/22 09:20:00 PM,7.770,,,,
335,06/07/22 09:30:00 PM,7.770,,,,
336,06/07/22 09:40:00 PM,7.745,,,,
337,06/07/22 09:50:00 PM,7.745,,,,
338,06/07/22 10:00:00 PM,7.770,,,,
339,06/07/22 10:10:00 PM,7.795,,,,
340,06/07/22 10:20:00 PM,7.845,,,,
341,06/07/22 10:30:00 PM,7.895,,,,
342,06/07/22 10:40:00 PM,7.920,,,,
343,06/07/22 10:50:00 PM,7.945,,,,
344,06/07/22 11:00:00 PM,7.970,,,,
345,06/07/22 11:10:00 PM,7.995,,,,
346,06/07/22 11:20:00 PM,8.020,,,,
347,06/07/22 11:30:00 PM,8.020,,,,
348,06/07/22 11:40:00 PM,8.020,,,,
349,06/07/22 11:50:00 PM,8.020,,,,
350,06/08/22 12:00:00 AM,8.045,,,,
351,06/08/22 12:10:00 AM,8.070,,,,
352,06/08/22 12:20:00 AM,8.070,,,,
353,06/08/22 12:30:00 AM,8.070,,,,
354,06/08/22 12:40:00 AM,8.045,,,,
355,06/08/22 12:50:00 AM,8.045,,,,
356,06/08/22 01:00:00 AM,8.045,,,,
357,06/08/22 01:10:00 AM,8.070,,,,
358,06/08/22 01:20:00 AM,8.070,,,,
359,06/08/22 01:30:00 AM,8.070,,,,
360,06/08/22 01:40:00 AM,8.070,,,,
361,06/08/22 01:50:00 AM,8.070,,,,
362,06/08/22 02:00:00 AM,8.095,,,,
363,06/08/22 02:10:00 AM,8.070,,,,
364,06/08/22 02:20:00 AM,8.070,,,,
365,06/08/22 02:30:00 AM,8.070,,,,
366,06/08/22 02:40:00 AM,8.070,,,,
367,06/08/22 02:50:00 AM,8.045,,,,
368,06/08/22 03:00:00 AM,8.045,,,,
369,06/08/22 03:10:00 AM,8.020,,,,
370,06/08/22 03:20:00 AM,8.045,,,,
371,06/08/22 03:30:00 AM,8.045,,,,
372,06/08/22 03:40:00 AM,8.070,,,,
373,06/08/22 03:50:00 AM,8.095,,,,
374,06/08/22 04:00:00 AM,8.095,,,,
375,06/08/22 04:10:00 AM,8.095,,,,
376,06/08/22 04:20:00 AM,8.095,,,,
377,06/08/22 04:30:00 AM,8.070,,,,
378,06/08/22 04:40:00 AM,8.070,,,,
379,06/08/22 04:50:00 AM,8.070,,,,
380,06/08/22 05:00:00 AM,8.070,,,,
381,06/08/22 05:10:00 AM,8.095,,,,
382,06/08/22 05:20:00 AM,8.070,,,,
383,06/08/22 05:30:00 AM,8.070,,,,
384,06/08/22 05:40:00 AM,8.070,,,,
385,06/08/22 05:50:00 AM,8.070,,,,
386,06/08/22 06:00:00 AM,8.095,,,,
387,06/08/22 06:10:00 AM,8.095,,,,
388,06/08/22 06:20:00 AM,8.095,,,,
389,06/08/22 06:30:00 AM,8.070,,,,
390,06/08/22 06:40:00 AM,8.070,,,,
391,06/08/22 06:50:00 AM,8.045,,,,
392,06/08/22 07:00:00 AM,8.045,,,,
393,06/08/22 07:10:00 AM,8.045,,,,
394,06/08/22 07:20:00 AM,8.070,,,,
395,06/08/22 07:30:00 AM,8.070,,,,
396,06/08/22 07:40:00 AM,8.070,,,,
397,06/08/22 07:50:00 AM,8.070,,,,
398,06/08/22 08:00:00 AM,8.070,,,,
399,06/08/22 08:10:00 AM,8.070,,,,
400,06/08/22 08:20:00 AM,8.070,,,,
401,06/08/22 08:30:00 AM,7.970,,,,
402,06/08/22 08:40:00 AM,7.970,,,,
403,06/08/22 08:50:00 AM,7.970,,,,
404,06/08/22 09:00:00 AM,7.970,,,,
405,06/08/22 09:10:00 AM,7.970,,,,
406,06/08/22 09:20:00 AM,7.945,,,,
407,06/08/22 09:30:00 AM,7.945,,,,
408,06/08/22 09:40:00 AM,7.920,,,,
409,06/08/22 09:50:00 AM,7.920,,,,
410,06/08/22 10:00:00 AM,7.945,,,,
411,06/08/22 10:10:00 AM,7.945,,,,
412,06/08/22 10:20:00 AM,7.945,,,,
413,06/08/22 10:30:00 AM,7.945,,,,
414,06/08/22 10:40:00 AM,7.945,,,,
415,06/08/22 10:50:00 AM,7.945,,,,
416,06/08/22 11:00:00 AM,7.945,,,,
417,06/08/22 11:10:00 AM,7.945,,,,
418,06/08/22 11:20:00 AM,7.945,,,,
419,06/08/22 11:30:00 AM,7.945,,,,
420,06/08/22 11:40:00 AM,7.970,,,,
421,06/08/22 11:50:00 AM,7.970,,,,
422,06/08/22 12:00:00 PM,7.970,,,,
423,06/08/22 12:10:00 PM,7.970,,,,
424,06/08/22 12:20:00 PM,7.970,,,,
425,06/08/22 12:30:00 PM,7.970,,,,
426,06/08/22 12:40:00 PM,7.995,,,,
427,06/08/22 12:50:00 PM,8.020,,,,
428,06/08/22 01:00:00 PM,8.020,,,,
429,06/08/22 01:10:00 PM,8.020,,,,
430,06/08/22 01:20:00 PM,8.020,,,,
431,06/08/22 01:30:00 PM,7.995,,,,
432,06/08/22 01:40:00 PM,7.995,,,,
433,06/08/22 01:50:00 PM,7.995,,,,
434,06/08/22 02:00:00 PM,8.045,,,,
435,06/08/22 02:10:00 PM,8.045,,,,
436,06/08/22 02:20:00 PM,8.070,,,,
437,06/08/22 02:30:00 PM,8.095,,,,
438,06/08/22 02:40:00 PM,8.095,,,,
439,06/08/22 02:50:00 PM,8.120,,,,
440,06/08/22 03:00:00 PM,8.120,,,,
441,06/08/22 03:10:00 PM,8.170,,,,
442,06/08/22 03:20:00 PM,8.145,,,,
443,06/08/22 03:30:00 PM,8.070,,,,
444,06/08/22 03:40:00 PM,8.070,,,,
445,06/08/22 03:50:00 PM,8.070,,,,
446,06/08/22 04:00:00 PM,8.095,,,,
447,06/08/22 04:10:00 PM,8.120,,,,
448,06/08/22 04:20:00 PM,8.120,,,,
449,06/08/22 04:30:00 PM,8.170,,,,
450,06/08/22 04:40:00 PM,8.170,,,,
451,06/08/22 04:50:00 PM,8.195,,,,
452,06/08/22 05:00:00 PM,8.220,,,,
453,06/08/22 05:10:00 PM,8.195,,,,
454,06/08/22 05:20:00 PM,8.195,,,,
455,06/08/22 05:30:00 PM,8.170,,,,
456,06/08/22 05:40:00 PM,8.170,,,,
457,06/08/22 05:50:00 PM,8.170,,,,
458,06/08/22 06:00:00 PM,8.170,,,,
459,06/08/22 06:10:00 PM,8.195,,,,
460,06/08/22 06:20:00 PM,8.170,,,,
461,06/08/22 06:30:00 PM,8.170,,,,
462,06/08/22 06:40:00 PM,8.195,,,,
463,06/08/22 06:50:00 PM,8.170,,,,
464,06/08/22 07:00:00 PM,8.170,,,,
465,06/08/22 07:10:00 PM,8.145,,,,
466,06/08/22 07:20:00 PM,8.045,,,,
467,06/08/22 07:30:00 PM,8.070,,,,
468,06/08/22 07:40:00 PM,8.070,,,,
469,06/08/22 07:50:00 PM,8.070,,,,
470,06/08/22 08:00:00 PM,8.020,,,,
471,06/08/22 08:10:00 PM,7.920,,,,
472,06/08/22 08:20:00 PM,7.870,,,,
473,06/08/22 08:30:00 PM,7.845,,,,
474,06/08/22 08:40:00 PM,7.820,,,,
475,06/08/22 08:50:00 PM,7.845,,,,
476,06/08/22 09:00:00 PM,7.820,,,,
477,06/08/22 09:10:00 PM,7.820,,,,
478,06/08/22 09:20:00 PM,7.795,,,,
479,06/08/22 09:30:00 PM,7.795,,,,
480,06/08/22 09:40:00 PM,7.820,,,,
481,06/08/22 09:50:00 PM,7.820,,,,
482,06/08/22 10:00:00 PM,7.820,,,,
483,06/08/22 10:10:00 PM,7.745,,,,
484,06/08/22 10:20:00 PM,7.745,,,,
485,06/08/22 10:30:00 PM,7.770,,,,
486,06/08/22 10:40:00 PM,7.720,,,,
487,06/08/22 10:50:00 PM,7.720,,,,
488,06/08/22 11:00:00 PM,7.720,,,,
489,06/08/22 11:10:00 PM,7.720,,,,
490,06/08/22 11:20:00 PM,7.720,,,,
491,06/08/22 11:30:00 PM,7.745,,,,
492,06/08/22 11:40:00 PM,7.795,,,,
493,06/08/22 11:50:00 PM,7.795,,,,
494,06/09/22 12:00:00 AM,7.795,,,,
495,06/09/22 12:10:00 AM,7.820,,,,
496,06/09/22 12:20:00 AM,7.820,,,,
497,06/09/22 12:30:00 AM,7.845,,,,
498,06/09/22 12:40:00 AM,7.895,,,,
499,06/09/22 12:50:00 AM,7.920,,,,
500,06/09/22 01:00:00 AM,7.945,,,,
501,06/09/22 01:10:00 AM,7.970,,,,
502,06/09/22 01:20:00 AM,7.995,,,,
503,06/09/22 01:30:00 AM,7.995,,,,
504,06/09/22 01:40:00 AM,7.995,,,,
505,06/09/22 01:50:00 AM,8.020,,,,
506,06/09/22 02:00:00 AM,8.020,,,,
507,06/09/22 02:10:00 AM,8.020,,,,
508,06/09/22 02:20:00 AM,8.020,,,,
509,06/09/22 02:30:00 AM,8.045,,,,
510,06/09/22 02:40:00 AM,8.045,,,,
511,06/09/22 02:50:00 AM,8.070,,,,
512,06/09/22 03:00:00 AM,8.070,,,,
513,06/09/22 03:10:00 AM,8.070,,,,
514,06/09/22 03:20:00 AM,8.070,,,,
515,06/09/22 03:30:00 AM,8.070,,,,
516,06/09/22 03:40:00 AM,8.095,,,,
517,06/09/22 03:50:00 AM,8.095,,,,
518,06/09/22 04:00:00 AM,8.095,,,,
519,06/09/22 04:10:00 AM,8.095,,,,
520,06/09/22 04:20:00 AM,8.120,,,,
521,06/09/22 04:30:00 AM,8.120,,,,
522,06/09/22 04:40:00 AM,8.145,,,,
523,06/09/22 04:50:00 AM,8.145,,,,
524,06/09/22 05:00:00 AM,8.170,,,,
525,06/09/22 05:10:00 AM,8.195,,,,
526,06/09/22 05:20:00 AM,8.220,,,,
527,06/09/22 05:30:00 AM,8.220,,,,
528,06/09/22 05:40:00 AM,8.245,,,,
529,06/09/22 05:50:00 AM,8.245,,,,
530,06/09/22 06:00:00 AM,8.220,,,,
531,06/09/22 06:10:00 AM,8.245,,,,
532,06/09/22 06:20:00 AM,8.245,,,,
533,06/09/22 06:30:00 AM,8.245,,,,
534,06/09/22 06:40:00 AM,8.220,,,,
535,06/09/22 06:50:00 AM,8.220,,,,
536,06/09/22 07:00:00 AM,8.195,,,,
537,06/09/22 07:10:00 AM,8.170,,,,
538,06/09/22 07:20:00 AM,8.170,,,,
539,06/09/22 07:30:00 AM,8.170,,,,
540,06/09/22 07:40:00 AM,8.170,,,,
541,06/09/22 07:50:00 AM,8.195,,,,
542,06/09/22 08:00:00 AM,8.220,,,,
543,06/09/22 08:10:00 AM,8.220,,,,
544,06/09/22 08:20:00 AM,8.220,,,,
