"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
236,01/15/24 05:30:00 AM,8.419,,,,
237,01/15/24 05:40:00 AM,8.618,,,,
238,01/15/24 05:50:00 AM,8.519,,,,
239,01/15/24 06:00:00 AM,8.519,,,,
240,01/15/24 06:10:00 AM,8.543,,,,
241,01/15/24 06:20:00 AM,8.469,,,,
242,01/15/24 06:30:00 AM,8.618,,,,
243,01/15/24 06:40:00 AM,8.767,,,,
244,01/15/24 06:50:00 AM,8.792,,,,
245,01/15/24 07:00:00 AM,8.668,,,,
246,01/15/24 07:10:00 AM,8.668,,,,
247,01/15/24 07:20:00 AM,8.643,,,,
248,01/15/24 07:30:00 AM,8.618,,,,
249,01/15/24 07:40:00 AM,8.593,,,,
250,01/15/24 07:50:00 AM,8.543,,,,
251,01/15/24 08:00:00 AM,8.494,,,,
252,01/15/24 08:10:00 AM,8.419,,,,
253,01/15/24 08:20:00 AM,8.369,,,,
254,01/15/24 08:30:00 AM,8.319,,,,
255,01/15/24 08:40:00 AM,8.469,,,,
256,01/15/24 08:50:00 AM,8.543,,,,
257,01/15/24 09:00:00 AM,8.519,,,,
258,01/15/24 09:10:00 AM,8.519,,,,
259,01/15/24 09:20:00 AM,8.469,,,,
260,01/15/24 09:30:00 AM,8.419,,,,
261,01/15/24 09:40:00 AM,8.419,,,,
262,01/15/24 09:50:00 AM,8.419,,,,
263,01/15/24 10:00:00 AM,8.369,,,,
264,01/15/24 10:10:00 AM,8.369,,,,
265,01/15/24 10:20:00 AM,8.344,,,,
266,01/15/24 10:30:00 AM,8.319,,,,
267,01/15/24 10:40:00 AM,8.369,,,,
268,01/15/24 10:50:00 AM,8.369,,,,
269,01/15/24 11:00:00 AM,8.419,,,,
270,01/15/24 11:10:00 AM,8.419,,,,
271,01/15/24 11:20:00 AM,8.394,,,,
272,01/15/24 11:30:00 AM,8.394,,,,
273,01/15/24 11:40:00 AM,8.394,,,,
274,01/15/24 11:50:00 AM,8.369,,,,
275,01/15/24 12:00:00 PM,8.394,,,,
276,01/15/24 12:10:00 PM,8.419,,,,
277,01/15/24 12:20:00 PM,8.419,,,,
278,01/15/24 12:30:00 PM,8.419,,,,
279,01/15/24 12:40:00 PM,8.444,,,,
280,01/15/24 12:50:00 PM,8.444,,,,
281,01/15/24 01:00:00 PM,8.444,,,,
282,01/15/24 01:10:00 PM,8.494,,,,
283,01/15/24 01:20:00 PM,8.494,,,,
284,01/15/24 01:30:00 PM,8.494,,,,
285,01/15/24 01:40:00 PM,8.419,,,,
286,01/15/24 01:50:00 PM,8.469,,,,
287,01/15/24 02:00:00 PM,8.543,,,,
288,01/15/24 02:10:00 PM,8.568,,,,
289,01/15/24 02:20:00 PM,8.866,,,,
290,01/15/24 02:30:00 PM,8.916,,,,
291,01/15/24 02:40:00 PM,8.941,,,,
292,01/15/24 02:50:00 PM,8.941,,,,
293,01/15/24 03:00:00 PM,8.965,,,,
294,01/15/24 03:10:00 PM,8.990,,,,
295,01/15/24 03:20:00 PM,8.965,,,,
296,01/15/24 03:30:00 PM,8.990,,,,
297,01/15/24 03:40:00 PM,9.064,,,,
298,01/15/24 03:50:00 PM,9.114,,,,
299,01/15/24 04:00:00 PM,9.089,,,,
300,01/15/24 04:10:00 PM,9.015,,,,
301,01/15/24 04:20:00 PM,8.990,,,,
302,01/15/24 04:30:00 PM,8.891,,,,
303,01/15/24 04:40:00 PM,8.941,,,,
304,01/15/24 04:50:00 PM,8.965,,,,
305,01/15/24 05:00:00 PM,8.941,,,,
306,01/15/24 05:10:00 PM,8.965,,,,
307,01/15/24 05:20:00 PM,9.064,,,,
308,01/15/24 05:30:00 PM,8.941,,,,
309,01/15/24 05:40:00 PM,8.941,,,,
310,01/15/24 05:50:00 PM,8.941,,,,
311,01/15/24 06:00:00 PM,8.941,,,,
312,01/15/24 06:10:00 PM,8.990,,,,
313,01/15/24 06:20:00 PM,8.941,,,,
314,01/15/24 06:30:00 PM,8.990,,,,
315,01/15/24 06:40:00 PM,9.064,,,,
316,01/15/24 06:50:00 PM,9.064,,,,
317,01/15/24 07:00:00 PM,9.089,,,,
318,01/15/24 07:10:00 PM,9.089,,,,
319,01/15/24 07:20:00 PM,9.163,,,,
320,01/15/24 07:30:00 PM,9.163,,,,
321,01/15/24 07:40:00 PM,9.163,,,,
322,01/15/24 07:50:00 PM,9.163,,,,
323,01/15/24 08:00:00 PM,9.163,,,,
324,01/15/24 08:10:00 PM,9.163,,,,
325,01/15/24 08:20:00 PM,9.188,,,,
326,01/15/24 08:30:00 PM,9.188,,,,
327,01/15/24 08:40:00 PM,9.188,,,,
328,01/15/24 08:50:00 PM,9.040,,,,
329,01/15/24 09:00:00 PM,9.015,,,,
330,01/15/24 09:10:00 PM,9.064,,,,
331,01/15/24 09:20:00 PM,8.965,,,,
332,01/15/24 09:30:00 PM,8.990,,,,
333,01/15/24 09:40:00 PM,9.040,,,,
334,01/15/24 09:50:00 PM,8.891,,,,
335,01/15/24 10:00:00 PM,8.891,,,,
336,01/15/24 10:10:00 PM,8.792,,,,
337,01/15/24 10:20:00 PM,8.817,,,,
338,01/15/24 10:30:00 PM,8.792,,,,
339,01/15/24 10:40:00 PM,8.717,,,,
340,01/15/24 10:50:00 PM,8.693,,,,
341,01/15/24 11:00:00 PM,8.668,,,,
342,01/15/24 11:10:00 PM,8.693,,,,
343,01/15/24 11:20:00 PM,8.668,,,,
344,01/15/24 11:30:00 PM,8.618,,,,
345,01/15/24 11:40:00 PM,8.593,,,,
346,01/15/24 11:50:00 PM,8.568,,,,
347,01/16/24 12:00:00 AM,8.543,,,,
348,01/16/24 12:10:00 AM,8.494,,,,
349,01/16/24 12:20:00 AM,8.444,,,,
350,01/16/24 12:30:00 AM,8.469,,,,
351,01/16/24 12:40:00 AM,8.369,,,,
352,01/16/24 12:50:00 AM,8.419,,,,
353,01/16/24 01:00:00 AM,8.394,,,,
354,01/16/24 01:10:00 AM,8.319,,,,
355,01/16/24 01:20:00 AM,8.270,,,,
356,01/16/24 01:30:00 AM,8.195,,,,
357,01/16/24 01:40:00 AM,8.195,,,,
358,01/16/24 01:50:00 AM,8.145,,,,
359,01/16/24 02:00:00 AM,8.120,,,,
360,01/16/24 02:10:00 AM,8.120,,,,
361,01/16/24 02:20:00 AM,8.095,,,,
362,01/16/24 02:30:00 AM,8.095,,,,
363,01/16/24 02:40:00 AM,8.120,,,,
364,01/16/24 02:50:00 AM,8.120,,,,
365,01/16/24 03:00:00 AM,8.120,,,,
366,01/16/24 03:10:00 AM,8.120,,,,
367,01/16/24 03:20:00 AM,8.145,,,,
368,01/16/24 03:30:00 AM,8.245,,,,
369,01/16/24 03:40:00 AM,8.120,,,,
370,01/16/24 03:50:00 AM,8.120,,,,
371,01/16/24 04:00:00 AM,8.145,,,,
372,01/16/24 04:10:00 AM,8.170,,,,
373,01/16/24 04:20:00 AM,8.245,,,,
374,01/16/24 04:30:00 AM,8.295,,,,
375,01/16/24 04:40:00 AM,8.270,,,,
376,01/16/24 04:50:00 AM,8.070,,,,
377,01/16/24 05:00:00 AM,8.120,,,,
378,01/16/24 05:10:00 AM,8.120,,,,
379,01/16/24 05:20:00 AM,8.120,,,,
380,01/16/24 05:30:00 AM,8.170,,,,
381,01/16/24 05:40:00 AM,8.195,,,,
382,01/16/24 05:50:00 AM,8.195,,,,
383,01/16/24 06:00:00 AM,8.344,,,,
384,01/16/24 06:10:00 AM,8.543,,,,
385,01/16/24 06:20:00 AM,8.668,,,,
386,01/16/24 06:30:00 AM,8.643,,,,
387,01/16/24 06:40:00 AM,8.717,,,,
388,01/16/24 06:50:00 AM,8.742,,,,
389,01/16/24 07:00:00 AM,8.866,,,,
390,01/16/24 07:10:00 AM,8.841,,,,
391,01/16/24 07:20:00 AM,8.866,,,,
392,01/16/24 07:30:00 AM,8.916,,,,
393,01/16/24 07:40:00 AM,8.916,,,,
394,01/16/24 07:50:00 AM,8.866,,,,
395,01/16/24 08:00:00 AM,8.817,,,,
396,01/16/24 08:10:00 AM,8.742,,,,
397,01/16/24 08:20:00 AM,8.717,,,,
398,01/16/24 08:30:00 AM,8.618,,,,
399,01/16/24 08:40:00 AM,8.568,,,,
400,01/16/24 08:50:00 AM,8.568,,,,
401,01/16/24 09:00:00 AM,8.593,,,,
402,01/16/24 09:10:00 AM,8.618,,,,
403,01/16/24 09:20:00 AM,8.990,,,,
404,01/16/24 09:30:00 AM,9.015,,,,
405,01/16/24 09:40:00 AM,9.015,,,,
406,01/16/24 09:50:00 AM,8.990,,,,
407,01/16/24 10:00:00 AM,8.965,,,,
408,01/16/24 10:10:00 AM,8.990,,,,
409,01/16/24 10:20:00 AM,9.015,,,,
410,01/16/24 10:30:00 AM,8.965,,,,
411,01/16/24 10:40:00 AM,8.891,,,,
412,01/16/24 10:50:00 AM,8.866,,,,
413,01/16/24 11:00:00 AM,8.841,,,,
414,01/16/24 11:10:00 AM,8.817,,,,
415,01/16/24 11:20:00 AM,8.817,,,,
416,01/16/24 11:30:00 AM,8.767,,,,
417,01/16/24 11:40:00 AM,8.767,,,,
418,01/16/24 11:50:00 AM,8.742,,,,
419,01/16/24 12:00:00 PM,8.717,,,,
420,01/16/24 12:10:00 PM,8.693,,,,
421,01/16/24 12:20:00 PM,8.668,,,,
422,01/16/24 12:30:00 PM,8.668,,,,
423,01/16/24 12:40:00 PM,8.618,,,,
424,01/16/24 12:50:00 PM,8.643,,,,
425,01/16/24 01:00:00 PM,8.668,,,,
426,01/16/24 01:10:00 PM,8.693,,,,
427,01/16/24 01:20:00 PM,8.693,,,,
428,01/16/24 01:30:00 PM,8.668,,,,
429,01/16/24 01:40:00 PM,8.668,,,,
430,01/16/24 01:50:00 PM,8.668,,,,
431,01/16/24 02:00:00 PM,8.668,,,,
432,01/16/24 02:10:00 PM,8.643,,,,
433,01/16/24 02:20:00 PM,8.618,,,,
434,01/16/24 02:30:00 PM,8.593,,,,
435,01/16/24 02:40:00 PM,8.519,,,,
436,01/16/24 02:50:00 PM,8.494,,,,
437,01/16/24 03:00:00 PM,8.469,,,,
438,01/16/24 03:10:00 PM,8.469,,,,
439,01/16/24 03:20:00 PM,8.419,,,,
440,01/16/24 03:30:00 PM,8.419,,,,
441,01/16/24 03:40:00 PM,8.469,,,,
442,01/16/24 03:50:00 PM,8.444,,,,
443,01/16/24 04:00:00 PM,8.444,,,,
444,01/16/24 04:10:00 PM,8.444,,,,
445,01/16/24 04:20:00 PM,8.469,,,,
446,01/16/24 04:30:00 PM,8.444,,,,
447,01/16/24 04:40:00 PM,8.444,,,,
448,01/16/24 04:50:00 PM,8.469,,,,
449,01/16/24 05:00:00 PM,8.543,,,,
450,01/16/24 05:10:00 PM,8.593,,,,
451,01/16/24 05:20:00 PM,8.717,,,,
452,01/16/24 05:30:00 PM,8.841,,,,
453,01/16/24 05:40:00 PM,8.817,,,,
454,01/16/24 05:50:00 PM,8.817,,,,
455,01/16/24 06:00:00 PM,8.792,,,,
456,01/16/24 06:10:00 PM,8.767,,,,
457,01/16/24 06:20:00 PM,8.742,,,,
458,01/16/24 06:30:00 PM,8.767,,,,
459,01/16/24 06:40:00 PM,8.767,,,,
460,01/16/24 06:50:00 PM,8.767,,,,
461,01/16/24 07:00:00 PM,8.767,,,,
462,01/16/24 07:10:00 PM,8.767,,,,
463,01/16/24 07:20:00 PM,8.767,,,,
464,01/16/24 07:30:00 PM,8.792,,,,
465,01/16/24 07:40:00 PM,8.817,,,,
466,01/16/24 07:50:00 PM,8.792,,,,
467,01/16/24 08:00:00 PM,8.792,,,,
468,01/16/24 08:10:00 PM,8.866,,,,
469,01/16/24 08:20:00 PM,8.916,,,,
470,01/16/24 08:30:00 PM,8.990,,,,
471,01/16/24 08:40:00 PM,8.965,,,,
472,01/16/24 08:50:00 PM,9.040,,,,
473,01/16/24 09:00:00 PM,9.064,,,,
474,01/16/24 09:10:00 PM,9.064,,,,
475,01/16/24 09:20:00 PM,9.015,,,,
476,01/16/24 09:30:00 PM,8.990,,,,
477,01/16/24 09:40:00 PM,8.965,,,,
478,01/16/24 09:50:00 PM,8.990,,,,
479,01/16/24 10:00:00 PM,9.064,,,,
480,01/16/24 10:10:00 PM,9.114,,,,
481,01/16/24 10:20:00 PM,9.089,,,,
482,01/16/24 10:30:00 PM,9.064,,,,
483,01/16/24 10:40:00 PM,9.015,,,,
484,01/16/24 10:50:00 PM,8.965,,,,
485,01/16/24 11:00:00 PM,8.990,,,,
486,01/16/24 11:10:00 PM,8.965,,,,
487,01/16/24 11:20:00 PM,8.941,,,,
488,01/16/24 11:30:00 PM,8.866,,,,
489,01/16/24 11:40:00 PM,8.841,,,,
490,01/16/24 11:50:00 PM,8.817,,,,
491,01/17/24 12:00:00 AM,8.792,,,,
492,01/17/24 12:10:00 AM,8.792,,,,
493,01/17/24 12:20:00 AM,8.792,,,,
494,01/17/24 12:30:00 AM,8.792,,,,
495,01/17/24 12:40:00 AM,8.717,,,,
496,01/17/24 12:50:00 AM,8.693,,,,
497,01/17/24 01:00:00 AM,8.643,,,,
498,01/17/24 01:10:00 AM,8.693,,,,
499,01/17/24 01:20:00 AM,8.618,,,,
500,01/17/24 01:30:00 AM,8.618,,,,
501,01/17/24 01:40:00 AM,8.568,,,,
502,01/17/24 01:50:00 AM,8.568,,,,
503,01/17/24 02:00:00 AM,8.519,,,,
504,01/17/24 02:10:00 AM,8.469,,,,
505,01/17/24 02:20:00 AM,8.494,,,,
506,01/17/24 02:30:00 AM,8.519,,,,
507,01/17/24 02:40:00 AM,8.494,,,,
508,01/17/24 02:50:00 AM,8.444,,,,
509,01/17/24 03:00:00 AM,8.419,,,,
510,01/17/24 03:10:00 AM,8.444,,,,
511,01/17/24 03:20:00 AM,8.369,,,,
512,01/17/24 03:30:00 AM,8.394,,,,
513,01/17/24 03:40:00 AM,8.270,,,,
514,01/17/24 03:50:00 AM,8.295,,,,
515,01/17/24 04:00:00 AM,8.295,,,,
516,01/17/24 04:10:00 AM,8.319,,,,
517,01/17/24 04:20:00 AM,8.344,,,,
518,01/17/24 04:30:00 AM,8.295,,,,
519,01/17/24 04:40:00 AM,8.369,,,,
520,01/17/24 04:50:00 AM,8.369,,,,
521,01/17/24 05:00:00 AM,8.419,,,,
522,01/17/24 05:10:00 AM,8.444,,,,
523,01/17/24 05:20:00 AM,8.469,,,,
524,01/17/24 05:30:00 AM,8.469,,,,
525,01/17/24 05:40:00 AM,8.469,,,,
526,01/17/24 05:50:00 AM,8.444,,,,
527,01/17/24 06:00:00 AM,8.469,,,,
528,01/17/24 06:10:00 AM,8.394,,,,
529,01/17/24 06:20:00 AM,8.444,,,,
530,01/17/24 06:30:00 AM,8.494,,,,
531,01/17/24 06:40:00 AM,8.469,,,,
532,01/17/24 06:50:00 AM,8.494,,,,
533,01/17/24 07:00:00 AM,8.494,,,,
534,01/17/24 07:10:00 AM,8.494,,,,
535,01/17/24 07:20:00 AM,8.543,,,,
536,01/17/24 07:30:00 AM,8.543,,,,
537,01/17/24 07:40:00 AM,8.543,,,,
538,01/17/24 07:50:00 AM,8.543,,,,
539,01/17/24 08:00:00 AM,8.618,,,,
540,01/17/24 08:10:00 AM,8.668,,,,
541,01/17/24 08:20:00 AM,8.717,,,,
542,01/17/24 08:30:00 AM,8.817,,,,
543,01/17/24 08:40:00 AM,8.792,,,,
544,01/17/24 08:50:00 AM,8.866,,,,
