"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
82,01/14/24 03:50:00 AM,8.170,,,,
83,01/14/24 04:00:00 AM,8.220,,,,
84,01/14/24 04:10:00 AM,8.195,,,,
85,01/14/24 04:20:00 AM,8.195,,,,
86,01/14/24 04:30:00 AM,8.020,,,,
87,01/14/24 04:40:00 AM,8.045,,,,
88,01/14/24 04:50:00 AM,7.970,,,,
89,01/14/24 05:00:00 AM,7.970,,,,
90,01/14/24 05:10:00 AM,7.995,,,,
91,01/14/24 05:20:00 AM,7.995,,,,
92,01/14/24 05:30:00 AM,8.020,,,,
93,01/14/24 05:40:00 AM,8.070,,,,
94,01/14/24 05:50:00 AM,8.070,,,,
95,01/14/24 06:00:00 AM,8.195,,,,
96,01/14/24 06:10:00 AM,8.220,,,,
97,01/14/24 06:20:00 AM,8.170,,,,
98,01/14/24 06:30:00 AM,8.120,,,,
99,01/14/24 06:40:00 AM,8.095,,,,
100,01/14/24 06:50:00 AM,8.120,,,,
101,01/14/24 07:00:00 AM,8.120,,,,
102,01/14/24 07:10:00 AM,8.045,,,,
103,01/14/24 07:20:00 AM,8.020,,,,
104,01/14/24 07:30:00 AM,8.020,,,,
105,01/14/24 07:40:00 AM,7.970,,,,
106,01/14/24 07:50:00 AM,7.995,,,,
107,01/14/24 08:00:00 AM,8.020,,,,
108,01/14/24 08:10:00 AM,8.020,,,,
109,01/14/24 08:20:00 AM,8.045,,,,
110,01/14/24 08:30:00 AM,8.045,,,,
111,01/14/24 08:40:00 AM,7.995,,,,
112,01/14/24 08:50:00 AM,8.020,,,,
113,01/14/24 09:00:00 AM,8.020,,,,
114,01/14/24 09:10:00 AM,8.045,,,,
115,01/14/24 09:20:00 AM,8.245,,,,
116,01/14/24 09:30:00 AM,8.120,,,,
117,01/14/24 09:40:00 AM,8.095,,,,
118,01/14/24 09:50:00 AM,8.095,,,,
119,01/14/24 10:00:00 AM,8.170,,,,
120,01/14/24 10:10:00 AM,8.095,,,,
121,01/14/24 10:20:00 AM,8.095,,,,
122,01/14/24 10:30:00 AM,8.095,,,,
123,01/14/24 10:40:00 AM,8.120,,,,
124,01/14/24 10:50:00 AM,8.120,,,,
125,01/14/24 11:00:00 AM,8.170,,,,
126,01/14/24 11:10:00 AM,8.145,,,,
127,01/14/24 11:20:00 AM,8.145,,,,
128,01/14/24 11:30:00 AM,8.170,,,,
129,01/14/24 11:40:00 AM,8.145,,,,
130,01/14/24 11:50:00 AM,8.170,,,,
131,01/14/24 12:00:00 PM,8.170,,,,
132,01/14/24 12:10:00 PM,8.170,,,,
133,01/14/24 12:20:00 PM,8.170,,,,
134,01/14/24 12:30:00 PM,8.145,,,,
135,01/14/24 12:40:00 PM,8.170,,,,
136,01/14/24 12:50:00 PM,8.195,,,,
137,01/14/24 01:00:00 PM,8.145,,,,
138,01/14/24 01:10:00 PM,8.070,,,,
139,01/14/24 01:20:00 PM,7.995,,,,
140,01/14/24 01:30:00 PM,7.970,,,,
141,01/14/24 01:40:00 PM,7.945,,,,
142,01/14/24 01:50:00 PM,7.995,,,,
143,01/14/24 02:00:00 PM,8.020,,,,
144,01/14/24 02:10:00 PM,8.020,,,,
145,01/14/24 02:20:00 PM,8.020,,,,
146,01/14/24 02:30:00 PM,7.970,,,,
147,01/14/24 02:40:00 PM,7.945,,,,
148,01/14/24 02:50:00 PM,7.945,,,,
149,01/14/24 03:00:00 PM,7.995,,,,
150,01/14/24 03:10:00 PM,7.970,,,,
151,01/14/24 03:20:00 PM,7.970,,,,
152,01/14/24 03:30:00 PM,7.970,,,,
153,01/14/24 03:40:00 PM,7.920,,,,
154,01/14/24 03:50:00 PM,7.945,,,,
155,01/14/24 04:00:00 PM,7.945,,,,
156,01/14/24 04:10:00 PM,7.920,,,,
157,01/14/24 04:20:00 PM,7.920,,,,
158,01/14/24 04:30:00 PM,7.945,,,,
159,01/14/24 04:40:00 PM,7.995,,,,
160,01/14/24 04:50:00 PM,7.945,,,,
161,01/14/24 05:00:00 PM,7.970,,,,
162,01/14/24 05:10:00 PM,7.995,,,,
163,01/14/24 05:20:00 PM,8.020,,,,
164,01/14/24 05:30:00 PM,8.145,,,,
165,01/14/24 05:40:00 PM,8.145,,,,
166,01/14/24 05:50:00 PM,8.145,,,,
167,01/14/24 06:00:00 PM,8.045,,,,
168,01/14/24 06:10:00 PM,7.945,,,,
169,01/14/24 06:20:00 PM,7.870,,,,
170,01/14/24 06:30:00 PM,7.945,,,,
171,01/14/24 06:40:00 PM,8.020,,,,
172,01/14/24 06:50:00 PM,7.995,,,,
173,01/14/24 07:00:00 PM,8.020,,,,
174,01/14/24 07:10:00 PM,8.020,,,,
175,01/14/24 07:20:00 PM,7.970,,,,
176,01/14/24 07:30:00 PM,8.045,,,,
177,01/14/24 07:40:00 PM,8.070,,,,
178,01/14/24 07:50:00 PM,7.995,,,,
179,01/14/24 08:00:00 PM,7.745,,,,
180,01/14/24 08:10:00 PM,7.795,,,,
181,01/14/24 08:20:00 PM,7.795,,,,
182,01/14/24 08:30:00 PM,7.820,,,,
183,01/14/24 08:40:00 PM,7.845,,,,
184,01/14/24 08:50:00 PM,7.870,,,,
185,01/14/24 09:00:00 PM,7.945,,,,
186,01/14/24 09:10:00 PM,7.995,,,,
187,01/14/24 09:20:00 PM,7.945,,,,
188,01/14/24 09:30:00 PM,7.970,,,,
189,01/14/24 09:40:00 PM,7.920,,,,
190,01/14/24 09:50:00 PM,7.870,,,,
191,01/14/24 10:00:00 PM,8.020,,,,
192,01/14/24 10:10:00 PM,8.020,,,,
193,01/14/24 10:20:00 PM,7.995,,,,
194,01/14/24 10:30:00 PM,7.970,,,,
195,01/14/24 10:40:00 PM,7.995,,,,
196,01/14/24 10:50:00 PM,7.995,,,,
197,01/14/24 11:00:00 PM,8.020,,,,
198,01/14/24 11:10:00 PM,7.995,,,,
199,01/14/24 11:20:00 PM,7.970,,,,
200,01/14/24 11:30:00 PM,7.945,,,,
201,01/14/24 11:40:00 PM,7.995,,,,
202,01/14/24 11:50:00 PM,8.020,,,,
203,01/15/24 12:00:00 AM,8.045,,,,
204,01/15/24 12:10:00 AM,8.020,,,,
205,01/15/24 12:20:00 AM,7.895,,,,
206,01/15/24 12:30:00 AM,7.670,,,,
207,01/15/24 12:40:00 AM,7.619,,,,
208,01/15/24 12:50:00 AM,7.720,,,,
209,01/15/24 01:00:00 AM,7.820,,,,
210,01/15/24 01:10:00 AM,7.720,,,,
211,01/15/24 01:20:00 AM,7.720,,,,
212,01/15/24 01:30:00 AM,7.795,,,,
213,01/15/24 01:40:00 AM,7.795,,,,
214,01/15/24 01:50:00 AM,7.770,,,,
215,01/15/24 02:00:00 AM,7.795,,,,
216,01/15/24 02:10:00 AM,7.870,,,,
217,01/15/24 02:20:00 AM,7.895,,,,
218,01/15/24 02:30:00 AM,7.920,,,,
219,01/15/24 02:40:00 AM,7.920,,,,
220,01/15/24 02:50:00 AM,7.895,,,,
221,01/15/24 03:00:00 AM,7.895,,,,
222,01/15/24 03:10:00 AM,7.970,,,,
223,01/15/24 03:20:00 AM,7.995,,,,
224,01/15/24 03:30:00 AM,8.020,,,,
225,01/15/24 03:40:00 AM,8.070,,,,
226,01/15/24 03:50:00 AM,8.070,,,,
227,01/15/24 04:00:00 AM,8.045,,,,
228,01/15/24 04:10:00 AM,8.020,,,,
229,01/15/24 04:20:00 AM,8.020,,,,
230,01/15/24 04:30:00 AM,8.020,,,,
231,01/15/24 04:40:00 AM,8.020,,,,
232,01/15/24 04:50:00 AM,8.020,,,,
233,01/15/24 05:00:00 AM,7.895,,,,
234,01/15/24 05:10:00 AM,7.820,,,,
235,01/15/24 05:20:00 AM,7.745,,,,
236,01/15/24 05:30:00 AM,7.770,,,,
237,01/15/24 05:40:00 AM,7.795,,,,
238,01/15/24 05:50:00 AM,7.870,,,,
239,01/15/24 06:00:00 AM,7.895,,,,
240,01/15/24 06:10:00 AM,7.995,,,,
241,01/15/24 06:20:00 AM,8.070,,,,
242,01/15/24 06:30:00 AM,8.145,,,,
243,01/15/24 06:40:00 AM,8.145,,,,
244,01/15/24 06:50:00 AM,8.120,,,,
245,01/15/24 07:00:00 AM,8.145,,,,
246,01/15/24 07:10:00 AM,8.095,,,,
247,01/15/24 07:20:00 AM,8.020,,,,
248,01/15/24 07:30:00 AM,7.945,,,,
249,01/15/24 07:40:00 AM,8.020,,,,
250,01/15/24 07:50:00 AM,7.995,,,,
251,01/15/24 08:00:00 AM,7.970,,,,
252,01/15/24 08:10:00 AM,7.970,,,,
253,01/15/24 08:20:00 AM,8.045,,,,
254,01/15/24 08:30:00 AM,8.020,,,,
255,01/15/24 08:40:00 AM,7.995,,,,
256,01/15/24 08:50:00 AM,7.970,,,,
257,01/15/24 09:00:00 AM,7.995,,,,
258,01/15/24 09:10:00 AM,8.020,,,,
259,01/15/24 09:20:00 AM,8.020,,,,
260,01/15/24 09:30:00 AM,7.995,,,,
261,01/15/24 09:40:00 AM,7.970,,,,
262,01/15/24 09:50:00 AM,8.020,,,,
263,01/15/24 10:00:00 AM,8.020,,,,
264,01/15/24 10:10:00 AM,7.970,,,,
265,01/15/24 10:20:00 AM,7.970,,,,
266,01/15/24 10:30:00 AM,8.095,,,,
267,01/15/24 10:40:00 AM,8.020,,,,
268,01/15/24 10:50:00 AM,8.020,,,,
269,01/15/24 11:00:00 AM,8.020,,,,
270,01/15/24 11:10:00 AM,7.970,,,,
271,01/15/24 11:20:00 AM,7.870,,,,
272,01/15/24 11:30:00 AM,7.995,,,,
273,01/15/24 11:40:00 AM,8.020,,,,
274,01/15/24 11:50:00 AM,7.995,,,,
275,01/15/24 12:00:00 PM,8.020,,,,
276,01/15/24 12:10:00 PM,8.045,,,,
277,01/15/24 12:20:00 PM,8.095,,,,
278,01/15/24 12:30:00 PM,8.145,,,,
279,01/15/24 12:40:00 PM,8.170,,,,
280,01/15/24 12:50:00 PM,8.145,,,,
281,01/15/24 01:00:00 PM,8.120,,,,
282,01/15/24 01:10:00 PM,8.070,,,,
283,01/15/24 01:20:00 PM,8.020,,,,
284,01/15/24 01:30:00 PM,7.945,,,,
285,01/15/24 01:40:00 PM,7.920,,,,
286,01/15/24 01:50:00 PM,7.945,,,,
287,01/15/24 02:00:00 PM,7.920,,,,
288,01/15/24 02:10:00 PM,8.020,,,,
289,01/15/24 02:20:00 PM,7.970,,,,
290,01/15/24 02:30:00 PM,7.920,,,,
291,01/15/24 02:40:00 PM,8.070,,,,
292,01/15/24 02:50:00 PM,8.070,,,,
293,01/15/24 03:00:00 PM,8.070,,,,
294,01/15/24 03:10:00 PM,8.045,,,,
295,01/15/24 03:20:00 PM,8.045,,,,
296,01/15/24 03:30:00 PM,8.070,,,,
297,01/15/24 03:40:00 PM,8.120,,,,
298,01/15/24 03:50:00 PM,8.070,,,,
299,01/15/24 04:00:00 PM,8.070,,,,
300,01/15/24 04:10:00 PM,8.095,,,,
301,01/15/24 04:20:00 PM,8.145,,,,
302,01/15/24 04:30:00 PM,8.145,,,,
303,01/15/24 04:40:00 PM,8.145,,,,
304,01/15/24 04:50:00 PM,8.145,,,,
305,01/15/24 05:00:00 PM,8.145,,,,
306,01/15/24 05:10:00 PM,8.145,,,,
307,01/15/24 05:20:00 PM,8.095,,,,
308,01/15/24 05:30:00 PM,8.045,,,,
309,01/15/24 05:40:00 PM,8.020,,,,
310,01/15/24 05:50:00 PM,8.045,,,,
311,01/15/24 06:00:00 PM,7.995,,,,
312,01/15/24 06:10:00 PM,7.970,,,,
313,01/15/24 06:20:00 PM,7.995,,,,
314,01/15/24 06:30:00 PM,7.995,,,,
315,01/15/24 06:40:00 PM,8.020,,,,
316,01/15/24 06:50:00 PM,8.020,,,,
317,01/15/24 07:00:00 PM,7.970,,,,
318,01/15/24 07:10:00 PM,7.995,,,,
319,01/15/24 07:20:00 PM,7.995,,,,
320,01/15/24 07:30:00 PM,8.020,,,,
321,01/15/24 07:40:00 PM,8.045,,,,
322,01/15/24 07:50:00 PM,8.020,,,,
323,01/15/24 08:00:00 PM,8.020,,,,
324,01/15/24 08:10:00 PM,8.020,,,,
325,01/15/24 08:20:00 PM,8.020,,,,
326,01/15/24 08:30:00 PM,7.920,,,,
327,01/15/24 08:40:00 PM,7.895,,,,
328,01/15/24 08:50:00 PM,7.895,,,,
329,01/15/24 09:00:00 PM,7.920,,,,
330,01/15/24 09:10:00 PM,7.945,,,,
331,01/15/24 09:20:00 PM,7.845,,,,
332,01/15/24 09:30:00 PM,7.895,,,,
333,01/15/24 09:40:00 PM,7.920,,,,
334,01/15/24 09:50:00 PM,7.945,,,,
335,01/15/24 10:00:00 PM,7.995,,,,
336,01/15/24 10:10:00 PM,7.970,,,,
337,01/15/24 10:20:00 PM,7.970,,,,
338,01/15/24 10:30:00 PM,7.970,,,,
339,01/15/24 10:40:00 PM,7.945,,,,
340,01/15/24 10:50:00 PM,7.920,,,,
341,01/15/24 11:00:00 PM,7.895,,,,
342,01/15/24 11:10:00 PM,7.870,,,,
343,01/15/24 11:20:00 PM,7.870,,,,
344,01/15/24 11:30:00 PM,7.870,,,,
345,01/15/24 11:40:00 PM,7.870,,,,
346,01/15/24 11:50:00 PM,7.920,,,,
347,01/16/24 12:00:00 AM,7.970,,,,
348,01/16/24 12:10:00 AM,7.995,,,,
349,01/16/24 12:20:00 AM,8.020,,,,
350,01/16/24 12:30:00 AM,8.070,,,,
351,01/16/24 12:40:00 AM,8.045,,,,
352,01/16/24 12:50:00 AM,7.995,,,,
353,01/16/24 01:00:00 AM,7.895,,,,
354,01/16/24 01:10:00 AM,7.845,,,,
355,01/16/24 01:20:00 AM,7.870,,,,
356,01/16/24 01:30:00 AM,7.920,,,,
357,01/16/24 01:40:00 AM,7.820,,,,
358,01/16/24 01:50:00 AM,7.770,,,,
359,01/16/24 02:00:00 AM,7.795,,,,
360,01/16/24 02:10:00 AM,7.720,,,,
361,01/16/24 02:20:00 AM,7.945,,,,
362,01/16/24 02:30:00 AM,7.895,,,,
363,01/16/24 02:40:00 AM,7.945,,,,
364,01/16/24 02:50:00 AM,7.920,,,,
365,01/16/24 03:00:00 AM,7.920,,,,
366,01/16/24 03:10:00 AM,8.020,,,,
367,01/16/24 03:20:00 AM,8.045,,,,
368,01/16/24 03:30:00 AM,8.095,,,,
369,01/16/24 03:40:00 AM,8.070,,,,
370,01/16/24 03:50:00 AM,8.045,,,,
371,01/16/24 04:00:00 AM,7.995,,,,
372,01/16/24 04:10:00 AM,7.995,,,,
373,01/16/24 04:20:00 AM,8.020,,,,
374,01/16/24 04:30:00 AM,8.120,,,,
375,01/16/24 04:40:00 AM,8.120,,,,
376,01/16/24 04:50:00 AM,8.070,,,,
377,01/16/24 05:00:00 AM,8.070,,,,
378,01/16/24 05:10:00 AM,8.020,,,,
379,01/16/24 05:20:00 AM,7.970,,,,
380,01/16/24 05:30:00 AM,7.970,,,,
381,01/16/24 05:40:00 AM,7.970,,,,
382,01/16/24 05:50:00 AM,7.970,,,,
383,01/16/24 06:00:00 AM,7.945,,,,
384,01/16/24 06:10:00 AM,7.970,,,,
385,01/16/24 06:20:00 AM,7.970,,,,
386,01/16/24 06:30:00 AM,7.945,,,,
387,01/16/24 06:40:00 AM,7.970,,,,
388,01/16/24 06:50:00 AM,7.970,,,,
389,01/16/24 07:00:00 AM,7.970,,,,
390,01/16/24 07:10:00 AM,7.995,,,,
391,01/16/24 07:20:00 AM,7.970,,,,
392,01/16/24 07:30:00 AM,7.970,,,,
393,01/16/24 07:40:00 AM,7.970,,,,
394,01/16/24 07:50:00 AM,7.970,,,,
395,01/16/24 08:00:00 AM,7.920,,,,
396,01/16/24 08:10:00 AM,7.970,,,,
397,01/16/24 08:20:00 AM,8.020,,,,
398,01/16/24 08:30:00 AM,8.045,,,,
399,01/16/24 08:40:00 AM,8.070,,,,
400,01/16/24 08:50:00 AM,8.120,,,,
401,01/16/24 09:00:00 AM,8.170,,,,
402,01/16/24 09:10:00 AM,8.145,,,,
403,01/16/24 09:20:00 AM,8.170,,,,
404,01/16/24 09:30:00 AM,8.195,,,,
405,01/16/24 09:40:00 AM,8.020,,,,
406,01/16/24 09:50:00 AM,7.970,,,,
407,01/16/24 10:00:00 AM,7.970,,,,
408,01/16/24 10:10:00 AM,8.020,,,,
409,01/16/24 10:20:00 AM,8.020,,,,
410,01/16/24 10:30:00 AM,8.095,,,,
411,01/16/24 10:40:00 AM,8.070,,,,
412,01/16/24 10:50:00 AM,8.045,,,,
413,01/16/24 11:00:00 AM,8.020,,,,
414,01/16/24 11:10:00 AM,8.020,,,,
415,01/16/24 11:20:00 AM,8.045,,,,
416,01/16/24 11:30:00 AM,8.045,,,,
417,01/16/24 11:40:00 AM,8.070,,,,
418,01/16/24 11:50:00 AM,8.070,,,,
419,01/16/24 12:00:00 PM,8.020,,,,
420,01/16/24 12:10:00 PM,8.045,,,,
421,01/16/24 12:20:00 PM,8.070,,,,
422,01/16/24 12:30:00 PM,8.020,,,,
423,01/16/24 12:40:00 PM,8.020,,,,
424,01/16/24 12:50:00 PM,8.020,,,,
425,01/16/24 01:00:00 PM,8.020,,,,
426,01/16/24 01:10:00 PM,8.070,,,,
427,01/16/24 01:20:00 PM,8.070,,,,
428,01/16/24 01:30:00 PM,8.095,,,,
429,01/16/24 01:40:00 PM,8.120,,,,
430,01/16/24 01:50:00 PM,8.020,,,,
431,01/16/24 02:00:00 PM,8.045,,,,
432,01/16/24 02:10:00 PM,8.020,,,,
433,01/16/24 02:20:00 PM,8.045,,,,
434,01/16/24 02:30:00 PM,8.070,,,,
435,01/16/24 02:40:00 PM,8.070,,,,
436,01/16/24 02:50:00 PM,8.070,,,,
437,01/16/24 03:00:00 PM,7.970,,,,
438,01/16/24 03:10:00 PM,7.970,,,,
439,01/16/24 03:20:00 PM,7.945,,,,
440,01/16/24 03:30:00 PM,7.945,,,,
441,01/16/24 03:40:00 PM,7.970,,,,
442,01/16/24 03:50:00 PM,8.020,,,,
443,01/16/24 04:00:00 PM,8.070,,,,
444,01/16/24 04:10:00 PM,8.045,,,,
445,01/16/24 04:20:00 PM,8.020,,,,
446,01/16/24 04:30:00 PM,8.020,,,,
447,01/16/24 04:40:00 PM,7.995,,,,
448,01/16/24 04:50:00 PM,8.045,,,,
449,01/16/24 05:00:00 PM,8.045,,,,
450,01/16/24 05:10:00 PM,8.070,,,,
451,01/16/24 05:20:00 PM,8.070,,,,
452,01/16/24 05:30:00 PM,8.095,,,,
453,01/16/24 05:40:00 PM,8.045,,,,
454,01/16/24 05:50:00 PM,8.045,,,,
455,01/16/24 06:00:00 PM,8.045,,,,
456,01/16/24 06:10:00 PM,8.045,,,,
457,01/16/24 06:20:00 PM,8.045,,,,
458,01/16/24 06:30:00 PM,8.045,,,,
459,01/16/24 06:40:00 PM,8.045,,,,
460,01/16/24 06:50:00 PM,8.045,,,,
461,01/16/24 07:00:00 PM,8.045,,,,
462,01/16/24 07:10:00 PM,8.020,,,,
463,01/16/24 07:20:00 PM,8.020,,,,
464,01/16/24 07:30:00 PM,7.995,,,,
465,01/16/24 07:40:00 PM,7.970,,,,
466,01/16/24 07:50:00 PM,7.995,,,,
467,01/16/24 08:00:00 PM,7.945,,,,
468,01/16/24 08:10:00 PM,7.995,,,,
469,01/16/24 08:20:00 PM,8.020,,,,
470,01/16/24 08:30:00 PM,8.120,,,,
471,01/16/24 08:40:00 PM,8.095,,,,
472,01/16/24 08:50:00 PM,8.195,,,,
473,01/16/24 09:00:00 PM,8.195,,,,
474,01/16/24 09:10:00 PM,8.220,,,,
475,01/16/24 09:20:00 PM,8.220,,,,
476,01/16/24 09:30:00 PM,8.070,,,,
477,01/16/24 09:40:00 PM,7.920,,,,
478,01/16/24 09:50:00 PM,7.995,,,,
479,01/16/24 10:00:00 PM,7.995,,,,
480,01/16/24 10:10:00 PM,8.020,,,,
481,01/16/24 10:20:00 PM,8.045,,,,
482,01/16/24 10:30:00 PM,7.995,,,,
483,01/16/24 10:40:00 PM,8.020,,,,
484,01/16/24 10:50:00 PM,7.995,,,,
485,01/16/24 11:00:00 PM,8.020,,,,
486,01/16/24 11:10:00 PM,8.045,,,,
487,01/16/24 11:20:00 PM,8.045,,,,
488,01/16/24 11:30:00 PM,8.095,,,,
489,01/16/24 11:40:00 PM,8.145,,,,
490,01/16/24 11:50:00 PM,8.145,,,,
491,01/17/24 12:00:00 AM,8.095,,,,
492,01/17/24 12:10:00 AM,8.120,,,,
493,01/17/24 12:20:00 AM,8.095,,,,
494,01/17/24 12:30:00 AM,8.120,,,,
495,01/17/24 12:40:00 AM,8.120,,,,
496,01/17/24 12:50:00 AM,8.120,,,,
497,01/17/24 01:00:00 AM,8.120,,,,
498,01/17/24 01:10:00 AM,8.095,,,,
499,01/17/24 01:20:00 AM,8.195,,,,
500,01/17/24 01:30:00 AM,8.145,,,,
501,01/17/24 01:40:00 AM,8.145,,,,
502,01/17/24 01:50:00 AM,8.095,,,,
503,01/17/24 02:00:00 AM,8.070,,,,
504,01/17/24 02:10:00 AM,8.070,,,,
505,01/17/24 02:20:00 AM,7.995,,,,
506,01/17/24 02:30:00 AM,7.945,,,,
507,01/17/24 02:40:00 AM,7.920,,,,
508,01/17/24 02:50:00 AM,7.895,,,,
509,01/17/24 03:00:00 AM,7.945,,,,
510,01/17/24 03:10:00 AM,7.970,,,,
511,01/17/24 03:20:00 AM,7.945,,,,
512,01/17/24 03:30:00 AM,7.995,,,,
513,01/17/24 03:40:00 AM,7.995,,,,
514,01/17/24 03:50:00 AM,8.020,,,,
515,01/17/24 04:00:00 AM,8.070,,,,
516,01/17/24 04:10:00 AM,8.020,,,,
517,01/17/24 04:20:00 AM,7.995,,,,
518,01/17/24 04:30:00 AM,8.020,,,,
519,01/17/24 04:40:00 AM,7.945,,,,
520,01/17/24 04:50:00 AM,7.995,,,,
521,01/17/24 05:00:00 AM,7.970,,,,
522,01/17/24 05:10:00 AM,7.970,,,,
523,01/17/24 05:20:00 AM,7.995,,,,
524,01/17/24 05:30:00 AM,7.995,,,,
525,01/17/24 05:40:00 AM,7.995,,,,
526,01/17/24 05:50:00 AM,7.995,,,,
527,01/17/24 06:00:00 AM,8.020,,,,
528,01/17/24 06:10:00 AM,8.020,,,,
529,01/17/24 06:20:00 AM,7.995,,,,
530,01/17/24 06:30:00 AM,8.020,,,,
531,01/17/24 06:40:00 AM,8.045,,,,
532,01/17/24 06:50:00 AM,8.020,,,,
533,01/17/24 07:00:00 AM,8.095,,,,
534,01/17/24 07:10:00 AM,8.045,,,,
535,01/17/24 07:20:00 AM,8.045,,,,
536,01/17/24 07:30:00 AM,7.970,,,,
537,01/17/24 07:40:00 AM,7.995,,,,
538,01/17/24 07:50:00 AM,8.045,,,,
539,01/17/24 08:00:00 AM,8.020,,,,
540,01/17/24 08:10:00 AM,7.995,,,,
541,01/17/24 08:20:00 AM,7.970,,,,
542,01/17/24 08:30:00 AM,8.045,,,,
543,01/17/24 08:40:00 AM,7.945,,,,
544,01/17/24 08:50:00 AM,8.020,,,,
