"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021, SEN S/N: 20187021)","Coupler Attached (LGR S/N: 20187021, SEN S/N: 20187021)","Stopped (LGR S/N: 20187021, SEN S/N: 20187021)","End Of File (LGR S/N: 20187021, SEN S/N: 20187021)"
62,01/14/24 12:30:00 AM,7.268,,,,
63,01/14/24 12:40:00 AM,7.469,,,,
64,01/14/24 12:50:00 AM,7.544,,,,
65,01/14/24 01:00:00 AM,7.569,,,,
66,01/14/24 01:10:00 AM,7.720,,,,
67,01/14/24 01:20:00 AM,7.820,,,,
68,01/14/24 01:30:00 AM,7.970,,,,
69,01/14/24 01:40:00 AM,7.870,,,,
70,01/14/24 01:50:00 AM,7.820,,,,
71,01/14/24 02:00:00 AM,7.970,,,,
72,01/14/24 02:10:00 AM,7.920,,,,
73,01/14/24 02:20:00 AM,7.895,,,,
74,01/14/24 02:30:00 AM,7.870,,,,
75,01/14/24 02:40:00 AM,7.870,,,,
76,01/14/24 02:50:00 AM,7.945,,,,
77,01/14/24 03:00:00 AM,7.945,,,,
78,01/14/24 03:10:00 AM,7.770,,,,
79,01/14/24 03:20:00 AM,7.870,,,,
80,01/14/24 03:30:00 AM,7.870,,,,
81,01/14/24 03:40:00 AM,7.820,,,,
82,01/14/24 03:50:00 AM,7.920,,,,
83,01/14/24 04:00:00 AM,7.820,,,,
84,01/14/24 04:10:00 AM,7.770,,,,
85,01/14/24 04:20:00 AM,7.770,,,,
86,01/14/24 04:30:00 AM,7.795,,,,
87,01/14/24 04:40:00 AM,7.870,,,,
88,01/14/24 04:50:00 AM,7.820,,,,
89,01/14/24 05:00:00 AM,7.720,,,,
90,01/14/24 05:10:00 AM,7.419,,,,
91,01/14/24 05:20:00 AM,7.494,,,,
92,01/14/24 05:30:00 AM,7.745,,,,
93,01/14/24 05:40:00 AM,7.895,,,,
94,01/14/24 05:50:00 AM,7.920,,,,
95,01/14/24 06:00:00 AM,7.945,,,,
96,01/14/24 06:10:00 AM,7.970,,,,
97,01/14/24 06:20:00 AM,7.770,,,,
98,01/14/24 06:30:00 AM,7.720,,,,
99,01/14/24 06:40:00 AM,7.845,,,,
100,01/14/24 06:50:00 AM,7.820,,,,
101,01/14/24 07:00:00 AM,7.720,,,,
102,01/14/24 07:10:00 AM,7.820,,,,
103,01/14/24 07:20:00 AM,7.770,,,,
104,01/14/24 07:30:00 AM,7.745,,,,
105,01/14/24 07:40:00 AM,7.544,,,,
106,01/14/24 07:50:00 AM,7.519,,,,
107,01/14/24 08:00:00 AM,7.419,,,,
108,01/14/24 08:10:00 AM,7.419,,,,
109,01/14/24 08:20:00 AM,7.494,,,,
110,01/14/24 08:30:00 AM,7.494,,,,
111,01/14/24 08:40:00 AM,7.544,,,,
112,01/14/24 08:50:00 AM,7.670,,,,
113,01/14/24 09:00:00 AM,7.544,,,,
114,01/14/24 09:10:00 AM,7.695,,,,
115,01/14/24 09:20:00 AM,7.795,,,,
116,01/14/24 09:30:00 AM,7.619,,,,
117,01/14/24 09:40:00 AM,7.544,,,,
118,01/14/24 09:50:00 AM,7.670,,,,
119,01/14/24 10:00:00 AM,7.820,,,,
120,01/14/24 10:10:00 AM,7.519,,,,
121,01/14/24 10:20:00 AM,7.569,,,,
122,01/14/24 10:30:00 AM,7.619,,,,
123,01/14/24 10:40:00 AM,7.670,,,,
124,01/14/24 10:50:00 AM,7.670,,,,
125,01/14/24 11:00:00 AM,7.670,,,,
126,01/14/24 11:10:00 AM,7.619,,,,
127,01/14/24 11:20:00 AM,7.519,,,,
128,01/14/24 11:30:00 AM,7.419,,,,
129,01/14/24 11:40:00 AM,7.619,,,,
130,01/14/24 11:50:00 AM,7.720,,,,
131,01/14/24 12:00:00 PM,7.770,,,,
132,01/14/24 12:10:00 PM,7.720,,,,
133,01/14/24 12:20:00 PM,7.795,,,,
134,01/14/24 12:30:00 PM,7.870,,,,
135,01/14/24 12:40:00 PM,7.795,,,,
136,01/14/24 12:50:00 PM,7.870,,,,
137,01/14/24 01:00:00 PM,7.995,,,,
138,01/14/24 01:10:00 PM,7.845,,,,
139,01/14/24 01:20:00 PM,7.770,,,,
140,01/14/24 01:30:00 PM,7.820,,,,
141,01/14/24 01:40:00 PM,7.795,,,,
142,01/14/24 01:50:00 PM,7.770,,,,
143,01/14/24 02:00:00 PM,7.820,,,,
144,01/14/24 02:10:00 PM,7.770,,,,
145,01/14/24 02:20:00 PM,7.770,,,,
146,01/14/24 02:30:00 PM,7.820,,,,
147,01/14/24 02:40:00 PM,7.820,,,,
148,01/14/24 02:50:00 PM,7.745,,,,
149,01/14/24 03:00:00 PM,7.720,,,,
150,01/14/24 03:10:00 PM,7.770,,,,
151,01/14/24 03:20:00 PM,7.770,,,,
152,01/14/24 03:30:00 PM,7.695,,,,
153,01/14/24 03:40:00 PM,7.670,,,,
154,01/14/24 03:50:00 PM,7.795,,,,
155,01/14/24 04:00:00 PM,7.770,,,,
156,01/14/24 04:10:00 PM,7.670,,,,
157,01/14/24 04:20:00 PM,7.645,,,,
158,01/14/24 04:30:00 PM,7.569,,,,
159,01/14/24 04:40:00 PM,7.419,,,,
160,01/14/24 04:50:00 PM,7.217,,,,
161,01/14/24 05:00:00 PM,7.469,,,,
162,01/14/24 05:10:00 PM,7.569,,,,
163,01/14/24 05:20:00 PM,7.820,,,,
164,01/14/24 05:30:00 PM,7.820,,,,
165,01/14/24 05:40:00 PM,7.770,,,,
166,01/14/24 05:50:00 PM,7.870,,,,
167,01/14/24 06:00:00 PM,7.720,,,,
168,01/14/24 06:10:00 PM,7.619,,,,
169,01/14/24 06:20:00 PM,7.569,,,,
170,01/14/24 06:30:00 PM,7.594,,,,
171,01/14/24 06:40:00 PM,7.795,,,,
172,01/14/24 06:50:00 PM,7.519,,,,
173,01/14/24 07:00:00 PM,7.670,,,,
174,01/14/24 07:10:00 PM,7.670,,,,
175,01/14/24 07:20:00 PM,7.419,,,,
176,01/14/24 07:30:00 PM,7.393,,,,
177,01/14/24 07:40:00 PM,7.242,,,,
178,01/14/24 07:50:00 PM,7.116,,,,
179,01/14/24 08:00:00 PM,7.116,,,,
180,01/14/24 08:10:00 PM,7.619,,,,
181,01/14/24 08:20:00 PM,7.469,,,,
182,01/14/24 08:30:00 PM,7.393,,,,
183,01/14/24 08:40:00 PM,7.569,,,,
184,01/14/24 08:50:00 PM,7.770,,,,
185,01/14/24 09:00:00 PM,7.745,,,,
186,01/14/24 09:10:00 PM,7.670,,,,
187,01/14/24 09:20:00 PM,7.645,,,,
188,01/14/24 09:30:00 PM,7.619,,,,
189,01/14/24 09:40:00 PM,7.645,,,,
190,01/14/24 09:50:00 PM,7.645,,,,
191,01/14/24 10:00:00 PM,7.619,,,,
192,01/14/24 10:10:00 PM,7.594,,,,
193,01/14/24 10:20:00 PM,7.469,,,,
194,01/14/24 10:30:00 PM,7.393,,,,
195,01/14/24 10:40:00 PM,7.544,,,,
196,01/14/24 10:50:00 PM,7.645,,,,
197,01/14/24 11:00:00 PM,7.393,,,,
198,01/14/24 11:10:00 PM,7.419,,,,
199,01/14/24 11:20:00 PM,7.444,,,,
200,01/14/24 11:30:00 PM,7.519,,,,
201,01/14/24 11:40:00 PM,7.419,,,,
202,01/14/24 11:50:00 PM,7.419,,,,
203,01/15/24 12:00:00 AM,7.318,,,,
204,01/15/24 12:10:00 AM,7.619,,,,
205,01/15/24 12:20:00 AM,7.619,,,,
206,01/15/24 12:30:00 AM,7.419,,,,
207,01/15/24 12:40:00 AM,7.343,,,,
208,01/15/24 12:50:00 AM,7.293,,,,
209,01/15/24 01:00:00 AM,7.217,,,,
210,01/15/24 01:10:00 AM,7.343,,,,
211,01/15/24 01:20:00 AM,7.419,,,,
212,01/15/24 01:30:00 AM,7.544,,,,
213,01/15/24 01:40:00 AM,7.494,,,,
214,01/15/24 01:50:00 AM,7.569,,,,
215,01/15/24 02:00:00 AM,7.569,,,,
216,01/15/24 02:10:00 AM,7.594,,,,
217,01/15/24 02:20:00 AM,7.645,,,,
218,01/15/24 02:30:00 AM,7.770,,,,
219,01/15/24 02:40:00 AM,7.670,,,,
220,01/15/24 02:50:00 AM,7.795,,,,
221,01/15/24 03:00:00 AM,7.820,,,,
222,01/15/24 03:10:00 AM,7.820,,,,
223,01/15/24 03:20:00 AM,7.845,,,,
224,01/15/24 03:30:00 AM,7.870,,,,
225,01/15/24 03:40:00 AM,7.845,,,,
226,01/15/24 03:50:00 AM,7.870,,,,
227,01/15/24 04:00:00 AM,7.845,,,,
228,01/15/24 04:10:00 AM,7.820,,,,
229,01/15/24 04:20:00 AM,7.795,,,,
230,01/15/24 04:30:00 AM,7.795,,,,
231,01/15/24 04:40:00 AM,7.820,,,,
232,01/15/24 04:50:00 AM,7.795,,,,
233,01/15/24 05:00:00 AM,7.619,,,,
234,01/15/24 05:10:00 AM,7.469,,,,
235,01/15/24 05:20:00 AM,7.494,,,,
236,01/15/24 05:30:00 AM,7.720,,,,
237,01/15/24 05:40:00 AM,7.720,,,,
238,01/15/24 05:50:00 AM,7.770,,,,
239,01/15/24 06:00:00 AM,7.720,,,,
240,01/15/24 06:10:00 AM,7.720,,,,
241,01/15/24 06:20:00 AM,7.720,,,,
242,01/15/24 06:30:00 AM,8.020,,,,
243,01/15/24 06:40:00 AM,7.820,,,,
244,01/15/24 06:50:00 AM,7.820,,,,
245,01/15/24 07:00:00 AM,7.720,,,,
246,01/15/24 07:10:00 AM,7.770,,,,
247,01/15/24 07:20:00 AM,7.695,,,,
248,01/15/24 07:30:00 AM,7.745,,,,
249,01/15/24 07:40:00 AM,7.745,,,,
250,01/15/24 07:50:00 AM,7.770,,,,
251,01/15/24 08:00:00 AM,7.770,,,,
252,01/15/24 08:10:00 AM,7.594,,,,
253,01/15/24 08:20:00 AM,7.720,,,,
254,01/15/24 08:30:00 AM,7.670,,,,
255,01/15/24 08:40:00 AM,7.795,,,,
256,01/15/24 08:50:00 AM,7.695,,,,
257,01/15/24 09:00:00 AM,7.770,,,,
258,01/15/24 09:10:00 AM,7.870,,,,
259,01/15/24 09:20:00 AM,7.920,,,,
260,01/15/24 09:30:00 AM,7.820,,,,
261,01/15/24 09:40:00 AM,7.720,,,,
262,01/15/24 09:50:00 AM,7.619,,,,
263,01/15/24 10:00:00 AM,7.695,,,,
264,01/15/24 10:10:00 AM,7.594,,,,
265,01/15/24 10:20:00 AM,7.745,,,,
266,01/15/24 10:30:00 AM,7.770,,,,
267,01/15/24 10:40:00 AM,7.720,,,,
268,01/15/24 10:50:00 AM,7.770,,,,
269,01/15/24 11:00:00 AM,7.745,,,,
270,01/15/24 11:10:00 AM,7.695,,,,
271,01/15/24 11:20:00 AM,7.720,,,,
272,01/15/24 11:30:00 AM,7.770,,,,
273,01/15/24 11:40:00 AM,7.770,,,,
274,01/15/24 11:50:00 AM,7.569,,,,
275,01/15/24 12:00:00 PM,7.544,,,,
276,01/15/24 12:10:00 PM,7.645,,,,
277,01/15/24 12:20:00 PM,7.695,,,,
278,01/15/24 12:30:00 PM,7.594,,,,
279,01/15/24 12:40:00 PM,7.720,,,,
280,01/15/24 12:50:00 PM,7.670,,,,
281,01/15/24 01:00:00 PM,7.645,,,,
282,01/15/24 01:10:00 PM,7.695,,,,
283,01/15/24 01:20:00 PM,7.745,,,,
284,01/15/24 01:30:00 PM,7.970,,,,
285,01/15/24 01:40:00 PM,7.945,,,,
286,01/15/24 01:50:00 PM,7.920,,,,
287,01/15/24 02:00:00 PM,7.870,,,,
288,01/15/24 02:10:00 PM,7.845,,,,
289,01/15/24 02:20:00 PM,7.820,,,,
290,01/15/24 02:30:00 PM,7.770,,,,
291,01/15/24 02:40:00 PM,7.820,,,,
292,01/15/24 02:50:00 PM,7.820,,,,
293,01/15/24 03:00:00 PM,7.795,,,,
294,01/15/24 03:10:00 PM,7.820,,,,
295,01/15/24 03:20:00 PM,7.845,,,,
296,01/15/24 03:30:00 PM,7.870,,,,
297,01/15/24 03:40:00 PM,7.895,,,,
298,01/15/24 03:50:00 PM,7.895,,,,
299,01/15/24 04:00:00 PM,7.870,,,,
300,01/15/24 04:10:00 PM,7.870,,,,
301,01/15/24 04:20:00 PM,7.870,,,,
302,01/15/24 04:30:00 PM,7.920,,,,
303,01/15/24 04:40:00 PM,7.920,,,,
304,01/15/24 04:50:00 PM,7.895,,,,
305,01/15/24 05:00:00 PM,7.895,,,,
306,01/15/24 05:10:00 PM,7.895,,,,
307,01/15/24 05:20:00 PM,7.920,,,,
308,01/15/24 05:30:00 PM,7.920,,,,
309,01/15/24 05:40:00 PM,7.895,,,,
310,01/15/24 05:50:00 PM,7.895,,,,
311,01/15/24 06:00:00 PM,7.820,,,,
312,01/15/24 06:10:00 PM,7.795,,,,
313,01/15/24 06:20:00 PM,7.670,,,,
314,01/15/24 06:30:00 PM,7.519,,,,
315,01/15/24 06:40:00 PM,7.770,,,,
316,01/15/24 06:50:00 PM,7.795,,,,
317,01/15/24 07:00:00 PM,7.820,,,,
318,01/15/24 07:10:00 PM,7.770,,,,
319,01/15/24 07:20:00 PM,7.795,,,,
320,01/15/24 07:30:00 PM,7.770,,,,
321,01/15/24 07:40:00 PM,7.770,,,,
322,01/15/24 07:50:00 PM,7.795,,,,
323,01/15/24 08:00:00 PM,7.895,,,,
324,01/15/24 08:10:00 PM,7.770,,,,
325,01/15/24 08:20:00 PM,7.770,,,,
326,01/15/24 08:30:00 PM,7.720,,,,
327,01/15/24 08:40:00 PM,7.695,,,,
328,01/15/24 08:50:00 PM,7.670,,,,
329,01/15/24 09:00:00 PM,7.670,,,,
330,01/15/24 09:10:00 PM,7.720,,,,
331,01/15/24 09:20:00 PM,7.720,,,,
332,01/15/24 09:30:00 PM,7.720,,,,
333,01/15/24 09:40:00 PM,7.720,,,,
334,01/15/24 09:50:00 PM,7.795,,,,
335,01/15/24 10:00:00 PM,7.745,,,,
336,01/15/24 10:10:00 PM,7.770,,,,
337,01/15/24 10:20:00 PM,7.770,,,,
338,01/15/24 10:30:00 PM,7.720,,,,
339,01/15/24 10:40:00 PM,7.720,,,,
340,01/15/24 10:50:00 PM,7.745,,,,
341,01/15/24 11:00:00 PM,7.720,,,,
342,01/15/24 11:10:00 PM,7.670,,,,
343,01/15/24 11:20:00 PM,7.645,,,,
344,01/15/24 11:30:00 PM,7.645,,,,
345,01/15/24 11:40:00 PM,7.544,,,,
346,01/15/24 11:50:00 PM,7.569,,,,
347,01/16/24 12:00:00 AM,7.720,,,,
348,01/16/24 12:10:00 AM,7.745,,,,
349,01/16/24 12:20:00 AM,7.820,,,,
350,01/16/24 12:30:00 AM,7.770,,,,
351,01/16/24 12:40:00 AM,7.770,,,,
352,01/16/24 12:50:00 AM,7.820,,,,
353,01/16/24 01:00:00 AM,7.770,,,,
354,01/16/24 01:10:00 AM,7.695,,,,
355,01/16/24 01:20:00 AM,7.695,,,,
356,01/16/24 01:30:00 AM,7.670,,,,
357,01/16/24 01:40:00 AM,7.594,,,,
358,01/16/24 01:50:00 AM,7.619,,,,
359,01/16/24 02:00:00 AM,7.619,,,,
360,01/16/24 02:10:00 AM,7.670,,,,
361,01/16/24 02:20:00 AM,7.695,,,,
362,01/16/24 02:30:00 AM,7.695,,,,
363,01/16/24 02:40:00 AM,7.695,,,,
364,01/16/24 02:50:00 AM,7.770,,,,
365,01/16/24 03:00:00 AM,7.770,,,,
366,01/16/24 03:10:00 AM,7.795,,,,
367,01/16/24 03:20:00 AM,7.795,,,,
368,01/16/24 03:30:00 AM,7.895,,,,
369,01/16/24 03:40:00 AM,7.870,,,,
370,01/16/24 03:50:00 AM,7.870,,,,
371,01/16/24 04:00:00 AM,7.895,,,,
372,01/16/24 04:10:00 AM,7.895,,,,
373,01/16/24 04:20:00 AM,7.870,,,,
374,01/16/24 04:30:00 AM,7.920,,,,
375,01/16/24 04:40:00 AM,7.945,,,,
376,01/16/24 04:50:00 AM,7.945,,,,
377,01/16/24 05:00:00 AM,7.945,,,,
378,01/16/24 05:10:00 AM,7.920,,,,
379,01/16/24 05:20:00 AM,7.920,,,,
380,01/16/24 05:30:00 AM,7.920,,,,
381,01/16/24 05:40:00 AM,7.920,,,,
382,01/16/24 05:50:00 AM,7.920,,,,
383,01/16/24 06:00:00 AM,7.895,,,,
384,01/16/24 06:10:00 AM,7.920,,,,
385,01/16/24 06:20:00 AM,7.920,,,,
386,01/16/24 06:30:00 AM,7.895,,,,
387,01/16/24 06:40:00 AM,7.895,,,,
388,01/16/24 06:50:00 AM,7.895,,,,
389,01/16/24 07:00:00 AM,7.820,,,,
390,01/16/24 07:10:00 AM,7.820,,,,
391,01/16/24 07:20:00 AM,7.795,,,,
392,01/16/24 07:30:00 AM,7.745,,,,
393,01/16/24 07:40:00 AM,7.770,,,,
394,01/16/24 07:50:00 AM,7.720,,,,
395,01/16/24 08:00:00 AM,7.770,,,,
396,01/16/24 08:10:00 AM,7.870,,,,
397,01/16/24 08:20:00 AM,7.920,,,,
398,01/16/24 08:30:00 AM,7.895,,,,
399,01/16/24 08:40:00 AM,7.970,,,,
400,01/16/24 08:50:00 AM,7.945,,,,
401,01/16/24 09:00:00 AM,7.920,,,,
402,01/16/24 09:10:00 AM,7.895,,,,
403,01/16/24 09:20:00 AM,7.945,,,,
404,01/16/24 09:30:00 AM,7.895,,,,
405,01/16/24 09:40:00 AM,7.895,,,,
406,01/16/24 09:50:00 AM,7.820,,,,
407,01/16/24 10:00:00 AM,7.845,,,,
408,01/16/24 10:10:00 AM,7.870,,,,
409,01/16/24 10:20:00 AM,7.845,,,,
410,01/16/24 10:30:00 AM,7.845,,,,
411,01/16/24 10:40:00 AM,7.820,,,,
412,01/16/24 10:50:00 AM,7.820,,,,
413,01/16/24 11:00:00 AM,7.920,,,,
414,01/16/24 11:10:00 AM,7.895,,,,
415,01/16/24 11:20:00 AM,7.895,,,,
416,01/16/24 11:30:00 AM,7.895,,,,
417,01/16/24 11:40:00 AM,7.895,,,,
418,01/16/24 11:50:00 AM,7.795,,,,
419,01/16/24 12:00:00 PM,7.845,,,,
420,01/16/24 12:10:00 PM,7.845,,,,
421,01/16/24 12:20:00 PM,7.845,,,,
422,01/16/24 12:30:00 PM,7.870,,,,
423,01/16/24 12:40:00 PM,7.895,,,,
424,01/16/24 12:50:00 PM,7.870,,,,
425,01/16/24 01:00:00 PM,7.870,,,,
426,01/16/24 01:10:00 PM,7.820,,,,
427,01/16/24 01:20:00 PM,7.820,,,,
428,01/16/24 01:30:00 PM,7.795,,,,
429,01/16/24 01:40:00 PM,7.795,,,,
430,01/16/24 01:50:00 PM,7.720,,,,
431,01/16/24 02:00:00 PM,7.745,,,,
432,01/16/24 02:10:00 PM,7.770,,,,
433,01/16/24 02:20:00 PM,7.845,,,,
434,01/16/24 02:30:00 PM,7.895,,,,
435,01/16/24 02:40:00 PM,7.945,,,,
436,01/16/24 02:50:00 PM,7.945,,,,
437,01/16/24 03:00:00 PM,7.695,,,,
438,01/16/24 03:10:00 PM,7.745,,,,
439,01/16/24 03:20:00 PM,7.720,,,,
440,01/16/24 03:30:00 PM,7.720,,,,
441,01/16/24 03:40:00 PM,7.720,,,,
442,01/16/24 03:50:00 PM,7.745,,,,
443,01/16/24 04:00:00 PM,7.745,,,,
444,01/16/24 04:10:00 PM,7.845,,,,
445,01/16/24 04:20:00 PM,7.820,,,,
446,01/16/24 04:30:00 PM,7.720,,,,
447,01/16/24 04:40:00 PM,7.745,,,,
448,01/16/24 04:50:00 PM,7.695,,,,
449,01/16/24 05:00:00 PM,7.670,,,,
450,01/16/24 05:10:00 PM,7.695,,,,
451,01/16/24 05:20:00 PM,7.795,,,,
452,01/16/24 05:30:00 PM,7.820,,,,
453,01/16/24 05:40:00 PM,7.845,,,,
454,01/16/24 05:50:00 PM,7.770,,,,
455,01/16/24 06:00:00 PM,7.845,,,,
456,01/16/24 06:10:00 PM,7.845,,,,
457,01/16/24 06:20:00 PM,7.870,,,,
458,01/16/24 06:30:00 PM,7.895,,,,
459,01/16/24 06:40:00 PM,7.920,,,,
460,01/16/24 06:50:00 PM,7.920,,,,
461,01/16/24 07:00:00 PM,7.920,,,,
462,01/16/24 07:10:00 PM,7.920,,,,
463,01/16/24 07:20:00 PM,7.845,,,,
464,01/16/24 07:30:00 PM,7.720,,,,
465,01/16/24 07:40:00 PM,7.670,,,,
466,01/16/24 07:50:00 PM,7.619,,,,
467,01/16/24 08:00:00 PM,7.619,,,,
468,01/16/24 08:10:00 PM,7.670,,,,
469,01/16/24 08:20:00 PM,7.619,,,,
470,01/16/24 08:30:00 PM,7.619,,,,
471,01/16/24 08:40:00 PM,7.695,,,,
472,01/16/24 08:50:00 PM,7.720,,,,
473,01/16/24 09:00:00 PM,7.720,,,,
474,01/16/24 09:10:00 PM,7.695,,,,
475,01/16/24 09:20:00 PM,7.695,,,,
476,01/16/24 09:30:00 PM,7.645,,,,
477,01/16/24 09:40:00 PM,7.820,,,,
478,01/16/24 09:50:00 PM,7.845,,,,
479,01/16/24 10:00:00 PM,7.820,,,,
480,01/16/24 10:10:00 PM,7.845,,,,
481,01/16/24 10:20:00 PM,7.820,,,,
482,01/16/24 10:30:00 PM,7.845,,,,
483,01/16/24 10:40:00 PM,7.870,,,,
484,01/16/24 10:50:00 PM,7.795,,,,
485,01/16/24 11:00:00 PM,7.845,,,,
486,01/16/24 11:10:00 PM,7.845,,,,
487,01/16/24 11:20:00 PM,7.920,,,,
488,01/16/24 11:30:00 PM,7.945,,,,
489,01/16/24 11:40:00 PM,7.945,,,,
490,01/16/24 11:50:00 PM,7.920,,,,
491,01/17/24 12:00:00 AM,7.920,,,,
492,01/17/24 12:10:00 AM,7.920,,,,
493,01/17/24 12:20:00 AM,7.945,,,,
494,01/17/24 12:30:00 AM,7.920,,,,
495,01/17/24 12:40:00 AM,7.870,,,,
496,01/17/24 12:50:00 AM,7.895,,,,
497,01/17/24 01:00:00 AM,7.870,,,,
498,01/17/24 01:10:00 AM,7.820,,,,
499,01/17/24 01:20:00 AM,7.820,,,,
500,01/17/24 01:30:00 AM,7.795,,,,
501,01/17/24 01:40:00 AM,7.845,,,,
502,01/17/24 01:50:00 AM,7.870,,,,
503,01/17/24 02:00:00 AM,7.870,,,,
504,01/17/24 02:10:00 AM,7.820,,,,
505,01/17/24 02:20:00 AM,7.820,,,,
506,01/17/24 02:30:00 AM,7.920,,,,
507,01/17/24 02:40:00 AM,7.845,,,,
508,01/17/24 02:50:00 AM,7.820,,,,
509,01/17/24 03:00:00 AM,7.820,,,,
510,01/17/24 03:10:00 AM,7.820,,,,
511,01/17/24 03:20:00 AM,7.820,,,,
512,01/17/24 03:30:00 AM,7.820,,,,
513,01/17/24 03:40:00 AM,7.845,,,,
514,01/17/24 03:50:00 AM,7.870,,,,
515,01/17/24 04:00:00 AM,7.895,,,,
516,01/17/24 04:10:00 AM,7.845,,,,
517,01/17/24 04:20:00 AM,7.820,,,,
518,01/17/24 04:30:00 AM,7.845,,,,
519,01/17/24 04:40:00 AM,7.820,,,,
520,01/17/24 04:50:00 AM,7.845,,,,
521,01/17/24 05:00:00 AM,7.820,,,,
522,01/17/24 05:10:00 AM,7.820,,,,
523,01/17/24 05:20:00 AM,7.845,,,,
524,01/17/24 05:30:00 AM,7.845,,,,
525,01/17/24 05:40:00 AM,7.845,,,,
526,01/17/24 05:50:00 AM,7.870,,,,
527,01/17/24 06:00:00 AM,7.845,,,,
528,01/17/24 06:10:00 AM,7.870,,,,
529,01/17/24 06:20:00 AM,7.795,,,,
530,01/17/24 06:30:00 AM,7.895,,,,
531,01/17/24 06:40:00 AM,7.845,,,,
532,01/17/24 06:50:00 AM,7.870,,,,
533,01/17/24 07:00:00 AM,7.820,,,,
534,01/17/24 07:10:00 AM,7.720,,,,
535,01/17/24 07:20:00 AM,7.619,,,,
536,01/17/24 07:30:00 AM,7.569,,,,
537,01/17/24 07:40:00 AM,7.569,,,,
538,01/17/24 07:50:00 AM,7.619,,,,
539,01/17/24 08:00:00 AM,7.670,,,,
540,01/17/24 08:10:00 AM,7.770,,,,
541,01/17/24 08:20:00 AM,7.745,,,,
542,01/17/24 08:30:00 AM,7.720,,,,
543,01/17/24 08:40:00 AM,7.745,,,,
544,01/17/24 08:50:00 AM,7.720,,,,
