"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
238,01/15/24 05:40:00 AM,9.040,,,,
239,01/15/24 05:50:00 AM,9.040,,,,
240,01/15/24 06:00:00 AM,9.015,,,,
241,01/15/24 06:10:00 AM,8.990,,,,
242,01/15/24 06:20:00 AM,8.941,,,,
243,01/15/24 06:30:00 AM,8.965,,,,
244,01/15/24 06:40:00 AM,9.040,,,,
245,01/15/24 06:50:00 AM,9.089,,,,
246,01/15/24 07:00:00 AM,9.114,,,,
247,01/15/24 07:10:00 AM,9.089,,,,
248,01/15/24 07:20:00 AM,9.064,,,,
249,01/15/24 07:30:00 AM,9.064,,,,
250,01/15/24 07:40:00 AM,9.040,,,,
251,01/15/24 07:50:00 AM,9.015,,,,
252,01/15/24 08:00:00 AM,8.990,,,,
253,01/15/24 08:10:00 AM,8.916,,,,
254,01/15/24 08:20:00 AM,8.965,,,,
255,01/15/24 08:30:00 AM,8.891,,,,
256,01/15/24 08:40:00 AM,8.817,,,,
257,01/15/24 08:50:00 AM,8.866,,,,
258,01/15/24 09:00:00 AM,8.965,,,,
259,01/15/24 09:10:00 AM,8.817,,,,
260,01/15/24 09:20:00 AM,8.693,,,,
261,01/15/24 09:30:00 AM,8.767,,,,
262,01/15/24 09:40:00 AM,8.519,,,,
263,01/15/24 09:50:00 AM,8.494,,,,
264,01/15/24 10:00:00 AM,8.394,,,,
265,01/15/24 10:10:00 AM,8.369,,,,
266,01/15/24 10:20:00 AM,8.369,,,,
267,01/15/24 10:30:00 AM,8.319,,,,
268,01/15/24 10:40:00 AM,8.419,,,,
269,01/15/24 10:50:00 AM,8.419,,,,
270,01/15/24 11:00:00 AM,8.444,,,,
271,01/15/24 11:10:00 AM,8.469,,,,
272,01/15/24 11:20:00 AM,8.469,,,,
273,01/15/24 11:30:00 AM,8.469,,,,
274,01/15/24 11:40:00 AM,8.394,,,,
275,01/15/24 11:50:00 AM,8.419,,,,
276,01/15/24 12:00:00 PM,8.444,,,,
277,01/15/24 12:10:00 PM,8.593,,,,
278,01/15/24 12:20:00 PM,8.866,,,,
279,01/15/24 12:30:00 PM,8.916,,,,
280,01/15/24 12:40:00 PM,8.965,,,,
281,01/15/24 12:50:00 PM,9.015,,,,
282,01/15/24 01:00:00 PM,8.990,,,,
283,01/15/24 01:10:00 PM,8.941,,,,
284,01/15/24 01:20:00 PM,8.717,,,,
285,01/15/24 01:30:00 PM,8.965,,,,
286,01/15/24 01:40:00 PM,8.965,,,,
287,01/15/24 01:50:00 PM,9.139,,,,
288,01/15/24 02:00:00 PM,9.163,,,,
289,01/15/24 02:10:00 PM,9.163,,,,
290,01/15/24 02:20:00 PM,9.163,,,,
291,01/15/24 02:30:00 PM,9.163,,,,
292,01/15/24 02:40:00 PM,9.139,,,,
293,01/15/24 02:50:00 PM,9.139,,,,
294,01/15/24 03:00:00 PM,9.163,,,,
295,01/15/24 03:10:00 PM,9.139,,,,
296,01/15/24 03:20:00 PM,9.163,,,,
297,01/15/24 03:30:00 PM,9.163,,,,
298,01/15/24 03:40:00 PM,9.163,,,,
299,01/15/24 03:50:00 PM,9.163,,,,
300,01/15/24 04:00:00 PM,9.163,,,,
301,01/15/24 04:10:00 PM,9.163,,,,
302,01/15/24 04:20:00 PM,9.163,,,,
303,01/15/24 04:30:00 PM,9.163,,,,
304,01/15/24 04:40:00 PM,9.188,,,,
305,01/15/24 04:50:00 PM,9.163,,,,
306,01/15/24 05:00:00 PM,9.188,,,,
307,01/15/24 05:10:00 PM,9.188,,,,
308,01/15/24 05:20:00 PM,9.188,,,,
309,01/15/24 05:30:00 PM,9.188,,,,
310,01/15/24 05:40:00 PM,9.188,,,,
311,01/15/24 05:50:00 PM,9.188,,,,
312,01/15/24 06:00:00 PM,9.188,,,,
313,01/15/24 06:10:00 PM,9.163,,,,
314,01/15/24 06:20:00 PM,9.163,,,,
315,01/15/24 06:30:00 PM,9.139,,,,
316,01/15/24 06:40:00 PM,9.163,,,,
317,01/15/24 06:50:00 PM,9.163,,,,
318,01/15/24 07:00:00 PM,9.139,,,,
319,01/15/24 07:10:00 PM,9.163,,,,
320,01/15/24 07:20:00 PM,9.163,,,,
321,01/15/24 07:30:00 PM,9.163,,,,
322,01/15/24 07:40:00 PM,9.163,,,,
323,01/15/24 07:50:00 PM,9.163,,,,
324,01/15/24 08:00:00 PM,9.163,,,,
325,01/15/24 08:10:00 PM,9.163,,,,
326,01/15/24 08:20:00 PM,9.139,,,,
327,01/15/24 08:30:00 PM,9.139,,,,
328,01/15/24 08:40:00 PM,9.139,,,,
329,01/15/24 08:50:00 PM,9.139,,,,
330,01/15/24 09:00:00 PM,9.139,,,,
331,01/15/24 09:10:00 PM,9.114,,,,
332,01/15/24 09:20:00 PM,9.114,,,,
333,01/15/24 09:30:00 PM,9.089,,,,
334,01/15/24 09:40:00 PM,9.089,,,,
335,01/15/24 09:50:00 PM,9.089,,,,
336,01/15/24 10:00:00 PM,9.064,,,,
337,01/15/24 10:10:00 PM,8.941,,,,
338,01/15/24 10:20:00 PM,8.891,,,,
339,01/15/24 10:30:00 PM,8.841,,,,
340,01/15/24 10:40:00 PM,8.767,,,,
341,01/15/24 10:50:00 PM,8.742,,,,
342,01/15/24 11:00:00 PM,8.717,,,,
343,01/15/24 11:10:00 PM,8.668,,,,
344,01/15/24 11:20:00 PM,8.668,,,,
345,01/15/24 11:30:00 PM,8.668,,,,
346,01/15/24 11:40:00 PM,8.618,,,,
347,01/15/24 11:50:00 PM,8.568,,,,
348,01/16/24 12:00:00 AM,8.543,,,,
349,01/16/24 12:10:00 AM,8.543,,,,
350,01/16/24 12:20:00 AM,8.469,,,,
351,01/16/24 12:30:00 AM,8.444,,,,
352,01/16/24 12:40:00 AM,8.444,,,,
353,01/16/24 12:50:00 AM,8.469,,,,
354,01/16/24 01:00:00 AM,8.419,,,,
355,01/16/24 01:10:00 AM,8.369,,,,
356,01/16/24 01:20:00 AM,8.319,,,,
357,01/16/24 01:30:00 AM,8.295,,,,
358,01/16/24 01:40:00 AM,8.270,,,,
359,01/16/24 01:50:00 AM,8.220,,,,
360,01/16/24 02:00:00 AM,8.195,,,,
361,01/16/24 02:10:00 AM,8.170,,,,
362,01/16/24 02:20:00 AM,8.070,,,,
363,01/16/24 02:30:00 AM,8.095,,,,
364,01/16/24 02:40:00 AM,8.120,,,,
365,01/16/24 02:50:00 AM,8.120,,,,
366,01/16/24 03:00:00 AM,8.344,,,,
367,01/16/24 03:10:00 AM,8.344,,,,
368,01/16/24 03:20:00 AM,8.170,,,,
369,01/16/24 03:30:00 AM,8.270,,,,
370,01/16/24 03:40:00 AM,8.295,,,,
371,01/16/24 03:50:00 AM,8.270,,,,
372,01/16/24 04:00:00 AM,8.369,,,,
373,01/16/24 04:10:00 AM,8.270,,,,
374,01/16/24 04:20:00 AM,8.295,,,,
375,01/16/24 04:30:00 AM,8.394,,,,
376,01/16/24 04:40:00 AM,8.319,,,,
377,01/16/24 04:50:00 AM,8.344,,,,
378,01/16/24 05:00:00 AM,8.295,,,,
379,01/16/24 05:10:00 AM,8.295,,,,
380,01/16/24 05:20:00 AM,8.693,,,,
381,01/16/24 05:30:00 AM,8.866,,,,
382,01/16/24 05:40:00 AM,8.916,,,,
383,01/16/24 05:50:00 AM,8.866,,,,
384,01/16/24 06:00:00 AM,9.040,,,,
385,01/16/24 06:10:00 AM,9.089,,,,
386,01/16/24 06:20:00 AM,9.089,,,,
387,01/16/24 06:30:00 AM,9.114,,,,
388,01/16/24 06:40:00 AM,9.114,,,,
389,01/16/24 06:50:00 AM,9.139,,,,
390,01/16/24 07:00:00 AM,9.114,,,,
391,01/16/24 07:10:00 AM,9.089,,,,
392,01/16/24 07:20:00 AM,9.089,,,,
393,01/16/24 07:30:00 AM,9.089,,,,
394,01/16/24 07:40:00 AM,9.114,,,,
395,01/16/24 07:50:00 AM,9.139,,,,
396,01/16/24 08:00:00 AM,9.139,,,,
397,01/16/24 08:10:00 AM,9.089,,,,
398,01/16/24 08:20:00 AM,9.089,,,,
399,01/16/24 08:30:00 AM,9.114,,,,
400,01/16/24 08:40:00 AM,9.114,,,,
401,01/16/24 08:50:00 AM,9.114,,,,
402,01/16/24 09:00:00 AM,9.089,,,,
403,01/16/24 09:10:00 AM,9.089,,,,
404,01/16/24 09:20:00 AM,9.064,,,,
405,01/16/24 09:30:00 AM,9.040,,,,
406,01/16/24 09:40:00 AM,9.040,,,,
407,01/16/24 09:50:00 AM,9.040,,,,
408,01/16/24 10:00:00 AM,9.040,,,,
409,01/16/24 10:10:00 AM,9.015,,,,
410,01/16/24 10:20:00 AM,8.990,,,,
411,01/16/24 10:30:00 AM,8.990,,,,
412,01/16/24 10:40:00 AM,8.941,,,,
413,01/16/24 10:50:00 AM,8.916,,,,
414,01/16/24 11:00:00 AM,8.891,,,,
415,01/16/24 11:10:00 AM,8.866,,,,
416,01/16/24 11:20:00 AM,8.841,,,,
417,01/16/24 11:30:00 AM,8.792,,,,
418,01/16/24 11:40:00 AM,8.767,,,,
419,01/16/24 11:50:00 AM,8.767,,,,
420,01/16/24 12:00:00 PM,8.717,,,,
421,01/16/24 12:10:00 PM,8.693,,,,
422,01/16/24 12:20:00 PM,8.693,,,,
423,01/16/24 12:30:00 PM,8.668,,,,
424,01/16/24 12:40:00 PM,8.643,,,,
425,01/16/24 12:50:00 PM,8.643,,,,
426,01/16/24 01:00:00 PM,8.643,,,,
427,01/16/24 01:10:00 PM,8.643,,,,
428,01/16/24 01:20:00 PM,8.643,,,,
429,01/16/24 01:30:00 PM,8.643,,,,
430,01/16/24 01:40:00 PM,8.643,,,,
431,01/16/24 01:50:00 PM,8.643,,,,
432,01/16/24 02:00:00 PM,8.618,,,,
433,01/16/24 02:10:00 PM,8.618,,,,
434,01/16/24 02:20:00 PM,8.568,,,,
435,01/16/24 02:30:00 PM,8.568,,,,
436,01/16/24 02:40:00 PM,8.568,,,,
437,01/16/24 02:50:00 PM,8.543,,,,
438,01/16/24 03:00:00 PM,8.519,,,,
439,01/16/24 03:10:00 PM,8.568,,,,
440,01/16/24 03:20:00 PM,8.519,,,,
441,01/16/24 03:30:00 PM,8.568,,,,
442,01/16/24 03:40:00 PM,8.568,,,,
443,01/16/24 03:50:00 PM,8.593,,,,
444,01/16/24 04:00:00 PM,8.767,,,,
445,01/16/24 04:10:00 PM,8.742,,,,
446,01/16/24 04:20:00 PM,8.693,,,,
447,01/16/24 04:30:00 PM,8.866,,,,
448,01/16/24 04:40:00 PM,8.916,,,,
449,01/16/24 04:50:00 PM,8.965,,,,
450,01/16/24 05:00:00 PM,9.040,,,,
451,01/16/24 05:10:00 PM,9.040,,,,
452,01/16/24 05:20:00 PM,9.064,,,,
453,01/16/24 05:30:00 PM,9.114,,,,
454,01/16/24 05:40:00 PM,9.114,,,,
455,01/16/24 05:50:00 PM,9.114,,,,
456,01/16/24 06:00:00 PM,9.064,,,,
457,01/16/24 06:10:00 PM,9.064,,,,
458,01/16/24 06:20:00 PM,9.089,,,,
459,01/16/24 06:30:00 PM,9.114,,,,
460,01/16/24 06:40:00 PM,9.139,,,,
461,01/16/24 06:50:00 PM,9.139,,,,
462,01/16/24 07:00:00 PM,9.139,,,,
463,01/16/24 07:10:00 PM,9.114,,,,
464,01/16/24 07:20:00 PM,9.089,,,,
465,01/16/24 07:30:00 PM,9.089,,,,
466,01/16/24 07:40:00 PM,9.040,,,,
467,01/16/24 07:50:00 PM,9.089,,,,
468,01/16/24 08:00:00 PM,9.064,,,,
469,01/16/24 08:10:00 PM,9.089,,,,
470,01/16/24 08:20:00 PM,9.089,,,,
471,01/16/24 08:30:00 PM,9.089,,,,
472,01/16/24 08:40:00 PM,9.089,,,,
473,01/16/24 08:50:00 PM,9.089,,,,
474,01/16/24 09:00:00 PM,9.089,,,,
475,01/16/24 09:10:00 PM,9.089,,,,
476,01/16/24 09:20:00 PM,9.089,,,,
477,01/16/24 09:30:00 PM,9.089,,,,
478,01/16/24 09:40:00 PM,9.089,,,,
479,01/16/24 09:50:00 PM,9.089,,,,
480,01/16/24 10:00:00 PM,9.089,,,,
481,01/16/24 10:10:00 PM,9.064,,,,
482,01/16/24 10:20:00 PM,9.064,,,,
483,01/16/24 10:30:00 PM,9.064,,,,
484,01/16/24 10:40:00 PM,9.040,,,,
485,01/16/24 10:50:00 PM,9.040,,,,
486,01/16/24 11:00:00 PM,9.040,,,,
487,01/16/24 11:10:00 PM,9.015,,,,
488,01/16/24 11:20:00 PM,8.965,,,,
489,01/16/24 11:30:00 PM,8.916,,,,
490,01/16/24 11:40:00 PM,8.891,,,,
491,01/16/24 11:50:00 PM,8.841,,,,
492,01/17/24 12:00:00 AM,8.841,,,,
493,01/17/24 12:10:00 AM,8.792,,,,
494,01/17/24 12:20:00 AM,8.767,,,,
495,01/17/24 12:30:00 AM,8.717,,,,
496,01/17/24 12:40:00 AM,8.717,,,,
497,01/17/24 12:50:00 AM,8.693,,,,
498,01/17/24 01:00:00 AM,8.668,,,,
499,01/17/24 01:10:00 AM,8.668,,,,
500,01/17/24 01:20:00 AM,8.668,,,,
501,01/17/24 01:30:00 AM,8.668,,,,
502,01/17/24 01:40:00 AM,8.668,,,,
503,01/17/24 01:50:00 AM,8.668,,,,
504,01/17/24 02:00:00 AM,8.643,,,,
505,01/17/24 02:10:00 AM,8.618,,,,
506,01/17/24 02:20:00 AM,8.593,,,,
507,01/17/24 02:30:00 AM,8.593,,,,
508,01/17/24 02:40:00 AM,8.543,,,,
509,01/17/24 02:50:00 AM,8.519,,,,
510,01/17/24 03:00:00 AM,8.519,,,,
511,01/17/24 03:10:00 AM,8.469,,,,
512,01/17/24 03:20:00 AM,8.469,,,,
513,01/17/24 03:30:00 AM,8.494,,,,
514,01/17/24 03:40:00 AM,8.419,,,,
515,01/17/24 03:50:00 AM,8.394,,,,
516,01/17/24 04:00:00 AM,8.369,,,,
517,01/17/24 04:10:00 AM,8.419,,,,
518,01/17/24 04:20:00 AM,8.444,,,,
519,01/17/24 04:30:00 AM,8.543,,,,
520,01/17/24 04:40:00 AM,8.568,,,,
521,01/17/24 04:50:00 AM,8.543,,,,
522,01/17/24 05:00:00 AM,8.568,,,,
523,01/17/24 05:10:00 AM,8.568,,,,
524,01/17/24 05:20:00 AM,8.568,,,,
525,01/17/24 05:30:00 AM,8.543,,,,
526,01/17/24 05:40:00 AM,8.593,,,,
527,01/17/24 05:50:00 AM,8.543,,,,
528,01/17/24 06:00:00 AM,8.543,,,,
529,01/17/24 06:10:00 AM,8.519,,,,
530,01/17/24 06:20:00 AM,8.519,,,,
531,01/17/24 06:30:00 AM,8.519,,,,
532,01/17/24 06:40:00 AM,8.568,,,,
533,01/17/24 06:50:00 AM,8.668,,,,
534,01/17/24 07:00:00 AM,8.643,,,,
535,01/17/24 07:10:00 AM,8.668,,,,
536,01/17/24 07:20:00 AM,8.767,,,,
537,01/17/24 07:30:00 AM,8.817,,,,
538,01/17/24 07:40:00 AM,8.841,,,,
539,01/17/24 07:50:00 AM,8.891,,,,
540,01/17/24 08:00:00 AM,8.866,,,,
541,01/17/24 08:10:00 AM,8.916,,,,
542,01/17/24 08:20:00 AM,8.965,,,,
543,01/17/24 08:30:00 AM,9.015,,,,
544,01/17/24 08:40:00 AM,9.064,,,,
