"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
146,09/15/21 09:00:00 AM,7.569,,,,
147,09/15/21 09:10:00 AM,7.544,,,,
148,09/15/21 09:20:00 AM,7.544,,,,
149,09/15/21 09:30:00 AM,7.569,,,,
150,09/15/21 09:40:00 AM,7.594,,,,
151,09/15/21 09:50:00 AM,7.645,,,,
152,09/15/21 10:00:00 AM,7.645,,,,
153,09/15/21 10:10:00 AM,7.645,,,,
154,09/15/21 10:20:00 AM,7.670,,,,
155,09/15/21 10:30:00 AM,7.645,,,,
156,09/15/21 10:40:00 AM,7.645,,,,
157,09/15/21 10:50:00 AM,7.569,,,,
158,09/15/21 11:00:00 AM,7.519,,,,
159,09/15/21 11:10:00 AM,7.544,,,,
160,09/15/21 11:20:00 AM,7.594,,,,
161,09/15/21 11:30:00 AM,7.645,,,,
162,09/15/21 11:40:00 AM,7.645,,,,
163,09/15/21 11:50:00 AM,7.569,,,,
164,09/15/21 12:00:00 PM,7.720,,,,
165,09/15/21 12:10:00 PM,7.820,,,,
166,09/15/21 12:20:00 PM,7.845,,,,
167,09/15/21 12:30:00 PM,7.870,,,,
168,09/15/21 12:40:00 PM,7.895,,,,
169,09/15/21 12:50:00 PM,7.895,,,,
170,09/15/21 01:00:00 PM,7.920,,,,
171,09/15/21 01:10:00 PM,7.970,,,,
172,09/15/21 01:20:00 PM,7.995,,,,
173,09/15/21 01:30:00 PM,8.020,,,,
174,09/15/21 01:40:00 PM,8.020,,,,
175,09/15/21 01:50:00 PM,8.070,,,,
176,09/15/21 02:00:00 PM,8.070,,,,
177,09/15/21 02:10:00 PM,8.095,,,,
178,09/15/21 02:20:00 PM,8.095,,,,
179,09/15/21 02:30:00 PM,8.070,,,,
180,09/15/21 02:40:00 PM,8.095,,,,
181,09/15/21 02:50:00 PM,8.020,,,,
182,09/15/21 03:00:00 PM,8.020,,,,
183,09/15/21 03:10:00 PM,8.020,,,,
184,09/15/21 03:20:00 PM,8.020,,,,
185,09/15/21 03:30:00 PM,8.020,,,,
186,09/15/21 03:40:00 PM,7.995,,,,
187,09/15/21 03:50:00 PM,7.995,,,,
188,09/15/21 04:00:00 PM,7.970,,,,
189,09/15/21 04:10:00 PM,7.945,,,,
190,09/15/21 04:20:00 PM,7.970,,,,
191,09/15/21 04:30:00 PM,7.970,,,,
192,09/15/21 04:40:00 PM,7.995,,,,
193,09/15/21 04:50:00 PM,8.020,,,,
194,09/15/21 05:00:00 PM,8.020,,,,
195,09/15/21 05:10:00 PM,8.020,,,,
196,09/15/21 05:20:00 PM,8.020,,,,
197,09/15/21 05:30:00 PM,8.020,,,,
198,09/15/21 05:40:00 PM,8.045,,,,
199,09/15/21 05:50:00 PM,7.995,,,,
200,09/15/21 06:00:00 PM,7.995,,,,
201,09/15/21 06:10:00 PM,7.995,,,,
202,09/15/21 06:20:00 PM,8.020,,,,
203,09/15/21 06:30:00 PM,7.945,,,,
204,09/15/21 06:40:00 PM,7.920,,,,
205,09/15/21 06:50:00 PM,7.895,,,,
206,09/15/21 07:00:00 PM,7.920,,,,
207,09/15/21 07:10:00 PM,7.920,,,,
208,09/15/21 07:20:00 PM,7.920,,,,
209,09/15/21 07:30:00 PM,7.945,,,,
210,09/15/21 07:40:00 PM,7.995,,,,
211,09/15/21 07:50:00 PM,7.945,,,,
212,09/15/21 08:00:00 PM,7.895,,,,
213,09/15/21 08:10:00 PM,7.895,,,,
214,09/15/21 08:20:00 PM,7.895,,,,
215,09/15/21 08:30:00 PM,7.870,,,,
216,09/15/21 08:40:00 PM,7.845,,,,
217,09/15/21 08:50:00 PM,7.845,,,,
218,09/15/21 09:00:00 PM,7.820,,,,
219,09/15/21 09:10:00 PM,7.820,,,,
220,09/15/21 09:20:00 PM,7.795,,,,
221,09/15/21 09:30:00 PM,7.795,,,,
222,09/15/21 09:40:00 PM,7.770,,,,
223,09/15/21 09:50:00 PM,7.770,,,,
224,09/15/21 10:00:00 PM,7.770,,,,
225,09/15/21 10:10:00 PM,7.770,,,,
226,09/15/21 10:20:00 PM,7.745,,,,
227,09/15/21 10:30:00 PM,7.745,,,,
228,09/15/21 10:40:00 PM,7.720,,,,
229,09/15/21 10:50:00 PM,7.745,,,,
230,09/15/21 11:00:00 PM,7.720,,,,
231,09/15/21 11:10:00 PM,7.745,,,,
232,09/15/21 11:20:00 PM,7.820,,,,
233,09/15/21 11:30:00 PM,7.820,,,,
234,09/15/21 11:40:00 PM,7.820,,,,
235,09/15/21 11:50:00 PM,7.795,,,,
236,09/16/21 12:00:00 AM,7.820,,,,
237,09/16/21 12:10:00 AM,7.795,,,,
238,09/16/21 12:20:00 AM,7.795,,,,
239,09/16/21 12:30:00 AM,7.795,,,,
240,09/16/21 12:40:00 AM,7.795,,,,
241,09/16/21 12:50:00 AM,7.795,,,,
242,09/16/21 01:00:00 AM,7.795,,,,
243,09/16/21 01:10:00 AM,7.820,,,,
244,09/16/21 01:20:00 AM,7.820,,,,
245,09/16/21 01:30:00 AM,7.820,,,,
246,09/16/21 01:40:00 AM,7.845,,,,
247,09/16/21 01:50:00 AM,7.870,,,,
248,09/16/21 02:00:00 AM,7.895,,,,
249,09/16/21 02:10:00 AM,7.920,,,,
250,09/16/21 02:20:00 AM,7.920,,,,
251,09/16/21 02:30:00 AM,7.945,,,,
252,09/16/21 02:40:00 AM,7.970,,,,
253,09/16/21 02:50:00 AM,7.995,,,,
254,09/16/21 03:00:00 AM,7.995,,,,
255,09/16/21 03:10:00 AM,8.020,,,,
256,09/16/21 03:20:00 AM,8.020,,,,
257,09/16/21 03:30:00 AM,8.020,,,,
258,09/16/21 03:40:00 AM,8.020,,,,
259,09/16/21 03:50:00 AM,8.020,,,,
260,09/16/21 04:00:00 AM,8.020,,,,
261,09/16/21 04:10:00 AM,8.045,,,,
262,09/16/21 04:20:00 AM,8.070,,,,
263,09/16/21 04:30:00 AM,8.070,,,,
264,09/16/21 04:40:00 AM,8.095,,,,
265,09/16/21 04:50:00 AM,8.120,,,,
266,09/16/21 05:00:00 AM,8.145,,,,
267,09/16/21 05:10:00 AM,8.145,,,,
268,09/16/21 05:20:00 AM,8.145,,,,
269,09/16/21 05:30:00 AM,8.120,,,,
270,09/16/21 05:40:00 AM,8.145,,,,
271,09/16/21 05:50:00 AM,8.120,,,,
272,09/16/21 06:00:00 AM,7.995,,,,
273,09/16/21 06:10:00 AM,8.120,,,,
274,09/16/21 06:20:00 AM,8.120,,,,
275,09/16/21 06:30:00 AM,8.120,,,,
276,09/16/21 06:40:00 AM,8.120,,,,
277,09/16/21 06:50:00 AM,8.120,,,,
278,09/16/21 07:00:00 AM,8.120,,,,
279,09/16/21 07:10:00 AM,8.070,,,,
280,09/16/21 07:20:00 AM,8.045,,,,
281,09/16/21 07:30:00 AM,8.045,,,,
282,09/16/21 07:40:00 AM,8.070,,,,
283,09/16/21 07:50:00 AM,8.095,,,,
284,09/16/21 08:00:00 AM,8.120,,,,
285,09/16/21 08:10:00 AM,8.120,,,,
286,09/16/21 08:20:00 AM,8.120,,,,
287,09/16/21 08:30:00 AM,8.170,,,,
288,09/16/21 08:40:00 AM,8.195,,,,
289,09/16/21 08:50:00 AM,8.145,,,,
290,09/16/21 09:00:00 AM,8.195,,,,
291,09/16/21 09:10:00 AM,8.170,,,,
292,09/16/21 09:20:00 AM,8.195,,,,
293,09/16/21 09:30:00 AM,8.170,,,,
294,09/16/21 09:40:00 AM,8.120,,,,
295,09/16/21 09:50:00 AM,8.070,,,,
296,09/16/21 10:00:00 AM,8.095,,,,
297,09/16/21 10:10:00 AM,8.070,,,,
298,09/16/21 10:20:00 AM,8.070,,,,
299,09/16/21 10:30:00 AM,8.070,,,,
300,09/16/21 10:40:00 AM,8.070,,,,
301,09/16/21 10:50:00 AM,7.895,,,,
302,09/16/21 11:00:00 AM,7.770,,,,
303,09/16/21 11:10:00 AM,7.645,,,,
304,09/16/21 11:20:00 AM,7.619,,,,
305,09/16/21 11:30:00 AM,7.619,,,,
306,09/16/21 11:40:00 AM,7.645,,,,
307,09/16/21 11:50:00 AM,7.645,,,,
308,09/16/21 12:00:00 PM,7.619,,,,
309,09/16/21 12:10:00 PM,7.619,,,,
310,09/16/21 12:20:00 PM,7.619,,,,
311,09/16/21 12:30:00 PM,7.645,,,,
312,09/16/21 12:40:00 PM,7.745,,,,
313,09/16/21 12:50:00 PM,7.795,,,,
314,09/16/21 01:00:00 PM,7.770,,,,
315,09/16/21 01:10:00 PM,7.745,,,,
316,09/16/21 01:20:00 PM,7.720,,,,
317,09/16/21 01:30:00 PM,7.745,,,,
318,09/16/21 01:40:00 PM,7.845,,,,
319,09/16/21 01:50:00 PM,7.895,,,,
320,09/16/21 02:00:00 PM,7.970,,,,
321,09/16/21 02:10:00 PM,7.995,,,,
322,09/16/21 02:20:00 PM,8.020,,,,
323,09/16/21 02:30:00 PM,8.070,,,,
324,09/16/21 02:40:00 PM,8.070,,,,
325,09/16/21 02:50:00 PM,8.095,,,,
326,09/16/21 03:00:00 PM,8.095,,,,
327,09/16/21 03:10:00 PM,8.170,,,,
328,09/16/21 03:20:00 PM,8.195,,,,
329,09/16/21 03:30:00 PM,8.195,,,,
330,09/16/21 03:40:00 PM,8.170,,,,
331,09/16/21 03:50:00 PM,8.170,,,,
332,09/16/21 04:00:00 PM,8.195,,,,
333,09/16/21 04:10:00 PM,8.170,,,,
334,09/16/21 04:20:00 PM,8.195,,,,
335,09/16/21 04:30:00 PM,8.195,,,,
336,09/16/21 04:40:00 PM,8.195,,,,
337,09/16/21 04:50:00 PM,8.195,,,,
338,09/16/21 05:00:00 PM,8.170,,,,
339,09/16/21 05:10:00 PM,8.145,,,,
340,09/16/21 05:20:00 PM,8.145,,,,
341,09/16/21 05:30:00 PM,8.170,,,,
342,09/16/21 05:40:00 PM,8.170,,,,
343,09/16/21 05:50:00 PM,8.195,,,,
344,09/16/21 06:00:00 PM,8.170,,,,
345,09/16/21 06:10:00 PM,8.145,,,,
346,09/16/21 06:20:00 PM,8.145,,,,
347,09/16/21 06:30:00 PM,8.145,,,,
348,09/16/21 06:40:00 PM,8.145,,,,
349,09/16/21 06:50:00 PM,8.120,,,,
350,09/16/21 07:00:00 PM,8.120,,,,
351,09/16/21 07:10:00 PM,8.120,,,,
352,09/16/21 07:20:00 PM,8.145,,,,
353,09/16/21 07:30:00 PM,8.145,,,,
354,09/16/21 07:40:00 PM,8.145,,,,
355,09/16/21 07:50:00 PM,8.095,,,,
356,09/16/21 08:00:00 PM,8.020,,,,
357,09/16/21 08:10:00 PM,8.045,,,,
358,09/16/21 08:20:00 PM,7.945,,,,
359,09/16/21 08:30:00 PM,7.920,,,,
360,09/16/21 08:40:00 PM,7.920,,,,
361,09/16/21 08:50:00 PM,7.845,,,,
362,09/16/21 09:00:00 PM,7.820,,,,
363,09/16/21 09:10:00 PM,7.795,,,,
364,09/16/21 09:20:00 PM,7.795,,,,
365,09/16/21 09:30:00 PM,7.745,,,,
366,09/16/21 09:40:00 PM,7.770,,,,
367,09/16/21 09:50:00 PM,7.770,,,,
368,09/16/21 10:00:00 PM,7.745,,,,
369,09/16/21 10:10:00 PM,7.770,,,,
370,09/16/21 10:20:00 PM,7.720,,,,
371,09/16/21 10:30:00 PM,7.720,,,,
372,09/16/21 10:40:00 PM,7.695,,,,
373,09/16/21 10:50:00 PM,7.670,,,,
374,09/16/21 11:00:00 PM,7.695,,,,
375,09/16/21 11:10:00 PM,7.695,,,,
376,09/16/21 11:20:00 PM,7.720,,,,
377,09/16/21 11:30:00 PM,7.745,,,,
378,09/16/21 11:40:00 PM,7.745,,,,
379,09/16/21 11:50:00 PM,7.720,,,,
380,09/17/21 12:00:00 AM,7.720,,,,
381,09/17/21 12:10:00 AM,7.720,,,,
382,09/17/21 12:20:00 AM,7.695,,,,
383,09/17/21 12:30:00 AM,7.695,,,,
384,09/17/21 12:40:00 AM,7.695,,,,
385,09/17/21 12:50:00 AM,7.695,,,,
386,09/17/21 01:00:00 AM,7.695,,,,
387,09/17/21 01:10:00 AM,7.695,,,,
388,09/17/21 01:20:00 AM,7.720,,,,
389,09/17/21 01:30:00 AM,7.720,,,,
390,09/17/21 01:40:00 AM,7.720,,,,
391,09/17/21 01:50:00 AM,7.720,,,,
392,09/17/21 02:00:00 AM,7.745,,,,
393,09/17/21 02:10:00 AM,7.770,,,,
394,09/17/21 02:20:00 AM,7.770,,,,
395,09/17/21 02:30:00 AM,7.820,,,,
396,09/17/21 02:40:00 AM,7.820,,,,
397,09/17/21 02:50:00 AM,7.845,,,,
398,09/17/21 03:00:00 AM,7.845,,,,
399,09/17/21 03:10:00 AM,7.870,,,,
400,09/17/21 03:20:00 AM,7.895,,,,
401,09/17/21 03:30:00 AM,7.870,,,,
402,09/17/21 03:40:00 AM,7.895,,,,
403,09/17/21 03:50:00 AM,7.870,,,,
404,09/17/21 04:00:00 AM,7.920,,,,
405,09/17/21 04:10:00 AM,7.920,,,,
406,09/17/21 04:20:00 AM,7.970,,,,
407,09/17/21 04:30:00 AM,8.020,,,,
408,09/17/21 04:40:00 AM,8.020,,,,
409,09/17/21 04:50:00 AM,8.045,,,,
410,09/17/21 05:00:00 AM,8.045,,,,
411,09/17/21 05:10:00 AM,8.095,,,,
412,09/17/21 05:20:00 AM,8.120,,,,
413,09/17/21 05:30:00 AM,8.120,,,,
414,09/17/21 05:40:00 AM,8.145,,,,
415,09/17/21 05:50:00 AM,8.170,,,,
416,09/17/21 06:00:00 AM,8.170,,,,
417,09/17/21 06:10:00 AM,8.195,,,,
418,09/17/21 06:20:00 AM,8.170,,,,
419,09/17/21 06:30:00 AM,8.145,,,,
420,09/17/21 06:40:00 AM,8.120,,,,
421,09/17/21 06:50:00 AM,8.145,,,,
422,09/17/21 07:00:00 AM,8.170,,,,
423,09/17/21 07:10:00 AM,8.220,,,,
424,09/17/21 07:20:00 AM,8.220,,,,
425,09/17/21 07:30:00 AM,8.220,,,,
426,09/17/21 07:40:00 AM,8.245,,,,
427,09/17/21 07:50:00 AM,8.220,,,,
428,09/17/21 08:00:00 AM,8.220,,,,
429,09/17/21 08:10:00 AM,8.220,,,,
430,09/17/21 08:20:00 AM,8.245,,,,
431,09/17/21 08:30:00 AM,8.270,,,,
432,09/17/21 08:40:00 AM,8.295,,,,
433,09/17/21 08:50:00 AM,8.319,,,,
434,09/17/21 09:00:00 AM,8.344,,,,
435,09/17/21 09:10:00 AM,8.295,,,,
436,09/17/21 09:20:00 AM,8.270,,,,
437,09/17/21 09:30:00 AM,8.220,,,,
438,09/17/21 09:40:00 AM,8.220,,,,
439,09/17/21 09:50:00 AM,8.220,,,,
440,09/17/21 10:00:00 AM,8.220,,,,
441,09/17/21 10:10:00 AM,8.245,,,,
442,09/17/21 10:20:00 AM,8.220,,,,
443,09/17/21 10:30:00 AM,8.145,,,,
444,09/17/21 10:40:00 AM,8.220,,,,
445,09/17/21 10:50:00 AM,8.145,,,,
446,09/17/21 11:00:00 AM,8.145,,,,
447,09/17/21 11:10:00 AM,8.145,,,,
448,09/17/21 11:20:00 AM,8.120,,,,
449,09/17/21 11:30:00 AM,8.095,,,,
450,09/17/21 11:40:00 AM,8.095,,,,
451,09/17/21 11:50:00 AM,8.095,,,,
452,09/17/21 12:00:00 PM,8.120,,,,
453,09/17/21 12:10:00 PM,8.120,,,,
454,09/17/21 12:20:00 PM,7.970,,,,
455,09/17/21 12:30:00 PM,7.920,,,,
456,09/17/21 12:40:00 PM,7.870,,,,
457,09/17/21 12:50:00 PM,7.845,,,,
458,09/17/21 01:00:00 PM,7.845,,,,
459,09/17/21 01:10:00 PM,7.770,,,,
460,09/17/21 01:20:00 PM,7.770,,,,
461,09/17/21 01:30:00 PM,7.770,,,,
462,09/17/21 01:40:00 PM,8.020,,,,
463,09/17/21 01:50:00 PM,7.995,,,,
464,09/17/21 02:00:00 PM,7.970,,,,
465,09/17/21 02:10:00 PM,7.870,,,,
466,09/17/21 02:20:00 PM,7.945,,,,
467,09/17/21 02:30:00 PM,8.020,,,,
468,09/17/21 02:40:00 PM,8.020,,,,
469,09/17/21 02:50:00 PM,8.120,,,,
470,09/17/21 03:00:00 PM,8.195,,,,
471,09/17/21 03:10:00 PM,8.195,,,,
472,09/17/21 03:20:00 PM,8.220,,,,
473,09/17/21 03:30:00 PM,8.245,,,,
474,09/17/21 03:40:00 PM,8.245,,,,
475,09/17/21 03:50:00 PM,8.220,,,,
476,09/17/21 04:00:00 PM,8.270,,,,
477,09/17/21 04:10:00 PM,8.270,,,,
478,09/17/21 04:20:00 PM,8.295,,,,
479,09/17/21 04:30:00 PM,8.270,,,,
480,09/17/21 04:40:00 PM,8.270,,,,
481,09/17/21 04:50:00 PM,8.245,,,,
482,09/17/21 05:00:00 PM,8.245,,,,
483,09/17/21 05:10:00 PM,8.245,,,,
484,09/17/21 05:20:00 PM,8.245,,,,
485,09/17/21 05:30:00 PM,8.245,,,,
486,09/17/21 05:40:00 PM,8.245,,,,
487,09/17/21 05:50:00 PM,8.245,,,,
488,09/17/21 06:00:00 PM,8.245,,,,
489,09/17/21 06:10:00 PM,8.245,,,,
490,09/17/21 06:20:00 PM,8.245,,,,
491,09/17/21 06:30:00 PM,8.270,,,,
492,09/17/21 06:40:00 PM,8.270,,,,
493,09/17/21 06:50:00 PM,8.270,,,,
494,09/17/21 07:00:00 PM,8.319,,,,
495,09/17/21 07:10:00 PM,8.394,,,,
496,09/17/21 07:20:00 PM,8.444,,,,
497,09/17/21 07:30:00 PM,8.469,,,,
498,09/17/21 07:40:00 PM,8.469,,,,
499,09/17/21 07:50:00 PM,8.494,,,,
500,09/17/21 08:00:00 PM,8.494,,,,
501,09/17/21 08:10:00 PM,8.469,,,,
502,09/17/21 08:20:00 PM,8.469,,,,
503,09/17/21 08:30:00 PM,8.519,,,,
504,09/17/21 08:40:00 PM,8.568,,,,
505,09/17/21 08:50:00 PM,8.568,,,,
506,09/17/21 09:00:00 PM,8.593,,,,
507,09/17/21 09:10:00 PM,8.618,,,,
508,09/17/21 09:20:00 PM,8.593,,,,
509,09/17/21 09:30:00 PM,8.543,,,,
510,09/17/21 09:40:00 PM,8.469,,,,
511,09/17/21 09:50:00 PM,8.444,,,,
512,09/17/21 10:00:00 PM,8.419,,,,
513,09/17/21 10:10:00 PM,8.295,,,,
514,09/17/21 10:20:00 PM,8.295,,,,
515,09/17/21 10:30:00 PM,8.270,,,,
516,09/17/21 10:40:00 PM,8.220,,,,
517,09/17/21 10:50:00 PM,8.195,,,,
518,09/17/21 11:00:00 PM,8.120,,,,
519,09/17/21 11:10:00 PM,8.095,,,,
520,09/17/21 11:20:00 PM,8.020,,,,
521,09/17/21 11:30:00 PM,7.920,,,,
522,09/17/21 11:40:00 PM,7.820,,,,
523,09/17/21 11:50:00 PM,7.845,,,,
524,09/18/21 12:00:00 AM,7.870,,,,
525,09/18/21 12:10:00 AM,7.820,,,,
526,09/18/21 12:20:00 AM,7.795,,,,
527,09/18/21 12:30:00 AM,7.820,,,,
528,09/18/21 12:40:00 AM,7.745,,,,
529,09/18/21 12:50:00 AM,7.670,,,,
530,09/18/21 01:00:00 AM,7.594,,,,
531,09/18/21 01:10:00 AM,7.544,,,,
532,09/18/21 01:20:00 AM,7.594,,,,
533,09/18/21 01:30:00 AM,7.619,,,,
534,09/18/21 01:40:00 AM,7.594,,,,
535,09/18/21 01:50:00 AM,7.569,,,,
536,09/18/21 02:00:00 AM,7.619,,,,
537,09/18/21 02:10:00 AM,7.820,,,,
538,09/18/21 02:20:00 AM,7.920,,,,
539,09/18/21 02:30:00 AM,8.045,,,,
540,09/18/21 02:40:00 AM,8.170,,,,
541,09/18/21 02:50:00 AM,8.170,,,,
542,09/18/21 03:00:00 AM,8.070,,,,
543,09/18/21 03:10:00 AM,8.145,,,,
544,09/18/21 03:20:00 AM,8.270,,,,
