"Plot Title: 20187018"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187018, SEN S/N: 20187018, LBL: Pruth02)","Coupler Detached (LGR S/N: 20187018, SEN S/N: 20187018)","Coupler Attached (LGR S/N: 20187018, SEN S/N: 20187018)","Stopped (LGR S/N: 20187018, SEN S/N: 20187018)","End Of File (LGR S/N: 20187018, SEN S/N: 20187018)"
93,09/15/21 12:10:00 AM,11.904,,,,
94,09/15/21 12:20:00 AM,11.832,,,,
95,09/15/21 12:30:00 AM,11.832,,,,
96,09/15/21 12:40:00 AM,11.832,,,,
97,09/15/21 12:50:00 AM,11.929,,,,
98,09/15/21 01:00:00 AM,11.880,,,,
99,09/15/21 01:10:00 AM,11.856,,,,
100,09/15/21 01:20:00 AM,11.856,,,,
101,09/15/21 01:30:00 AM,11.856,,,,
102,09/15/21 01:40:00 AM,11.880,,,,
103,09/15/21 01:50:00 AM,11.832,,,,
104,09/15/21 02:00:00 AM,11.904,,,,
105,09/15/21 02:10:00 AM,11.832,,,,
106,09/15/21 02:20:00 AM,11.807,,,,
107,09/15/21 02:30:00 AM,11.880,,,,
108,09/15/21 02:40:00 AM,11.880,,,,
109,09/15/21 02:50:00 AM,11.904,,,,
110,09/15/21 03:00:00 AM,11.929,,,,
111,09/15/21 03:10:00 AM,11.929,,,,
112,09/15/21 03:20:00 AM,11.904,,,,
113,09/15/21 03:30:00 AM,11.856,,,,
114,09/15/21 03:40:00 AM,11.832,,,,
115,09/15/21 03:50:00 AM,11.832,,,,
116,09/15/21 04:00:00 AM,11.832,,,,
117,09/15/21 04:10:00 AM,11.832,,,,
118,09/15/21 04:20:00 AM,11.832,,,,
119,09/15/21 04:30:00 AM,11.807,,,,
120,09/15/21 04:40:00 AM,11.832,,,,
121,09/15/21 04:50:00 AM,11.832,,,,
122,09/15/21 05:00:00 AM,11.759,,,,
123,09/15/21 05:10:00 AM,11.710,,,,
124,09/15/21 05:20:00 AM,11.734,,,,
125,09/15/21 05:30:00 AM,11.734,,,,
126,09/15/21 05:40:00 AM,11.710,,,,
127,09/15/21 05:50:00 AM,11.734,,,,
128,09/15/21 06:00:00 AM,11.856,,,,
129,09/15/21 06:10:00 AM,11.904,,,,
130,09/15/21 06:20:00 AM,11.880,,,,
131,09/15/21 06:30:00 AM,11.904,,,,
132,09/15/21 06:40:00 AM,11.856,,,,
133,09/15/21 06:50:00 AM,11.832,,,,
134,09/15/21 07:00:00 AM,11.832,,,,
135,09/15/21 07:10:00 AM,11.856,,,,
136,09/15/21 07:20:00 AM,11.904,,,,
137,09/15/21 07:30:00 AM,11.880,,,,
138,09/15/21 07:40:00 AM,11.904,,,,
139,09/15/21 07:50:00 AM,11.880,,,,
140,09/15/21 08:00:00 AM,11.953,,,,
141,09/15/21 08:10:00 AM,11.929,,,,
142,09/15/21 08:20:00 AM,11.929,,,,
143,09/15/21 08:30:00 AM,11.904,,,,
144,09/15/21 08:40:00 AM,11.904,,,,
145,09/15/21 08:50:00 AM,11.904,,,,
146,09/15/21 09:00:00 AM,11.856,,,,
147,09/15/21 09:10:00 AM,11.832,,,,
148,09/15/21 09:20:00 AM,11.832,,,,
149,09/15/21 09:30:00 AM,11.856,,,,
150,09/15/21 09:40:00 AM,11.856,,,,
151,09/15/21 09:50:00 AM,11.856,,,,
152,09/15/21 10:00:00 AM,11.904,,,,
153,09/15/21 10:10:00 AM,11.953,,,,
154,09/15/21 10:20:00 AM,12.001,,,,
155,09/15/21 10:30:00 AM,11.953,,,,
156,09/15/21 10:40:00 AM,11.977,,,,
157,09/15/21 10:50:00 AM,11.953,,,,
158,09/15/21 11:00:00 AM,11.904,,,,
159,09/15/21 11:10:00 AM,11.929,,,,
160,09/15/21 11:20:00 AM,12.195,,,,
161,09/15/21 11:30:00 AM,12.098,,,,
162,09/15/21 11:40:00 AM,12.122,,,,
163,09/15/21 11:50:00 AM,12.316,,,,
164,09/15/21 12:00:00 PM,12.147,,,,
165,09/15/21 12:10:00 PM,12.098,,,,
166,09/15/21 12:20:00 PM,12.074,,,,
167,09/15/21 12:30:00 PM,12.098,,,,
168,09/15/21 12:40:00 PM,12.050,,,,
169,09/15/21 12:50:00 PM,12.098,,,,
170,09/15/21 01:00:00 PM,12.074,,,,
171,09/15/21 01:10:00 PM,12.074,,,,
172,09/15/21 01:20:00 PM,12.050,,,,
173,09/15/21 01:30:00 PM,12.025,,,,
174,09/15/21 01:40:00 PM,11.977,,,,
175,09/15/21 01:50:00 PM,12.098,,,,
176,09/15/21 02:00:00 PM,12.292,,,,
177,09/15/21 02:10:00 PM,12.243,,,,
178,09/15/21 02:20:00 PM,12.268,,,,
179,09/15/21 02:30:00 PM,12.292,,,,
180,09/15/21 02:40:00 PM,12.292,,,,
181,09/15/21 02:50:00 PM,12.389,,,,
182,09/15/21 03:00:00 PM,12.389,,,,
183,09/15/21 03:10:00 PM,12.413,,,,
184,09/15/21 03:20:00 PM,12.461,,,,
185,09/15/21 03:30:00 PM,12.485,,,,
186,09/15/21 03:40:00 PM,12.461,,,,
187,09/15/21 03:50:00 PM,12.485,,,,
188,09/15/21 04:00:00 PM,12.437,,,,
189,09/15/21 04:10:00 PM,12.558,,,,
190,09/15/21 04:20:00 PM,12.340,,,,
191,09/15/21 04:30:00 PM,12.316,,,,
192,09/15/21 04:40:00 PM,12.243,,,,
193,09/15/21 04:50:00 PM,12.195,,,,
194,09/15/21 05:00:00 PM,12.195,,,,
195,09/15/21 05:10:00 PM,12.219,,,,
196,09/15/21 05:20:00 PM,12.219,,,,
197,09/15/21 05:30:00 PM,12.195,,,,
198,09/15/21 05:40:00 PM,12.171,,,,
199,09/15/21 05:50:00 PM,12.195,,,,
200,09/15/21 06:00:00 PM,12.219,,,,
201,09/15/21 06:10:00 PM,12.243,,,,
202,09/15/21 06:20:00 PM,12.195,,,,
203,09/15/21 06:30:00 PM,12.243,,,,
204,09/15/21 06:40:00 PM,12.292,,,,
205,09/15/21 06:50:00 PM,12.219,,,,
206,09/15/21 07:00:00 PM,12.195,,,,
207,09/15/21 07:10:00 PM,12.292,,,,
208,09/15/21 07:20:00 PM,12.292,,,,
209,09/15/21 07:30:00 PM,12.292,,,,
210,09/15/21 07:40:00 PM,12.171,,,,
211,09/15/21 07:50:00 PM,12.147,,,,
212,09/15/21 08:00:00 PM,12.171,,,,
213,09/15/21 08:10:00 PM,12.171,,,,
214,09/15/21 08:20:00 PM,12.195,,,,
215,09/15/21 08:30:00 PM,12.219,,,,
216,09/15/21 08:40:00 PM,12.195,,,,
217,09/15/21 08:50:00 PM,12.219,,,,
218,09/15/21 09:00:00 PM,12.243,,,,
219,09/15/21 09:10:00 PM,12.243,,,,
220,09/15/21 09:20:00 PM,12.243,,,,
221,09/15/21 09:30:00 PM,12.219,,,,
222,09/15/21 09:40:00 PM,12.219,,,,
223,09/15/21 09:50:00 PM,12.219,,,,
224,09/15/21 10:00:00 PM,12.195,,,,
225,09/15/21 10:10:00 PM,12.195,,,,
226,09/15/21 10:20:00 PM,12.171,,,,
227,09/15/21 10:30:00 PM,12.147,,,,
228,09/15/21 10:40:00 PM,12.122,,,,
229,09/15/21 10:50:00 PM,12.098,,,,
230,09/15/21 11:00:00 PM,12.098,,,,
231,09/15/21 11:10:00 PM,12.001,,,,
232,09/15/21 11:20:00 PM,12.001,,,,
233,09/15/21 11:30:00 PM,12.025,,,,
234,09/15/21 11:40:00 PM,12.001,,,,
235,09/15/21 11:50:00 PM,11.904,,,,
236,09/16/21 12:00:00 AM,11.880,,,,
237,09/16/21 12:10:00 AM,11.904,,,,
238,09/16/21 12:20:00 AM,11.856,,,,
239,09/16/21 12:30:00 AM,11.783,,,,
240,09/16/21 12:40:00 AM,11.904,,,,
241,09/16/21 12:50:00 AM,11.710,,,,
242,09/16/21 01:00:00 AM,11.832,,,,
243,09/16/21 01:10:00 AM,11.783,,,,
244,09/16/21 01:20:00 AM,11.880,,,,
245,09/16/21 01:30:00 AM,11.856,,,,
246,09/16/21 01:40:00 AM,11.977,,,,
247,09/16/21 01:50:00 AM,12.001,,,,
248,09/16/21 02:00:00 AM,11.929,,,,
249,09/16/21 02:10:00 AM,11.856,,,,
250,09/16/21 02:20:00 AM,11.832,,,,
251,09/16/21 02:30:00 AM,11.953,,,,
252,09/16/21 02:40:00 AM,11.904,,,,
253,09/16/21 02:50:00 AM,11.880,,,,
254,09/16/21 03:00:00 AM,11.929,,,,
255,09/16/21 03:10:00 AM,11.929,,,,
256,09/16/21 03:20:00 AM,11.953,,,,
257,09/16/21 03:30:00 AM,11.953,,,,
258,09/16/21 03:40:00 AM,11.953,,,,
259,09/16/21 03:50:00 AM,11.856,,,,
260,09/16/21 04:00:00 AM,11.856,,,,
261,09/16/21 04:10:00 AM,11.880,,,,
262,09/16/21 04:20:00 AM,11.904,,,,
263,09/16/21 04:30:00 AM,11.977,,,,
264,09/16/21 04:40:00 AM,12.025,,,,
265,09/16/21 04:50:00 AM,11.929,,,,
266,09/16/21 05:00:00 AM,11.856,,,,
267,09/16/21 05:10:00 AM,12.025,,,,
268,09/16/21 05:20:00 AM,12.025,,,,
269,09/16/21 05:30:00 AM,12.025,,,,
270,09/16/21 05:40:00 AM,11.953,,,,
271,09/16/21 05:50:00 AM,11.832,,,,
272,09/16/21 06:00:00 AM,11.953,,,,
273,09/16/21 06:10:00 AM,11.953,,,,
274,09/16/21 06:20:00 AM,11.977,,,,
275,09/16/21 06:30:00 AM,11.953,,,,
276,09/16/21 06:40:00 AM,11.929,,,,
277,09/16/21 06:50:00 AM,11.807,,,,
278,09/16/21 07:00:00 AM,11.637,,,,
279,09/16/21 07:10:00 AM,11.637,,,,
280,09/16/21 07:20:00 AM,11.710,,,,
281,09/16/21 07:30:00 AM,11.686,,,,
282,09/16/21 07:40:00 AM,11.613,,,,
283,09/16/21 07:50:00 AM,11.662,,,,
284,09/16/21 08:00:00 AM,11.637,,,,
285,09/16/21 08:10:00 AM,11.662,,,,
286,09/16/21 08:20:00 AM,11.686,,,,
287,09/16/21 08:30:00 AM,11.613,,,,
288,09/16/21 08:40:00 AM,11.686,,,,
289,09/16/21 08:50:00 AM,11.662,,,,
290,09/16/21 09:00:00 AM,11.710,,,,
291,09/16/21 09:10:00 AM,11.734,,,,
292,09/16/21 09:20:00 AM,11.783,,,,
293,09/16/21 09:30:00 AM,11.783,,,,
294,09/16/21 09:40:00 AM,11.759,,,,
295,09/16/21 09:50:00 AM,11.734,,,,
296,09/16/21 10:00:00 AM,11.686,,,,
297,09/16/21 10:10:00 AM,11.662,,,,
298,09/16/21 10:20:00 AM,11.734,,,,
299,09/16/21 10:30:00 AM,11.759,,,,
300,09/16/21 10:40:00 AM,11.734,,,,
301,09/16/21 10:50:00 AM,11.807,,,,
302,09/16/21 11:00:00 AM,11.880,,,,
303,09/16/21 11:10:00 AM,11.880,,,,
304,09/16/21 11:20:00 AM,11.856,,,,
305,09/16/21 11:30:00 AM,11.929,,,,
306,09/16/21 11:40:00 AM,11.953,,,,
307,09/16/21 11:50:00 AM,11.953,,,,
308,09/16/21 12:00:00 PM,11.953,,,,
309,09/16/21 12:10:00 PM,11.977,,,,
310,09/16/21 12:20:00 PM,12.001,,,,
311,09/16/21 12:30:00 PM,12.025,,,,
312,09/16/21 12:40:00 PM,12.122,,,,
313,09/16/21 12:50:00 PM,12.074,,,,
314,09/16/21 01:00:00 PM,12.050,,,,
315,09/16/21 01:10:00 PM,12.171,,,,
316,09/16/21 01:20:00 PM,12.122,,,,
317,09/16/21 01:30:00 PM,12.050,,,,
318,09/16/21 01:40:00 PM,12.025,,,,
319,09/16/21 01:50:00 PM,12.001,,,,
320,09/16/21 02:00:00 PM,11.953,,,,
321,09/16/21 02:10:00 PM,11.953,,,,
322,09/16/21 02:20:00 PM,11.904,,,,
323,09/16/21 02:30:00 PM,11.904,,,,
324,09/16/21 02:40:00 PM,12.050,,,,
325,09/16/21 02:50:00 PM,12.025,,,,
326,09/16/21 03:00:00 PM,12.025,,,,
327,09/16/21 03:10:00 PM,12.001,,,,
328,09/16/21 03:20:00 PM,11.953,,,,
329,09/16/21 03:30:00 PM,12.001,,,,
330,09/16/21 03:40:00 PM,11.929,,,,
331,09/16/21 03:50:00 PM,12.074,,,,
332,09/16/21 04:00:00 PM,12.050,,,,
333,09/16/21 04:10:00 PM,12.025,,,,
334,09/16/21 04:20:00 PM,12.001,,,,
335,09/16/21 04:30:00 PM,12.098,,,,
336,09/16/21 04:40:00 PM,12.122,,,,
337,09/16/21 04:50:00 PM,12.074,,,,
338,09/16/21 05:00:00 PM,12.074,,,,
339,09/16/21 05:10:00 PM,12.050,,,,
340,09/16/21 05:20:00 PM,12.025,,,,
341,09/16/21 05:30:00 PM,12.001,,,,
342,09/16/21 05:40:00 PM,11.929,,,,
343,09/16/21 05:50:00 PM,11.929,,,,
344,09/16/21 06:00:00 PM,11.929,,,,
345,09/16/21 06:10:00 PM,11.904,,,,
346,09/16/21 06:20:00 PM,11.929,,,,
347,09/16/21 06:30:00 PM,11.953,,,,
348,09/16/21 06:40:00 PM,11.953,,,,
349,09/16/21 06:50:00 PM,11.953,,,,
350,09/16/21 07:00:00 PM,11.929,,,,
351,09/16/21 07:10:00 PM,11.904,,,,
352,09/16/21 07:20:00 PM,11.929,,,,
353,09/16/21 07:30:00 PM,11.929,,,,
354,09/16/21 07:40:00 PM,11.977,,,,
355,09/16/21 07:50:00 PM,11.953,,,,
356,09/16/21 08:00:00 PM,12.050,,,,
357,09/16/21 08:10:00 PM,12.025,,,,
358,09/16/21 08:20:00 PM,12.050,,,,
359,09/16/21 08:30:00 PM,12.050,,,,
360,09/16/21 08:40:00 PM,12.050,,,,
361,09/16/21 08:50:00 PM,11.953,,,,
362,09/16/21 09:00:00 PM,11.953,,,,
363,09/16/21 09:10:00 PM,12.001,,,,
364,09/16/21 09:20:00 PM,12.050,,,,
365,09/16/21 09:30:00 PM,12.050,,,,
366,09/16/21 09:40:00 PM,12.050,,,,
367,09/16/21 09:50:00 PM,12.074,,,,
368,09/16/21 10:00:00 PM,12.074,,,,
369,09/16/21 10:10:00 PM,12.050,,,,
370,09/16/21 10:20:00 PM,12.050,,,,
371,09/16/21 10:30:00 PM,12.025,,,,
372,09/16/21 10:40:00 PM,12.025,,,,
373,09/16/21 10:50:00 PM,12.025,,,,
374,09/16/21 11:00:00 PM,12.001,,,,
375,09/16/21 11:10:00 PM,12.001,,,,
376,09/16/21 11:20:00 PM,12.050,,,,
377,09/16/21 11:30:00 PM,12.025,,,,
378,09/16/21 11:40:00 PM,12.001,,,,
379,09/16/21 11:50:00 PM,12.001,,,,
380,09/17/21 12:00:00 AM,12.001,,,,
381,09/17/21 12:10:00 AM,12.001,,,,
382,09/17/21 12:20:00 AM,11.977,,,,
383,09/17/21 12:30:00 AM,11.953,,,,
384,09/17/21 12:40:00 AM,11.953,,,,
385,09/17/21 12:50:00 AM,11.929,,,,
386,09/17/21 01:00:00 AM,11.929,,,,
387,09/17/21 01:10:00 AM,11.904,,,,
388,09/17/21 01:20:00 AM,11.904,,,,
389,09/17/21 01:30:00 AM,11.856,,,,
390,09/17/21 01:40:00 AM,11.832,,,,
391,09/17/21 01:50:00 AM,11.832,,,,
392,09/17/21 02:00:00 AM,11.807,,,,
393,09/17/21 02:10:00 AM,11.856,,,,
394,09/17/21 02:20:00 AM,11.856,,,,
395,09/17/21 02:30:00 AM,11.856,,,,
396,09/17/21 02:40:00 AM,11.856,,,,
397,09/17/21 02:50:00 AM,11.832,,,,
398,09/17/21 03:00:00 AM,11.807,,,,
399,09/17/21 03:10:00 AM,11.807,,,,
400,09/17/21 03:20:00 AM,11.783,,,,
401,09/17/21 03:30:00 AM,11.783,,,,
402,09/17/21 03:40:00 AM,11.783,,,,
403,09/17/21 03:50:00 AM,11.783,,,,
404,09/17/21 04:00:00 AM,11.759,,,,
405,09/17/21 04:10:00 AM,11.759,,,,
406,09/17/21 04:20:00 AM,11.759,,,,
407,09/17/21 04:30:00 AM,11.759,,,,
408,09/17/21 04:40:00 AM,11.759,,,,
409,09/17/21 04:50:00 AM,11.759,,,,
410,09/17/21 05:00:00 AM,11.759,,,,
411,09/17/21 05:10:00 AM,11.759,,,,
412,09/17/21 05:20:00 AM,11.759,,,,
413,09/17/21 05:30:00 AM,11.783,,,,
414,09/17/21 05:40:00 AM,11.783,,,,
415,09/17/21 05:50:00 AM,11.807,,,,
416,09/17/21 06:00:00 AM,11.832,,,,
417,09/17/21 06:10:00 AM,11.807,,,,
418,09/17/21 06:20:00 AM,11.807,,,,
419,09/17/21 06:30:00 AM,11.783,,,,
420,09/17/21 06:40:00 AM,11.783,,,,
421,09/17/21 06:50:00 AM,11.807,,,,
422,09/17/21 07:00:00 AM,11.807,,,,
423,09/17/21 07:10:00 AM,11.783,,,,
424,09/17/21 07:20:00 AM,11.759,,,,
425,09/17/21 07:30:00 AM,11.783,,,,
426,09/17/21 07:40:00 AM,11.783,,,,
427,09/17/21 07:50:00 AM,11.807,,,,
428,09/17/21 08:00:00 AM,11.856,,,,
429,09/17/21 08:10:00 AM,11.856,,,,
430,09/17/21 08:20:00 AM,11.856,,,,
431,09/17/21 08:30:00 AM,11.880,,,,
432,09/17/21 08:40:00 AM,11.880,,,,
433,09/17/21 08:50:00 AM,11.880,,,,
434,09/17/21 09:00:00 AM,11.880,,,,
435,09/17/21 09:10:00 AM,11.904,,,,
436,09/17/21 09:20:00 AM,11.904,,,,
437,09/17/21 09:30:00 AM,11.904,,,,
438,09/17/21 09:40:00 AM,11.929,,,,
439,09/17/21 09:50:00 AM,11.953,,,,
440,09/17/21 10:00:00 AM,11.953,,,,
441,09/17/21 10:10:00 AM,11.977,,,,
442,09/17/21 10:20:00 AM,12.001,,,,
443,09/17/21 10:30:00 AM,11.953,,,,
444,09/17/21 10:40:00 AM,11.953,,,,
445,09/17/21 10:50:00 AM,11.977,,,,
446,09/17/21 11:00:00 AM,12.001,,,,
447,09/17/21 11:10:00 AM,12.074,,,,
448,09/17/21 11:20:00 AM,12.050,,,,
449,09/17/21 11:30:00 AM,12.001,,,,
450,09/17/21 11:40:00 AM,11.880,,,,
451,09/17/21 11:50:00 AM,12.050,,,,
452,09/17/21 12:00:00 PM,12.098,,,,
453,09/17/21 12:10:00 PM,12.074,,,,
454,09/17/21 12:20:00 PM,12.122,,,,
455,09/17/21 12:30:00 PM,12.147,,,,
456,09/17/21 12:40:00 PM,12.122,,,,
457,09/17/21 12:50:00 PM,12.001,,,,
458,09/17/21 01:00:00 PM,11.953,,,,
459,09/17/21 01:10:00 PM,12.074,,,,
460,09/17/21 01:20:00 PM,11.977,,,,
461,09/17/21 01:30:00 PM,11.953,,,,
462,09/17/21 01:40:00 PM,11.929,,,,
463,09/17/21 01:50:00 PM,11.953,,,,
464,09/17/21 02:00:00 PM,11.953,,,,
465,09/17/21 02:10:00 PM,11.953,,,,
466,09/17/21 02:20:00 PM,11.929,,,,
467,09/17/21 02:30:00 PM,11.929,,,,
468,09/17/21 02:40:00 PM,11.953,,,,
469,09/17/21 02:50:00 PM,11.929,,,,
470,09/17/21 03:00:00 PM,11.929,,,,
471,09/17/21 03:10:00 PM,11.880,,,,
472,09/17/21 03:20:00 PM,11.904,,,,
473,09/17/21 03:30:00 PM,11.904,,,,
474,09/17/21 03:40:00 PM,11.880,,,,
475,09/17/21 03:50:00 PM,11.880,,,,
476,09/17/21 04:00:00 PM,11.880,,,,
477,09/17/21 04:10:00 PM,11.880,,,,
478,09/17/21 04:20:00 PM,11.880,,,,
479,09/17/21 04:30:00 PM,11.856,,,,
480,09/17/21 04:40:00 PM,11.856,,,,
481,09/17/21 04:50:00 PM,11.856,,,,
482,09/17/21 05:00:00 PM,11.856,,,,
483,09/17/21 05:10:00 PM,11.856,,,,
484,09/17/21 05:20:00 PM,11.880,,,,
485,09/17/21 05:30:00 PM,11.929,,,,
486,09/17/21 05:40:00 PM,11.929,,,,
487,09/17/21 05:50:00 PM,11.904,,,,
488,09/17/21 06:00:00 PM,11.856,,,,
489,09/17/21 06:10:00 PM,11.856,,,,
490,09/17/21 06:20:00 PM,11.856,,,,
491,09/17/21 06:30:00 PM,11.856,,,,
492,09/17/21 06:40:00 PM,11.832,,,,
493,09/17/21 06:50:00 PM,11.832,,,,
494,09/17/21 07:00:00 PM,11.856,,,,
495,09/17/21 07:10:00 PM,11.856,,,,
496,09/17/21 07:20:00 PM,11.856,,,,
497,09/17/21 07:30:00 PM,11.832,,,,
498,09/17/21 07:40:00 PM,11.856,,,,
499,09/17/21 07:50:00 PM,11.856,,,,
500,09/17/21 08:00:00 PM,11.856,,,,
501,09/17/21 08:10:00 PM,11.880,,,,
502,09/17/21 08:20:00 PM,11.929,,,,
503,09/17/21 08:30:00 PM,11.953,,,,
504,09/17/21 08:40:00 PM,12.074,,,,
505,09/17/21 08:50:00 PM,12.122,,,,
506,09/17/21 09:00:00 PM,12.147,,,,
507,09/17/21 09:10:00 PM,12.147,,,,
508,09/17/21 09:20:00 PM,12.074,,,,
509,09/17/21 09:30:00 PM,12.147,,,,
510,09/17/21 09:40:00 PM,12.171,,,,
511,09/17/21 09:50:00 PM,12.195,,,,
512,09/17/21 10:00:00 PM,12.195,,,,
513,09/17/21 10:10:00 PM,12.243,,,,
514,09/17/21 10:20:00 PM,12.243,,,,
515,09/17/21 10:30:00 PM,12.243,,,,
516,09/17/21 10:40:00 PM,12.268,,,,
517,09/17/21 10:50:00 PM,12.268,,,,
518,09/17/21 11:00:00 PM,12.268,,,,
519,09/17/21 11:10:00 PM,12.268,,,,
520,09/17/21 11:20:00 PM,12.292,,,,
521,09/17/21 11:30:00 PM,12.219,,,,
522,09/17/21 11:40:00 PM,12.195,,,,
523,09/17/21 11:50:00 PM,12.171,,,,
524,09/18/21 12:00:00 AM,12.195,,,,
525,09/18/21 12:10:00 AM,12.147,,,,
526,09/18/21 12:20:00 AM,12.195,,,,
527,09/18/21 12:30:00 AM,12.171,,,,
528,09/18/21 12:40:00 AM,12.147,,,,
529,09/18/21 12:50:00 AM,12.147,,,,
530,09/18/21 01:00:00 AM,12.098,,,,
531,09/18/21 01:10:00 AM,12.122,,,,
532,09/18/21 01:20:00 AM,11.904,,,,
533,09/18/21 01:30:00 AM,11.856,,,,
534,09/18/21 01:40:00 AM,11.904,,,,
535,09/18/21 01:50:00 AM,11.904,,,,
536,09/18/21 02:00:00 AM,11.880,,,,
537,09/18/21 02:10:00 AM,11.880,,,,
538,09/18/21 02:20:00 AM,11.880,,,,
539,09/18/21 02:30:00 AM,11.880,,,,
540,09/18/21 02:40:00 AM,11.880,,,,
541,09/18/21 02:50:00 AM,11.880,,,,
542,09/18/21 03:00:00 AM,11.880,,,,
543,09/18/21 03:10:00 AM,11.880,,,,
544,09/18/21 03:20:00 AM,11.904,,,,
