"Plot Title: 20187021"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187021, SEN S/N: 20187021, LBL: Pruth05)","Coupler Detached (LGR S/N: 20187021, SEN S/N: 20187021)","Coupler Attached (LGR S/N: 20187021, SEN S/N: 20187021)","Stopped (LGR S/N: 20187021, SEN S/N: 20187021)","End Of File (LGR S/N: 20187021, SEN S/N: 20187021)"
136,01/20/22 09:20:00 AM,7.519,,,,
137,01/20/22 09:30:00 AM,7.519,,,,
138,01/20/22 09:40:00 AM,7.544,,,,
139,01/20/22 09:50:00 AM,7.544,,,,
140,01/20/22 10:00:00 AM,7.519,,,,
141,01/20/22 10:10:00 AM,7.519,,,,
142,01/20/22 10:20:00 AM,7.569,,,,
143,01/20/22 10:30:00 AM,7.569,,,,
144,01/20/22 10:40:00 AM,7.519,,,,
145,01/20/22 10:50:00 AM,7.544,,,,
146,01/20/22 11:00:00 AM,7.544,,,,
147,01/20/22 11:10:00 AM,7.569,,,,
148,01/20/22 11:20:00 AM,7.594,,,,
149,01/20/22 11:30:00 AM,7.594,,,,
150,01/20/22 11:40:00 AM,7.569,,,,
151,01/20/22 11:50:00 AM,7.594,,,,
152,01/20/22 12:00:00 PM,7.594,,,,
153,01/20/22 12:10:00 PM,7.544,,,,
154,01/20/22 12:20:00 PM,7.519,,,,
155,01/20/22 12:30:00 PM,7.519,,,,
156,01/20/22 12:40:00 PM,7.594,,,,
157,01/20/22 12:50:00 PM,7.569,,,,
158,01/20/22 01:00:00 PM,7.544,,,,
159,01/20/22 01:10:00 PM,7.544,,,,
160,01/20/22 01:20:00 PM,7.594,,,,
161,01/20/22 01:30:00 PM,7.670,,,,
162,01/20/22 01:40:00 PM,7.645,,,,
163,01/20/22 01:50:00 PM,7.645,,,,
164,01/20/22 02:00:00 PM,7.619,,,,
165,01/20/22 02:10:00 PM,7.619,,,,
166,01/20/22 02:20:00 PM,7.619,,,,
167,01/20/22 02:30:00 PM,7.645,,,,
168,01/20/22 02:40:00 PM,7.619,,,,
169,01/20/22 02:50:00 PM,7.619,,,,
170,01/20/22 03:00:00 PM,7.619,,,,
171,01/20/22 03:10:00 PM,7.645,,,,
172,01/20/22 03:20:00 PM,7.645,,,,
173,01/20/22 03:30:00 PM,7.670,,,,
174,01/20/22 03:40:00 PM,7.670,,,,
175,01/20/22 03:50:00 PM,7.670,,,,
176,01/20/22 04:00:00 PM,7.670,,,,
177,01/20/22 04:10:00 PM,7.670,,,,
178,01/20/22 04:20:00 PM,7.645,,,,
179,01/20/22 04:30:00 PM,7.619,,,,
180,01/20/22 04:40:00 PM,7.619,,,,
181,01/20/22 04:50:00 PM,7.645,,,,
182,01/20/22 05:00:00 PM,7.645,,,,
183,01/20/22 05:10:00 PM,7.619,,,,
184,01/20/22 05:20:00 PM,7.619,,,,
185,01/20/22 05:30:00 PM,7.569,,,,
186,01/20/22 05:40:00 PM,7.569,,,,
187,01/20/22 05:50:00 PM,7.569,,,,
188,01/20/22 06:00:00 PM,7.594,,,,
189,01/20/22 06:10:00 PM,7.594,,,,
190,01/20/22 06:20:00 PM,7.594,,,,
191,01/20/22 06:30:00 PM,7.569,,,,
192,01/20/22 06:40:00 PM,7.569,,,,
193,01/20/22 06:50:00 PM,7.569,,,,
194,01/20/22 07:00:00 PM,7.569,,,,
195,01/20/22 07:10:00 PM,7.594,,,,
196,01/20/22 07:20:00 PM,7.569,,,,
197,01/20/22 07:30:00 PM,7.569,,,,
198,01/20/22 07:40:00 PM,7.594,,,,
199,01/20/22 07:50:00 PM,7.594,,,,
200,01/20/22 08:00:00 PM,7.569,,,,
201,01/20/22 08:10:00 PM,7.569,,,,
202,01/20/22 08:20:00 PM,7.569,,,,
203,01/20/22 08:30:00 PM,7.569,,,,
204,01/20/22 08:40:00 PM,7.594,,,,
205,01/20/22 08:50:00 PM,7.594,,,,
206,01/20/22 09:00:00 PM,7.569,,,,
207,01/20/22 09:10:00 PM,7.569,,,,
208,01/20/22 09:20:00 PM,7.569,,,,
209,01/20/22 09:30:00 PM,7.569,,,,
210,01/20/22 09:40:00 PM,7.569,,,,
211,01/20/22 09:50:00 PM,7.569,,,,
212,01/20/22 10:00:00 PM,7.569,,,,
213,01/20/22 10:10:00 PM,7.569,,,,
214,01/20/22 10:20:00 PM,7.619,,,,
215,01/20/22 10:30:00 PM,7.619,,,,
216,01/20/22 10:40:00 PM,7.594,,,,
217,01/20/22 10:50:00 PM,7.569,,,,
218,01/20/22 11:00:00 PM,7.569,,,,
219,01/20/22 11:10:00 PM,7.544,,,,
220,01/20/22 11:20:00 PM,7.569,,,,
221,01/20/22 11:30:00 PM,7.569,,,,
222,01/20/22 11:40:00 PM,7.569,,,,
223,01/20/22 11:50:00 PM,7.569,,,,
224,01/21/22 12:00:00 AM,7.594,,,,
225,01/21/22 12:10:00 AM,7.594,,,,
226,01/21/22 12:20:00 AM,7.619,,,,
227,01/21/22 12:30:00 AM,7.594,,,,
228,01/21/22 12:40:00 AM,7.594,,,,
229,01/21/22 12:50:00 AM,7.594,,,,
230,01/21/22 01:00:00 AM,7.594,,,,
231,01/21/22 01:10:00 AM,7.594,,,,
232,01/21/22 01:20:00 AM,7.619,,,,
233,01/21/22 01:30:00 AM,7.619,,,,
234,01/21/22 01:40:00 AM,7.645,,,,
235,01/21/22 01:50:00 AM,7.645,,,,
236,01/21/22 02:00:00 AM,7.695,,,,
237,01/21/22 02:10:00 AM,7.720,,,,
238,01/21/22 02:20:00 AM,7.720,,,,
239,01/21/22 02:30:00 AM,7.745,,,,
240,01/21/22 02:40:00 AM,7.745,,,,
241,01/21/22 02:50:00 AM,7.770,,,,
242,01/21/22 03:00:00 AM,7.745,,,,
243,01/21/22 03:10:00 AM,7.770,,,,
244,01/21/22 03:20:00 AM,7.720,,,,
245,01/21/22 03:30:00 AM,7.770,,,,
246,01/21/22 03:40:00 AM,7.745,,,,
247,01/21/22 03:50:00 AM,7.770,,,,
248,01/21/22 04:00:00 AM,7.720,,,,
249,01/21/22 04:10:00 AM,7.770,,,,
250,01/21/22 04:20:00 AM,7.795,,,,
251,01/21/22 04:30:00 AM,7.770,,,,
252,01/21/22 04:40:00 AM,7.745,,,,
253,01/21/22 04:50:00 AM,7.770,,,,
254,01/21/22 05:00:00 AM,7.770,,,,
255,01/21/22 05:10:00 AM,7.795,,,,
256,01/21/22 05:20:00 AM,7.795,,,,
257,01/21/22 05:30:00 AM,7.795,,,,
258,01/21/22 05:40:00 AM,7.770,,,,
259,01/21/22 05:50:00 AM,7.720,,,,
260,01/21/22 06:00:00 AM,7.745,,,,
261,01/21/22 06:10:00 AM,7.770,,,,
262,01/21/22 06:20:00 AM,7.795,,,,
263,01/21/22 06:30:00 AM,7.795,,,,
264,01/21/22 06:40:00 AM,7.770,,,,
265,01/21/22 06:50:00 AM,7.770,,,,
266,01/21/22 07:00:00 AM,7.770,,,,
267,01/21/22 07:10:00 AM,7.795,,,,
268,01/21/22 07:20:00 AM,7.795,,,,
269,01/21/22 07:30:00 AM,7.820,,,,
270,01/21/22 07:40:00 AM,7.820,,,,
271,01/21/22 07:50:00 AM,7.795,,,,
272,01/21/22 08:00:00 AM,7.795,,,,
273,01/21/22 08:10:00 AM,7.770,,,,
274,01/21/22 08:20:00 AM,7.745,,,,
275,01/21/22 08:30:00 AM,7.695,,,,
276,01/21/22 08:40:00 AM,7.645,,,,
277,01/21/22 08:50:00 AM,7.645,,,,
278,01/21/22 09:00:00 AM,7.670,,,,
279,01/21/22 09:10:00 AM,7.670,,,,
280,01/21/22 09:20:00 AM,7.670,,,,
281,01/21/22 09:30:00 AM,7.670,,,,
282,01/21/22 09:40:00 AM,7.670,,,,
283,01/21/22 09:50:00 AM,7.670,,,,
284,01/21/22 10:00:00 AM,7.670,,,,
285,01/21/22 10:10:00 AM,7.670,,,,
286,01/21/22 10:20:00 AM,7.670,,,,
287,01/21/22 10:30:00 AM,7.670,,,,
288,01/21/22 10:40:00 AM,7.670,,,,
289,01/21/22 10:50:00 AM,7.670,,,,
290,01/21/22 11:00:00 AM,7.670,,,,
291,01/21/22 11:10:00 AM,7.670,,,,
292,01/21/22 11:20:00 AM,7.670,,,,
293,01/21/22 11:30:00 AM,7.670,,,,
294,01/21/22 11:40:00 AM,7.670,,,,
295,01/21/22 11:50:00 AM,7.670,,,,
296,01/21/22 12:00:00 PM,7.670,,,,
297,01/21/22 12:10:00 PM,7.670,,,,
298,01/21/22 12:20:00 PM,7.670,,,,
299,01/21/22 12:30:00 PM,7.670,,,,
300,01/21/22 12:40:00 PM,7.670,,,,
301,01/21/22 12:50:00 PM,7.670,,,,
302,01/21/22 01:00:00 PM,7.645,,,,
303,01/21/22 01:10:00 PM,7.645,,,,
304,01/21/22 01:20:00 PM,7.645,,,,
305,01/21/22 01:30:00 PM,7.645,,,,
306,01/21/22 01:40:00 PM,7.569,,,,
307,01/21/22 01:50:00 PM,7.619,,,,
308,01/21/22 02:00:00 PM,7.619,,,,
309,01/21/22 02:10:00 PM,7.619,,,,
310,01/21/22 02:20:00 PM,7.619,,,,
311,01/21/22 02:30:00 PM,7.619,,,,
312,01/21/22 02:40:00 PM,7.619,,,,
313,01/21/22 02:50:00 PM,7.619,,,,
314,01/21/22 03:00:00 PM,7.645,,,,
315,01/21/22 03:10:00 PM,7.619,,,,
316,01/21/22 03:20:00 PM,7.619,,,,
317,01/21/22 03:30:00 PM,7.619,,,,
318,01/21/22 03:40:00 PM,7.645,,,,
319,01/21/22 03:50:00 PM,7.619,,,,
320,01/21/22 04:00:00 PM,7.619,,,,
321,01/21/22 04:10:00 PM,7.645,,,,
322,01/21/22 04:20:00 PM,7.645,,,,
323,01/21/22 04:30:00 PM,7.670,,,,
324,01/21/22 04:40:00 PM,7.619,,,,
325,01/21/22 04:50:00 PM,7.619,,,,
326,01/21/22 05:00:00 PM,7.619,,,,
327,01/21/22 05:10:00 PM,7.645,,,,
328,01/21/22 05:20:00 PM,7.594,,,,
329,01/21/22 05:30:00 PM,7.619,,,,
330,01/21/22 05:40:00 PM,7.619,,,,
331,01/21/22 05:50:00 PM,7.645,,,,
332,01/21/22 06:00:00 PM,7.594,,,,
333,01/21/22 06:10:00 PM,7.519,,,,
334,01/21/22 06:20:00 PM,7.544,,,,
335,01/21/22 06:30:00 PM,7.569,,,,
336,01/21/22 06:40:00 PM,7.594,,,,
337,01/21/22 06:50:00 PM,7.619,,,,
338,01/21/22 07:00:00 PM,7.594,,,,
339,01/21/22 07:10:00 PM,7.594,,,,
340,01/21/22 07:20:00 PM,7.594,,,,
341,01/21/22 07:30:00 PM,7.619,,,,
342,01/21/22 07:40:00 PM,7.544,,,,
343,01/21/22 07:50:00 PM,7.569,,,,
344,01/21/22 08:00:00 PM,7.544,,,,
345,01/21/22 08:10:00 PM,7.544,,,,
346,01/21/22 08:20:00 PM,7.569,,,,
347,01/21/22 08:30:00 PM,7.519,,,,
348,01/21/22 08:40:00 PM,7.519,,,,
349,01/21/22 08:50:00 PM,7.519,,,,
350,01/21/22 09:00:00 PM,7.519,,,,
351,01/21/22 09:10:00 PM,7.544,,,,
352,01/21/22 09:20:00 PM,7.569,,,,
353,01/21/22 09:30:00 PM,7.594,,,,
354,01/21/22 09:40:00 PM,7.594,,,,
355,01/21/22 09:50:00 PM,7.619,,,,
356,01/21/22 10:00:00 PM,7.619,,,,
357,01/21/22 10:10:00 PM,7.619,,,,
358,01/21/22 10:20:00 PM,7.619,,,,
359,01/21/22 10:30:00 PM,7.619,,,,
360,01/21/22 10:40:00 PM,7.645,,,,
361,01/21/22 10:50:00 PM,7.645,,,,
362,01/21/22 11:00:00 PM,7.670,,,,
363,01/21/22 11:10:00 PM,7.670,,,,
364,01/21/22 11:20:00 PM,7.670,,,,
365,01/21/22 11:30:00 PM,7.670,,,,
366,01/21/22 11:40:00 PM,7.695,,,,
367,01/21/22 11:50:00 PM,7.670,,,,
368,01/22/22 12:00:00 AM,7.619,,,,
369,01/22/22 12:10:00 AM,7.494,,,,
370,01/22/22 12:20:00 AM,7.519,,,,
371,01/22/22 12:30:00 AM,7.469,,,,
372,01/22/22 12:40:00 AM,7.494,,,,
373,01/22/22 12:50:00 AM,7.494,,,,
374,01/22/22 01:00:00 AM,7.519,,,,
375,01/22/22 01:10:00 AM,7.544,,,,
376,01/22/22 01:20:00 AM,7.569,,,,
377,01/22/22 01:30:00 AM,7.569,,,,
378,01/22/22 01:40:00 AM,7.519,,,,
379,01/22/22 01:50:00 AM,7.569,,,,
380,01/22/22 02:00:00 AM,7.544,,,,
381,01/22/22 02:10:00 AM,7.544,,,,
382,01/22/22 02:20:00 AM,7.569,,,,
383,01/22/22 02:30:00 AM,7.544,,,,
384,01/22/22 02:40:00 AM,7.494,,,,
385,01/22/22 02:50:00 AM,7.544,,,,
386,01/22/22 03:00:00 AM,7.544,,,,
387,01/22/22 03:10:00 AM,7.544,,,,
388,01/22/22 03:20:00 AM,7.544,,,,
389,01/22/22 03:30:00 AM,7.569,,,,
390,01/22/22 03:40:00 AM,7.519,,,,
391,01/22/22 03:50:00 AM,7.569,,,,
392,01/22/22 04:00:00 AM,7.569,,,,
393,01/22/22 04:10:00 AM,7.594,,,,
394,01/22/22 04:20:00 AM,7.569,,,,
395,01/22/22 04:30:00 AM,7.519,,,,
396,01/22/22 04:40:00 AM,7.544,,,,
397,01/22/22 04:50:00 AM,7.569,,,,
398,01/22/22 05:00:00 AM,7.569,,,,
399,01/22/22 05:10:00 AM,7.569,,,,
400,01/22/22 05:20:00 AM,7.619,,,,
401,01/22/22 05:30:00 AM,7.619,,,,
402,01/22/22 05:40:00 AM,7.645,,,,
403,01/22/22 05:50:00 AM,7.670,,,,
404,01/22/22 06:00:00 AM,7.619,,,,
405,01/22/22 06:10:00 AM,7.619,,,,
406,01/22/22 06:20:00 AM,7.619,,,,
407,01/22/22 06:30:00 AM,7.645,,,,
408,01/22/22 06:40:00 AM,7.645,,,,
409,01/22/22 06:50:00 AM,7.594,,,,
410,01/22/22 07:00:00 AM,7.544,,,,
411,01/22/22 07:10:00 AM,7.594,,,,
412,01/22/22 07:20:00 AM,7.569,,,,
413,01/22/22 07:30:00 AM,7.569,,,,
414,01/22/22 07:40:00 AM,7.594,,,,
415,01/22/22 07:50:00 AM,7.594,,,,
416,01/22/22 08:00:00 AM,7.594,,,,
417,01/22/22 08:10:00 AM,7.594,,,,
418,01/22/22 08:20:00 AM,7.594,,,,
419,01/22/22 08:30:00 AM,7.594,,,,
420,01/22/22 08:40:00 AM,7.619,,,,
421,01/22/22 08:50:00 AM,7.645,,,,
422,01/22/22 09:00:00 AM,7.645,,,,
423,01/22/22 09:10:00 AM,7.645,,,,
424,01/22/22 09:20:00 AM,7.670,,,,
425,01/22/22 09:30:00 AM,7.645,,,,
426,01/22/22 09:40:00 AM,7.645,,,,
427,01/22/22 09:50:00 AM,7.619,,,,
428,01/22/22 10:00:00 AM,7.619,,,,
429,01/22/22 10:10:00 AM,7.619,,,,
430,01/22/22 10:20:00 AM,7.619,,,,
431,01/22/22 10:30:00 AM,7.619,,,,
432,01/22/22 10:40:00 AM,7.619,,,,
433,01/22/22 10:50:00 AM,7.619,,,,
434,01/22/22 11:00:00 AM,7.619,,,,
435,01/22/22 11:10:00 AM,7.619,,,,
436,01/22/22 11:20:00 AM,7.645,,,,
437,01/22/22 11:30:00 AM,7.645,,,,
438,01/22/22 11:40:00 AM,7.645,,,,
439,01/22/22 11:50:00 AM,7.645,,,,
440,01/22/22 12:00:00 PM,7.670,,,,
441,01/22/22 12:10:00 PM,7.670,,,,
442,01/22/22 12:20:00 PM,7.720,,,,
443,01/22/22 12:30:00 PM,7.695,,,,
444,01/22/22 12:40:00 PM,7.695,,,,
445,01/22/22 12:50:00 PM,7.670,,,,
446,01/22/22 01:00:00 PM,7.670,,,,
447,01/22/22 01:10:00 PM,7.670,,,,
448,01/22/22 01:20:00 PM,7.645,,,,
449,01/22/22 01:30:00 PM,7.619,,,,
450,01/22/22 01:40:00 PM,7.619,,,,
451,01/22/22 01:50:00 PM,7.619,,,,
452,01/22/22 02:00:00 PM,7.594,,,,
453,01/22/22 02:10:00 PM,7.670,,,,
454,01/22/22 02:20:00 PM,7.670,,,,
455,01/22/22 02:30:00 PM,7.645,,,,
456,01/22/22 02:40:00 PM,7.645,,,,
457,01/22/22 02:50:00 PM,7.619,,,,
458,01/22/22 03:00:00 PM,7.619,,,,
459,01/22/22 03:10:00 PM,7.619,,,,
460,01/22/22 03:20:00 PM,7.619,,,,
461,01/22/22 03:30:00 PM,7.619,,,,
462,01/22/22 03:40:00 PM,7.619,,,,
463,01/22/22 03:50:00 PM,7.569,,,,
464,01/22/22 04:00:00 PM,7.569,,,,
465,01/22/22 04:10:00 PM,7.569,,,,
466,01/22/22 04:20:00 PM,7.544,,,,
467,01/22/22 04:30:00 PM,7.519,,,,
468,01/22/22 04:40:00 PM,7.544,,,,
469,01/22/22 04:50:00 PM,7.494,,,,
470,01/22/22 05:00:00 PM,7.494,,,,
471,01/22/22 05:10:00 PM,7.544,,,,
472,01/22/22 05:20:00 PM,7.469,,,,
473,01/22/22 05:30:00 PM,7.494,,,,
474,01/22/22 05:40:00 PM,7.519,,,,
475,01/22/22 05:50:00 PM,7.519,,,,
476,01/22/22 06:00:00 PM,7.519,,,,
477,01/22/22 06:10:00 PM,7.544,,,,
478,01/22/22 06:20:00 PM,7.544,,,,
479,01/22/22 06:30:00 PM,7.544,,,,
480,01/22/22 06:40:00 PM,7.544,,,,
481,01/22/22 06:50:00 PM,7.569,,,,
482,01/22/22 07:00:00 PM,7.594,,,,
483,01/22/22 07:10:00 PM,7.619,,,,
484,01/22/22 07:20:00 PM,7.645,,,,
485,01/22/22 07:30:00 PM,7.619,,,,
486,01/22/22 07:40:00 PM,7.594,,,,
487,01/22/22 07:50:00 PM,7.569,,,,
488,01/22/22 08:00:00 PM,7.619,,,,
489,01/22/22 08:10:00 PM,7.619,,,,
490,01/22/22 08:20:00 PM,7.594,,,,
491,01/22/22 08:30:00 PM,7.569,,,,
492,01/22/22 08:40:00 PM,7.494,,,,
493,01/22/22 08:50:00 PM,7.494,,,,
494,01/22/22 09:00:00 PM,7.519,,,,
495,01/22/22 09:10:00 PM,7.519,,,,
496,01/22/22 09:20:00 PM,7.494,,,,
497,01/22/22 09:30:00 PM,7.393,,,,
498,01/22/22 09:40:00 PM,7.368,,,,
499,01/22/22 09:50:00 PM,7.343,,,,
500,01/22/22 10:00:00 PM,7.318,,,,
501,01/22/22 10:10:00 PM,7.318,,,,
502,01/22/22 10:20:00 PM,7.343,,,,
503,01/22/22 10:30:00 PM,7.368,,,,
504,01/22/22 10:40:00 PM,7.368,,,,
505,01/22/22 10:50:00 PM,7.393,,,,
506,01/22/22 11:00:00 PM,7.519,,,,
507,01/22/22 11:10:00 PM,7.594,,,,
508,01/22/22 11:20:00 PM,7.569,,,,
509,01/22/22 11:30:00 PM,7.569,,,,
510,01/22/22 11:40:00 PM,7.569,,,,
511,01/22/22 11:50:00 PM,7.544,,,,
512,01/23/22 12:00:00 AM,7.544,,,,
513,01/23/22 12:10:00 AM,7.544,,,,
514,01/23/22 12:20:00 AM,7.494,,,,
515,01/23/22 12:30:00 AM,7.469,,,,
516,01/23/22 12:40:00 AM,7.419,,,,
517,01/23/22 12:50:00 AM,7.393,,,,
518,01/23/22 01:00:00 AM,7.318,,,,
519,01/23/22 01:10:00 AM,7.242,,,,
520,01/23/22 01:20:00 AM,7.217,,,,
521,01/23/22 01:30:00 AM,7.293,,,,
522,01/23/22 01:40:00 AM,7.318,,,,
523,01/23/22 01:50:00 AM,7.368,,,,
524,01/23/22 02:00:00 AM,7.393,,,,
525,01/23/22 02:10:00 AM,7.343,,,,
526,01/23/22 02:20:00 AM,7.343,,,,
527,01/23/22 02:30:00 AM,7.368,,,,
528,01/23/22 02:40:00 AM,7.393,,,,
529,01/23/22 02:50:00 AM,7.393,,,,
530,01/23/22 03:00:00 AM,7.393,,,,
531,01/23/22 03:10:00 AM,7.419,,,,
532,01/23/22 03:20:00 AM,7.393,,,,
533,01/23/22 03:30:00 AM,7.393,,,,
534,01/23/22 03:40:00 AM,7.393,,,,
535,01/23/22 03:50:00 AM,7.419,,,,
536,01/23/22 04:00:00 AM,7.419,,,,
537,01/23/22 04:10:00 AM,7.444,,,,
538,01/23/22 04:20:00 AM,7.469,,,,
539,01/23/22 04:30:00 AM,7.494,,,,
540,01/23/22 04:40:00 AM,7.444,,,,
541,01/23/22 04:50:00 AM,7.444,,,,
542,01/23/22 05:00:00 AM,7.469,,,,
543,01/23/22 05:10:00 AM,7.469,,,,
544,01/23/22 05:20:00 AM,7.469,,,,
