"Plot Title: 20187020"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187020, SEN S/N: 20187020, LBL: Pruth04)","Coupler Detached (LGR S/N: 20187020, SEN S/N: 20187020)","Coupler Attached (LGR S/N: 20187020, SEN S/N: 20187020)","Stopped (LGR S/N: 20187020, SEN S/N: 20187020)","End Of File (LGR S/N: 20187020, SEN S/N: 20187020)"
88,01/20/22 01:10:00 AM,7.544,,,,
89,01/20/22 01:20:00 AM,7.569,,,,
90,01/20/22 01:30:00 AM,7.569,,,,
91,01/20/22 01:40:00 AM,7.594,,,,
92,01/20/22 01:50:00 AM,7.569,,,,
93,01/20/22 02:00:00 AM,7.594,,,,
94,01/20/22 02:10:00 AM,7.594,,,,
95,01/20/22 02:20:00 AM,7.569,,,,
96,01/20/22 02:30:00 AM,7.594,,,,
97,01/20/22 02:40:00 AM,7.594,,,,
98,01/20/22 02:50:00 AM,7.594,,,,
99,01/20/22 03:00:00 AM,7.594,,,,
100,01/20/22 03:10:00 AM,7.594,,,,
101,01/20/22 03:20:00 AM,7.594,,,,
102,01/20/22 03:30:00 AM,7.594,,,,
103,01/20/22 03:40:00 AM,7.594,,,,
104,01/20/22 03:50:00 AM,7.594,,,,
105,01/20/22 04:00:00 AM,7.519,,,,
106,01/20/22 04:10:00 AM,7.444,,,,
107,01/20/22 04:20:00 AM,7.444,,,,
108,01/20/22 04:30:00 AM,7.444,,,,
109,01/20/22 04:40:00 AM,7.444,,,,
110,01/20/22 04:50:00 AM,7.444,,,,
111,01/20/22 05:00:00 AM,7.444,,,,
112,01/20/22 05:10:00 AM,7.444,,,,
113,01/20/22 05:20:00 AM,7.444,,,,
114,01/20/22 05:30:00 AM,7.419,,,,
115,01/20/22 05:40:00 AM,7.419,,,,
116,01/20/22 05:50:00 AM,7.419,,,,
117,01/20/22 06:00:00 AM,7.419,,,,
118,01/20/22 06:10:00 AM,7.444,,,,
119,01/20/22 06:20:00 AM,7.494,,,,
120,01/20/22 06:30:00 AM,7.494,,,,
121,01/20/22 06:40:00 AM,7.494,,,,
122,01/20/22 06:50:00 AM,7.519,,,,
123,01/20/22 07:00:00 AM,7.519,,,,
124,01/20/22 07:10:00 AM,7.494,,,,
125,01/20/22 07:20:00 AM,7.519,,,,
126,01/20/22 07:30:00 AM,7.519,,,,
127,01/20/22 07:40:00 AM,7.519,,,,
128,01/20/22 07:50:00 AM,7.519,,,,
129,01/20/22 08:00:00 AM,7.494,,,,
130,01/20/22 08:10:00 AM,7.444,,,,
131,01/20/22 08:20:00 AM,7.444,,,,
132,01/20/22 08:30:00 AM,7.444,,,,
133,01/20/22 08:40:00 AM,7.444,,,,
134,01/20/22 08:50:00 AM,7.469,,,,
135,01/20/22 09:00:00 AM,7.469,,,,
136,01/20/22 09:10:00 AM,7.469,,,,
137,01/20/22 09:20:00 AM,7.469,,,,
138,01/20/22 09:30:00 AM,7.469,,,,
139,01/20/22 09:40:00 AM,7.469,,,,
140,01/20/22 09:50:00 AM,7.469,,,,
141,01/20/22 10:00:00 AM,7.469,,,,
142,01/20/22 10:10:00 AM,7.469,,,,
143,01/20/22 10:20:00 AM,7.494,,,,
144,01/20/22 10:30:00 AM,7.494,,,,
145,01/20/22 10:40:00 AM,7.494,,,,
146,01/20/22 10:50:00 AM,7.519,,,,
147,01/20/22 11:00:00 AM,7.494,,,,
148,01/20/22 11:10:00 AM,7.519,,,,
149,01/20/22 11:20:00 AM,7.519,,,,
150,01/20/22 11:30:00 AM,7.519,,,,
151,01/20/22 11:40:00 AM,7.519,,,,
152,01/20/22 11:50:00 AM,7.519,,,,
153,01/20/22 12:00:00 PM,7.519,,,,
154,01/20/22 12:10:00 PM,7.494,,,,
155,01/20/22 12:20:00 PM,7.494,,,,
156,01/20/22 12:30:00 PM,7.494,,,,
157,01/20/22 12:40:00 PM,7.519,,,,
158,01/20/22 12:50:00 PM,7.519,,,,
159,01/20/22 01:00:00 PM,7.519,,,,
160,01/20/22 01:10:00 PM,7.544,,,,
161,01/20/22 01:20:00 PM,7.569,,,,
162,01/20/22 01:30:00 PM,7.619,,,,
163,01/20/22 01:40:00 PM,7.619,,,,
164,01/20/22 01:50:00 PM,7.619,,,,
165,01/20/22 02:00:00 PM,7.594,,,,
166,01/20/22 02:10:00 PM,7.594,,,,
167,01/20/22 02:20:00 PM,7.569,,,,
168,01/20/22 02:30:00 PM,7.594,,,,
169,01/20/22 02:40:00 PM,7.594,,,,
170,01/20/22 02:50:00 PM,7.619,,,,
171,01/20/22 03:00:00 PM,7.594,,,,
172,01/20/22 03:10:00 PM,7.619,,,,
173,01/20/22 03:20:00 PM,7.619,,,,
174,01/20/22 03:30:00 PM,7.619,,,,
175,01/20/22 03:40:00 PM,7.645,,,,
176,01/20/22 03:50:00 PM,7.670,,,,
177,01/20/22 04:00:00 PM,7.619,,,,
178,01/20/22 04:10:00 PM,7.619,,,,
179,01/20/22 04:20:00 PM,7.594,,,,
180,01/20/22 04:30:00 PM,7.569,,,,
181,01/20/22 04:40:00 PM,7.544,,,,
182,01/20/22 04:50:00 PM,7.569,,,,
183,01/20/22 05:00:00 PM,7.569,,,,
184,01/20/22 05:10:00 PM,7.544,,,,
185,01/20/22 05:20:00 PM,7.519,,,,
186,01/20/22 05:30:00 PM,7.519,,,,
187,01/20/22 05:40:00 PM,7.519,,,,
188,01/20/22 05:50:00 PM,7.544,,,,
189,01/20/22 06:00:00 PM,7.544,,,,
190,01/20/22 06:10:00 PM,7.544,,,,
191,01/20/22 06:20:00 PM,7.544,,,,
192,01/20/22 06:30:00 PM,7.544,,,,
193,01/20/22 06:40:00 PM,7.544,,,,
194,01/20/22 06:50:00 PM,7.544,,,,
195,01/20/22 07:00:00 PM,7.544,,,,
196,01/20/22 07:10:00 PM,7.569,,,,
197,01/20/22 07:20:00 PM,7.544,,,,
198,01/20/22 07:30:00 PM,7.569,,,,
199,01/20/22 07:40:00 PM,7.569,,,,
200,01/20/22 07:50:00 PM,7.569,,,,
201,01/20/22 08:00:00 PM,7.569,,,,
202,01/20/22 08:10:00 PM,7.569,,,,
203,01/20/22 08:20:00 PM,7.569,,,,
204,01/20/22 08:30:00 PM,7.569,,,,
205,01/20/22 08:40:00 PM,7.569,,,,
206,01/20/22 08:50:00 PM,7.569,,,,
207,01/20/22 09:00:00 PM,7.569,,,,
208,01/20/22 09:10:00 PM,7.569,,,,
209,01/20/22 09:20:00 PM,7.569,,,,
210,01/20/22 09:30:00 PM,7.569,,,,
211,01/20/22 09:40:00 PM,7.569,,,,
212,01/20/22 09:50:00 PM,7.569,,,,
213,01/20/22 10:00:00 PM,7.569,,,,
214,01/20/22 10:10:00 PM,7.569,,,,
215,01/20/22 10:20:00 PM,7.594,,,,
216,01/20/22 10:30:00 PM,7.619,,,,
217,01/20/22 10:40:00 PM,7.594,,,,
218,01/20/22 10:50:00 PM,7.594,,,,
219,01/20/22 11:00:00 PM,7.569,,,,
220,01/20/22 11:10:00 PM,7.544,,,,
221,01/20/22 11:20:00 PM,7.519,,,,
222,01/20/22 11:30:00 PM,7.519,,,,
223,01/20/22 11:40:00 PM,7.519,,,,
224,01/20/22 11:50:00 PM,7.569,,,,
225,01/21/22 12:00:00 AM,7.569,,,,
226,01/21/22 12:10:00 AM,7.594,,,,
227,01/21/22 12:20:00 AM,7.594,,,,
228,01/21/22 12:30:00 AM,7.594,,,,
229,01/21/22 12:40:00 AM,7.594,,,,
230,01/21/22 12:50:00 AM,7.594,,,,
231,01/21/22 01:00:00 AM,7.569,,,,
232,01/21/22 01:10:00 AM,7.594,,,,
233,01/21/22 01:20:00 AM,7.619,,,,
234,01/21/22 01:30:00 AM,7.619,,,,
235,01/21/22 01:40:00 AM,7.645,,,,
236,01/21/22 01:50:00 AM,7.645,,,,
237,01/21/22 02:00:00 AM,7.695,,,,
238,01/21/22 02:10:00 AM,7.720,,,,
239,01/21/22 02:20:00 AM,7.720,,,,
240,01/21/22 02:30:00 AM,7.720,,,,
241,01/21/22 02:40:00 AM,7.745,,,,
242,01/21/22 02:50:00 AM,7.770,,,,
243,01/21/22 03:00:00 AM,7.720,,,,
244,01/21/22 03:10:00 AM,7.745,,,,
245,01/21/22 03:20:00 AM,7.695,,,,
246,01/21/22 03:30:00 AM,7.695,,,,
247,01/21/22 03:40:00 AM,7.670,,,,
248,01/21/22 03:50:00 AM,7.720,,,,
249,01/21/22 04:00:00 AM,7.695,,,,
250,01/21/22 04:10:00 AM,7.745,,,,
251,01/21/22 04:20:00 AM,7.770,,,,
252,01/21/22 04:30:00 AM,7.770,,,,
253,01/21/22 04:40:00 AM,7.770,,,,
254,01/21/22 04:50:00 AM,7.770,,,,
255,01/21/22 05:00:00 AM,7.770,,,,
256,01/21/22 05:10:00 AM,7.770,,,,
257,01/21/22 05:20:00 AM,7.795,,,,
258,01/21/22 05:30:00 AM,7.795,,,,
259,01/21/22 05:40:00 AM,7.670,,,,
260,01/21/22 05:50:00 AM,7.670,,,,
261,01/21/22 06:00:00 AM,7.695,,,,
262,01/21/22 06:10:00 AM,7.720,,,,
263,01/21/22 06:20:00 AM,7.795,,,,
264,01/21/22 06:30:00 AM,7.745,,,,
265,01/21/22 06:40:00 AM,7.720,,,,
266,01/21/22 06:50:00 AM,7.745,,,,
267,01/21/22 07:00:00 AM,7.770,,,,
268,01/21/22 07:10:00 AM,7.770,,,,
269,01/21/22 07:20:00 AM,7.770,,,,
270,01/21/22 07:30:00 AM,7.745,,,,
271,01/21/22 07:40:00 AM,7.770,,,,
272,01/21/22 07:50:00 AM,7.745,,,,
273,01/21/22 08:00:00 AM,7.745,,,,
274,01/21/22 08:10:00 AM,7.670,,,,
275,01/21/22 08:20:00 AM,7.670,,,,
276,01/21/22 08:30:00 AM,7.619,,,,
277,01/21/22 08:40:00 AM,7.645,,,,
278,01/21/22 08:50:00 AM,7.645,,,,
279,01/21/22 09:00:00 AM,7.645,,,,
280,01/21/22 09:10:00 AM,7.670,,,,
281,01/21/22 09:20:00 AM,7.670,,,,
282,01/21/22 09:30:00 AM,7.670,,,,
283,01/21/22 09:40:00 AM,7.670,,,,
284,01/21/22 09:50:00 AM,7.670,,,,
285,01/21/22 10:00:00 AM,7.695,,,,
286,01/21/22 10:10:00 AM,7.720,,,,
287,01/21/22 10:20:00 AM,7.720,,,,
288,01/21/22 10:30:00 AM,7.720,,,,
289,01/21/22 10:40:00 AM,7.720,,,,
290,01/21/22 10:50:00 AM,7.695,,,,
291,01/21/22 11:00:00 AM,7.695,,,,
292,01/21/22 11:10:00 AM,7.695,,,,
293,01/21/22 11:20:00 AM,7.695,,,,
294,01/21/22 11:30:00 AM,7.695,,,,
295,01/21/22 11:40:00 AM,7.695,,,,
296,01/21/22 11:50:00 AM,7.695,,,,
297,01/21/22 12:00:00 PM,7.695,,,,
298,01/21/22 12:10:00 PM,7.695,,,,
299,01/21/22 12:20:00 PM,7.695,,,,
300,01/21/22 12:30:00 PM,7.670,,,,
301,01/21/22 12:40:00 PM,7.670,,,,
302,01/21/22 12:50:00 PM,7.670,,,,
303,01/21/22 01:00:00 PM,7.645,,,,
304,01/21/22 01:10:00 PM,7.619,,,,
305,01/21/22 01:20:00 PM,7.619,,,,
306,01/21/22 01:30:00 PM,7.619,,,,
307,01/21/22 01:40:00 PM,7.594,,,,
308,01/21/22 01:50:00 PM,7.569,,,,
309,01/21/22 02:00:00 PM,7.594,,,,
310,01/21/22 02:10:00 PM,7.594,,,,
311,01/21/22 02:20:00 PM,7.594,,,,
312,01/21/22 02:30:00 PM,7.594,,,,
313,01/21/22 02:40:00 PM,7.594,,,,
314,01/21/22 02:50:00 PM,7.594,,,,
315,01/21/22 03:00:00 PM,7.594,,,,
316,01/21/22 03:10:00 PM,7.594,,,,
317,01/21/22 03:20:00 PM,7.619,,,,
318,01/21/22 03:30:00 PM,7.619,,,,
319,01/21/22 03:40:00 PM,7.594,,,,
320,01/21/22 03:50:00 PM,7.594,,,,
321,01/21/22 04:00:00 PM,7.619,,,,
322,01/21/22 04:10:00 PM,7.619,,,,
323,01/21/22 04:20:00 PM,7.619,,,,
324,01/21/22 04:30:00 PM,7.594,,,,
325,01/21/22 04:40:00 PM,7.519,,,,
326,01/21/22 04:50:00 PM,7.419,,,,
327,01/21/22 05:00:00 PM,7.419,,,,
328,01/21/22 05:10:00 PM,7.419,,,,
329,01/21/22 05:20:00 PM,7.444,,,,
330,01/21/22 05:30:00 PM,7.469,,,,
331,01/21/22 05:40:00 PM,7.469,,,,
332,01/21/22 05:50:00 PM,7.469,,,,
333,01/21/22 06:00:00 PM,7.444,,,,
334,01/21/22 06:10:00 PM,7.444,,,,
335,01/21/22 06:20:00 PM,7.444,,,,
336,01/21/22 06:30:00 PM,7.444,,,,
337,01/21/22 06:40:00 PM,7.444,,,,
338,01/21/22 06:50:00 PM,7.469,,,,
339,01/21/22 07:00:00 PM,7.469,,,,
340,01/21/22 07:10:00 PM,7.469,,,,
341,01/21/22 07:20:00 PM,7.494,,,,
342,01/21/22 07:30:00 PM,7.494,,,,
343,01/21/22 07:40:00 PM,7.419,,,,
344,01/21/22 07:50:00 PM,7.444,,,,
345,01/21/22 08:00:00 PM,7.469,,,,
346,01/21/22 08:10:00 PM,7.469,,,,
347,01/21/22 08:20:00 PM,7.444,,,,
348,01/21/22 08:30:00 PM,7.469,,,,
349,01/21/22 08:40:00 PM,7.519,,,,
350,01/21/22 08:50:00 PM,7.494,,,,
351,01/21/22 09:00:00 PM,7.419,,,,
352,01/21/22 09:10:00 PM,7.419,,,,
353,01/21/22 09:20:00 PM,7.469,,,,
354,01/21/22 09:30:00 PM,7.469,,,,
355,01/21/22 09:40:00 PM,7.519,,,,
356,01/21/22 09:50:00 PM,7.569,,,,
357,01/21/22 10:00:00 PM,7.569,,,,
358,01/21/22 10:10:00 PM,7.594,,,,
359,01/21/22 10:20:00 PM,7.594,,,,
360,01/21/22 10:30:00 PM,7.594,,,,
361,01/21/22 10:40:00 PM,7.594,,,,
362,01/21/22 10:50:00 PM,7.594,,,,
363,01/21/22 11:00:00 PM,7.594,,,,
364,01/21/22 11:10:00 PM,7.569,,,,
365,01/21/22 11:20:00 PM,7.569,,,,
366,01/21/22 11:30:00 PM,7.544,,,,
367,01/21/22 11:40:00 PM,7.594,,,,
368,01/21/22 11:50:00 PM,7.619,,,,
369,01/22/22 12:00:00 AM,7.594,,,,
370,01/22/22 12:10:00 AM,7.544,,,,
371,01/22/22 12:20:00 AM,7.419,,,,
372,01/22/22 12:30:00 AM,7.419,,,,
373,01/22/22 12:40:00 AM,7.469,,,,
374,01/22/22 12:50:00 AM,7.519,,,,
375,01/22/22 01:00:00 AM,7.494,,,,
376,01/22/22 01:10:00 AM,7.469,,,,
377,01/22/22 01:20:00 AM,7.494,,,,
378,01/22/22 01:30:00 AM,7.469,,,,
379,01/22/22 01:40:00 AM,7.494,,,,
380,01/22/22 01:50:00 AM,7.544,,,,
381,01/22/22 02:00:00 AM,7.494,,,,
382,01/22/22 02:10:00 AM,7.494,,,,
383,01/22/22 02:20:00 AM,7.519,,,,
384,01/22/22 02:30:00 AM,7.494,,,,
385,01/22/22 02:40:00 AM,7.469,,,,
386,01/22/22 02:50:00 AM,7.494,,,,
387,01/22/22 03:00:00 AM,7.519,,,,
388,01/22/22 03:10:00 AM,7.519,,,,
389,01/22/22 03:20:00 AM,7.519,,,,
390,01/22/22 03:30:00 AM,7.544,,,,
391,01/22/22 03:40:00 AM,7.469,,,,
392,01/22/22 03:50:00 AM,7.519,,,,
393,01/22/22 04:00:00 AM,7.519,,,,
394,01/22/22 04:10:00 AM,7.519,,,,
395,01/22/22 04:20:00 AM,7.494,,,,
396,01/22/22 04:30:00 AM,7.444,,,,
397,01/22/22 04:40:00 AM,7.494,,,,
398,01/22/22 04:50:00 AM,7.519,,,,
399,01/22/22 05:00:00 AM,7.519,,,,
400,01/22/22 05:10:00 AM,7.569,,,,
401,01/22/22 05:20:00 AM,7.544,,,,
402,01/22/22 05:30:00 AM,7.544,,,,
403,01/22/22 05:40:00 AM,7.569,,,,
404,01/22/22 05:50:00 AM,7.594,,,,
405,01/22/22 06:00:00 AM,7.569,,,,
406,01/22/22 06:10:00 AM,7.594,,,,
407,01/22/22 06:20:00 AM,7.544,,,,
408,01/22/22 06:30:00 AM,7.594,,,,
409,01/22/22 06:40:00 AM,7.569,,,,
410,01/22/22 06:50:00 AM,7.544,,,,
411,01/22/22 07:00:00 AM,7.544,,,,
412,01/22/22 07:10:00 AM,7.544,,,,
413,01/22/22 07:20:00 AM,7.569,,,,
414,01/22/22 07:30:00 AM,7.544,,,,
415,01/22/22 07:40:00 AM,7.569,,,,
416,01/22/22 07:50:00 AM,7.544,,,,
417,01/22/22 08:00:00 AM,7.544,,,,
418,01/22/22 08:10:00 AM,7.544,,,,
419,01/22/22 08:20:00 AM,7.519,,,,
420,01/22/22 08:30:00 AM,7.519,,,,
421,01/22/22 08:40:00 AM,7.594,,,,
422,01/22/22 08:50:00 AM,7.594,,,,
423,01/22/22 09:00:00 AM,7.594,,,,
424,01/22/22 09:10:00 AM,7.594,,,,
425,01/22/22 09:20:00 AM,7.569,,,,
426,01/22/22 09:30:00 AM,7.569,,,,
427,01/22/22 09:40:00 AM,7.594,,,,
428,01/22/22 09:50:00 AM,7.594,,,,
429,01/22/22 10:00:00 AM,7.594,,,,
430,01/22/22 10:10:00 AM,7.569,,,,
431,01/22/22 10:20:00 AM,7.569,,,,
432,01/22/22 10:30:00 AM,7.569,,,,
433,01/22/22 10:40:00 AM,7.594,,,,
434,01/22/22 10:50:00 AM,7.594,,,,
435,01/22/22 11:00:00 AM,7.594,,,,
436,01/22/22 11:10:00 AM,7.594,,,,
437,01/22/22 11:20:00 AM,7.569,,,,
438,01/22/22 11:30:00 AM,7.594,,,,
439,01/22/22 11:40:00 AM,7.594,,,,
440,01/22/22 11:50:00 AM,7.619,,,,
441,01/22/22 12:00:00 PM,7.619,,,,
442,01/22/22 12:10:00 PM,7.619,,,,
443,01/22/22 12:20:00 PM,7.619,,,,
444,01/22/22 12:30:00 PM,7.645,,,,
445,01/22/22 12:40:00 PM,7.619,,,,
446,01/22/22 12:50:00 PM,7.619,,,,
447,01/22/22 01:00:00 PM,7.619,,,,
448,01/22/22 01:10:00 PM,7.619,,,,
449,01/22/22 01:20:00 PM,7.569,,,,
450,01/22/22 01:30:00 PM,7.544,,,,
451,01/22/22 01:40:00 PM,7.594,,,,
452,01/22/22 01:50:00 PM,7.569,,,,
453,01/22/22 02:00:00 PM,7.594,,,,
454,01/22/22 02:10:00 PM,7.645,,,,
455,01/22/22 02:20:00 PM,7.619,,,,
456,01/22/22 02:30:00 PM,7.594,,,,
457,01/22/22 02:40:00 PM,7.619,,,,
458,01/22/22 02:50:00 PM,7.569,,,,
459,01/22/22 03:00:00 PM,7.569,,,,
460,01/22/22 03:10:00 PM,7.569,,,,
461,01/22/22 03:20:00 PM,7.544,,,,
462,01/22/22 03:30:00 PM,7.519,,,,
463,01/22/22 03:40:00 PM,7.494,,,,
464,01/22/22 03:50:00 PM,7.519,,,,
465,01/22/22 04:00:00 PM,7.469,,,,
466,01/22/22 04:10:00 PM,7.494,,,,
467,01/22/22 04:20:00 PM,7.494,,,,
468,01/22/22 04:30:00 PM,7.469,,,,
469,01/22/22 04:40:00 PM,7.469,,,,
470,01/22/22 04:50:00 PM,7.469,,,,
471,01/22/22 05:00:00 PM,7.469,,,,
472,01/22/22 05:10:00 PM,7.494,,,,
473,01/22/22 05:20:00 PM,7.469,,,,
474,01/22/22 05:30:00 PM,7.469,,,,
475,01/22/22 05:40:00 PM,7.494,,,,
476,01/22/22 05:50:00 PM,7.469,,,,
477,01/22/22 06:00:00 PM,7.444,,,,
478,01/22/22 06:10:00 PM,7.444,,,,
479,01/22/22 06:20:00 PM,7.444,,,,
480,01/22/22 06:30:00 PM,7.469,,,,
481,01/22/22 06:40:00 PM,7.469,,,,
482,01/22/22 06:50:00 PM,7.494,,,,
483,01/22/22 07:00:00 PM,7.494,,,,
484,01/22/22 07:10:00 PM,7.494,,,,
485,01/22/22 07:20:00 PM,7.519,,,,
486,01/22/22 07:30:00 PM,7.469,,,,
487,01/22/22 07:40:00 PM,7.393,,,,
488,01/22/22 07:50:00 PM,7.419,,,,
489,01/22/22 08:00:00 PM,7.444,,,,
490,01/22/22 08:10:00 PM,7.469,,,,
491,01/22/22 08:20:00 PM,7.469,,,,
492,01/22/22 08:30:00 PM,7.444,,,,
493,01/22/22 08:40:00 PM,7.469,,,,
494,01/22/22 08:50:00 PM,7.494,,,,
495,01/22/22 09:00:00 PM,7.469,,,,
496,01/22/22 09:10:00 PM,7.368,,,,
497,01/22/22 09:20:00 PM,7.293,,,,
498,01/22/22 09:30:00 PM,7.268,,,,
499,01/22/22 09:40:00 PM,7.293,,,,
500,01/22/22 09:50:00 PM,7.242,,,,
501,01/22/22 10:00:00 PM,7.217,,,,
502,01/22/22 10:10:00 PM,7.217,,,,
503,01/22/22 10:20:00 PM,7.268,,,,
504,01/22/22 10:30:00 PM,7.293,,,,
505,01/22/22 10:40:00 PM,7.242,,,,
506,01/22/22 10:50:00 PM,7.268,,,,
507,01/22/22 11:00:00 PM,7.293,,,,
508,01/22/22 11:10:00 PM,7.368,,,,
509,01/22/22 11:20:00 PM,7.519,,,,
510,01/22/22 11:30:00 PM,7.444,,,,
511,01/22/22 11:40:00 PM,7.519,,,,
512,01/22/22 11:50:00 PM,7.519,,,,
513,01/23/22 12:00:00 AM,7.519,,,,
514,01/23/22 12:10:00 AM,7.519,,,,
515,01/23/22 12:20:00 AM,7.494,,,,
516,01/23/22 12:30:00 AM,7.469,,,,
517,01/23/22 12:40:00 AM,7.419,,,,
518,01/23/22 12:50:00 AM,7.419,,,,
519,01/23/22 01:00:00 AM,7.343,,,,
520,01/23/22 01:10:00 AM,7.217,,,,
521,01/23/22 01:20:00 AM,7.192,,,,
522,01/23/22 01:30:00 AM,7.167,,,,
523,01/23/22 01:40:00 AM,7.293,,,,
524,01/23/22 01:50:00 AM,7.293,,,,
525,01/23/22 02:00:00 AM,7.343,,,,
526,01/23/22 02:10:00 AM,7.268,,,,
527,01/23/22 02:20:00 AM,7.318,,,,
528,01/23/22 02:30:00 AM,7.343,,,,
529,01/23/22 02:40:00 AM,7.343,,,,
530,01/23/22 02:50:00 AM,7.343,,,,
531,01/23/22 03:00:00 AM,7.368,,,,
532,01/23/22 03:10:00 AM,7.368,,,,
533,01/23/22 03:20:00 AM,7.368,,,,
534,01/23/22 03:30:00 AM,7.368,,,,
535,01/23/22 03:40:00 AM,7.393,,,,
536,01/23/22 03:50:00 AM,7.393,,,,
537,01/23/22 04:00:00 AM,7.393,,,,
538,01/23/22 04:10:00 AM,7.419,,,,
539,01/23/22 04:20:00 AM,7.393,,,,
540,01/23/22 04:30:00 AM,7.368,,,,
541,01/23/22 04:40:00 AM,7.293,,,,
542,01/23/22 04:50:00 AM,7.368,,,,
543,01/23/22 05:00:00 AM,7.368,,,,
544,01/23/22 05:10:00 AM,7.419,,,,
