"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
204,01/20/22 08:50:00 PM,7.519,,,,
205,01/20/22 09:00:00 PM,7.494,,,,
206,01/20/22 09:10:00 PM,7.519,,,,
207,01/20/22 09:20:00 PM,7.519,,,,
208,01/20/22 09:30:00 PM,7.519,,,,
209,01/20/22 09:40:00 PM,7.519,,,,
210,01/20/22 09:50:00 PM,7.519,,,,
211,01/20/22 10:00:00 PM,7.494,,,,
212,01/20/22 10:10:00 PM,7.494,,,,
213,01/20/22 10:20:00 PM,7.494,,,,
214,01/20/22 10:30:00 PM,7.494,,,,
215,01/20/22 10:40:00 PM,7.494,,,,
216,01/20/22 10:50:00 PM,7.494,,,,
217,01/20/22 11:00:00 PM,7.494,,,,
218,01/20/22 11:10:00 PM,7.469,,,,
219,01/20/22 11:20:00 PM,7.469,,,,
220,01/20/22 11:30:00 PM,7.444,,,,
221,01/20/22 11:40:00 PM,7.444,,,,
222,01/20/22 11:50:00 PM,7.444,,,,
223,01/21/22 12:00:00 AM,7.469,,,,
224,01/21/22 12:10:00 AM,7.569,,,,
225,01/21/22 12:20:00 AM,7.569,,,,
226,01/21/22 12:30:00 AM,7.569,,,,
227,01/21/22 12:40:00 AM,7.569,,,,
228,01/21/22 12:50:00 AM,7.594,,,,
229,01/21/22 01:00:00 AM,7.594,,,,
230,01/21/22 01:10:00 AM,7.594,,,,
231,01/21/22 01:20:00 AM,7.594,,,,
232,01/21/22 01:30:00 AM,7.619,,,,
233,01/21/22 01:40:00 AM,7.619,,,,
234,01/21/22 01:50:00 AM,7.670,,,,
235,01/21/22 02:00:00 AM,7.695,,,,
236,01/21/22 02:10:00 AM,7.695,,,,
237,01/21/22 02:20:00 AM,7.695,,,,
238,01/21/22 02:30:00 AM,7.745,,,,
239,01/21/22 02:40:00 AM,7.770,,,,
240,01/21/22 02:50:00 AM,7.745,,,,
241,01/21/22 03:00:00 AM,7.745,,,,
242,01/21/22 03:10:00 AM,7.745,,,,
243,01/21/22 03:20:00 AM,7.695,,,,
244,01/21/22 03:30:00 AM,7.695,,,,
245,01/21/22 03:40:00 AM,7.670,,,,
246,01/21/22 03:50:00 AM,7.619,,,,
247,01/21/22 04:00:00 AM,7.594,,,,
248,01/21/22 04:10:00 AM,7.594,,,,
249,01/21/22 04:20:00 AM,7.645,,,,
250,01/21/22 04:30:00 AM,7.594,,,,
251,01/21/22 04:40:00 AM,7.619,,,,
252,01/21/22 04:50:00 AM,7.594,,,,
253,01/21/22 05:00:00 AM,7.569,,,,
254,01/21/22 05:10:00 AM,7.569,,,,
255,01/21/22 05:20:00 AM,7.569,,,,
256,01/21/22 05:30:00 AM,7.569,,,,
257,01/21/22 05:40:00 AM,7.569,,,,
258,01/21/22 05:50:00 AM,7.569,,,,
259,01/21/22 06:00:00 AM,7.569,,,,
260,01/21/22 06:10:00 AM,7.544,,,,
261,01/21/22 06:20:00 AM,7.569,,,,
262,01/21/22 06:30:00 AM,7.569,,,,
263,01/21/22 06:40:00 AM,7.519,,,,
264,01/21/22 06:50:00 AM,7.519,,,,
265,01/21/22 07:00:00 AM,7.519,,,,
266,01/21/22 07:10:00 AM,7.519,,,,
267,01/21/22 07:20:00 AM,7.519,,,,
268,01/21/22 07:30:00 AM,7.519,,,,
269,01/21/22 07:40:00 AM,7.519,,,,
270,01/21/22 07:50:00 AM,7.494,,,,
271,01/21/22 08:00:00 AM,7.469,,,,
272,01/21/22 08:10:00 AM,7.469,,,,
273,01/21/22 08:20:00 AM,7.469,,,,
274,01/21/22 08:30:00 AM,7.469,,,,
275,01/21/22 08:40:00 AM,7.469,,,,
276,01/21/22 08:50:00 AM,7.494,,,,
277,01/21/22 09:00:00 AM,7.469,,,,
278,01/21/22 09:10:00 AM,7.469,,,,
279,01/21/22 09:20:00 AM,7.469,,,,
280,01/21/22 09:30:00 AM,7.494,,,,
281,01/21/22 09:40:00 AM,7.494,,,,
282,01/21/22 09:50:00 AM,7.494,,,,
283,01/21/22 10:00:00 AM,7.494,,,,
284,01/21/22 10:10:00 AM,7.494,,,,
285,01/21/22 10:20:00 AM,7.494,,,,
286,01/21/22 10:30:00 AM,7.494,,,,
287,01/21/22 10:40:00 AM,7.494,,,,
288,01/21/22 10:50:00 AM,7.494,,,,
289,01/21/22 11:00:00 AM,7.469,,,,
290,01/21/22 11:10:00 AM,7.469,,,,
291,01/21/22 11:20:00 AM,7.494,,,,
292,01/21/22 11:30:00 AM,7.494,,,,
293,01/21/22 11:40:00 AM,7.519,,,,
294,01/21/22 11:50:00 AM,7.519,,,,
295,01/21/22 12:00:00 PM,7.519,,,,
296,01/21/22 12:10:00 PM,7.544,,,,
297,01/21/22 12:20:00 PM,7.569,,,,
298,01/21/22 12:30:00 PM,7.594,,,,
299,01/21/22 12:40:00 PM,7.619,,,,
300,01/21/22 12:50:00 PM,7.619,,,,
301,01/21/22 01:00:00 PM,7.645,,,,
302,01/21/22 01:10:00 PM,7.670,,,,
303,01/21/22 01:20:00 PM,7.670,,,,
304,01/21/22 01:30:00 PM,7.720,,,,
305,01/21/22 01:40:00 PM,7.695,,,,
306,01/21/22 01:50:00 PM,7.695,,,,
307,01/21/22 02:00:00 PM,7.695,,,,
308,01/21/22 02:10:00 PM,7.695,,,,
309,01/21/22 02:20:00 PM,7.695,,,,
310,01/21/22 02:30:00 PM,7.695,,,,
311,01/21/22 02:40:00 PM,7.695,,,,
312,01/21/22 02:50:00 PM,7.695,,,,
313,01/21/22 03:00:00 PM,7.670,,,,
314,01/21/22 03:10:00 PM,7.670,,,,
315,01/21/22 03:20:00 PM,7.645,,,,
316,01/21/22 03:30:00 PM,7.670,,,,
317,01/21/22 03:40:00 PM,7.645,,,,
318,01/21/22 03:50:00 PM,7.670,,,,
319,01/21/22 04:00:00 PM,7.619,,,,
320,01/21/22 04:10:00 PM,7.645,,,,
321,01/21/22 04:20:00 PM,7.619,,,,
322,01/21/22 04:30:00 PM,7.619,,,,
323,01/21/22 04:40:00 PM,7.619,,,,
324,01/21/22 04:50:00 PM,7.619,,,,
325,01/21/22 05:00:00 PM,7.619,,,,
326,01/21/22 05:10:00 PM,7.619,,,,
327,01/21/22 05:20:00 PM,7.645,,,,
328,01/21/22 05:30:00 PM,7.645,,,,
329,01/21/22 05:40:00 PM,7.645,,,,
330,01/21/22 05:50:00 PM,7.645,,,,
331,01/21/22 06:00:00 PM,7.619,,,,
332,01/21/22 06:10:00 PM,7.594,,,,
333,01/21/22 06:20:00 PM,7.569,,,,
334,01/21/22 06:30:00 PM,7.569,,,,
335,01/21/22 06:40:00 PM,7.594,,,,
336,01/21/22 06:50:00 PM,7.594,,,,
337,01/21/22 07:00:00 PM,7.594,,,,
338,01/21/22 07:10:00 PM,7.544,,,,
339,01/21/22 07:20:00 PM,7.544,,,,
340,01/21/22 07:30:00 PM,7.569,,,,
341,01/21/22 07:40:00 PM,7.594,,,,
342,01/21/22 07:50:00 PM,7.619,,,,
343,01/21/22 08:00:00 PM,7.569,,,,
344,01/21/22 08:10:00 PM,7.544,,,,
345,01/21/22 08:20:00 PM,7.544,,,,
346,01/21/22 08:30:00 PM,7.544,,,,
347,01/21/22 08:40:00 PM,7.544,,,,
348,01/21/22 08:50:00 PM,7.569,,,,
349,01/21/22 09:00:00 PM,7.569,,,,
350,01/21/22 09:10:00 PM,7.569,,,,
351,01/21/22 09:20:00 PM,7.569,,,,
352,01/21/22 09:30:00 PM,7.569,,,,
353,01/21/22 09:40:00 PM,7.569,,,,
354,01/21/22 09:50:00 PM,7.569,,,,
355,01/21/22 10:00:00 PM,7.544,,,,
356,01/21/22 10:10:00 PM,7.569,,,,
357,01/21/22 10:20:00 PM,7.544,,,,
358,01/21/22 10:30:00 PM,7.569,,,,
359,01/21/22 10:40:00 PM,7.569,,,,
360,01/21/22 10:50:00 PM,7.569,,,,
361,01/21/22 11:00:00 PM,7.544,,,,
362,01/21/22 11:10:00 PM,7.569,,,,
363,01/21/22 11:20:00 PM,7.569,,,,
364,01/21/22 11:30:00 PM,7.569,,,,
365,01/21/22 11:40:00 PM,7.569,,,,
366,01/21/22 11:50:00 PM,7.569,,,,
367,01/22/22 12:00:00 AM,7.594,,,,
368,01/22/22 12:10:00 AM,7.619,,,,
369,01/22/22 12:20:00 AM,7.645,,,,
370,01/22/22 12:30:00 AM,7.670,,,,
371,01/22/22 12:40:00 AM,7.670,,,,
372,01/22/22 12:50:00 AM,7.695,,,,
373,01/22/22 01:00:00 AM,7.670,,,,
374,01/22/22 01:10:00 AM,7.670,,,,
375,01/22/22 01:20:00 AM,7.670,,,,
376,01/22/22 01:30:00 AM,7.645,,,,
377,01/22/22 01:40:00 AM,7.670,,,,
378,01/22/22 01:50:00 AM,7.670,,,,
379,01/22/22 02:00:00 AM,7.670,,,,
380,01/22/22 02:10:00 AM,7.670,,,,
381,01/22/22 02:20:00 AM,7.670,,,,
382,01/22/22 02:30:00 AM,7.670,,,,
383,01/22/22 02:40:00 AM,7.720,,,,
384,01/22/22 02:50:00 AM,7.745,,,,
385,01/22/22 03:00:00 AM,7.745,,,,
386,01/22/22 03:10:00 AM,7.720,,,,
387,01/22/22 03:20:00 AM,7.695,,,,
388,01/22/22 03:30:00 AM,7.720,,,,
389,01/22/22 03:40:00 AM,7.720,,,,
390,01/22/22 03:50:00 AM,7.745,,,,
391,01/22/22 04:00:00 AM,7.670,,,,
392,01/22/22 04:10:00 AM,7.720,,,,
393,01/22/22 04:20:00 AM,7.695,,,,
394,01/22/22 04:30:00 AM,7.720,,,,
395,01/22/22 04:40:00 AM,7.720,,,,
396,01/22/22 04:50:00 AM,7.695,,,,
397,01/22/22 05:00:00 AM,7.670,,,,
398,01/22/22 05:10:00 AM,7.670,,,,
399,01/22/22 05:20:00 AM,7.670,,,,
400,01/22/22 05:30:00 AM,7.670,,,,
401,01/22/22 05:40:00 AM,7.670,,,,
402,01/22/22 05:50:00 AM,7.670,,,,
403,01/22/22 06:00:00 AM,7.670,,,,
404,01/22/22 06:10:00 AM,7.670,,,,
405,01/22/22 06:20:00 AM,7.619,,,,
406,01/22/22 06:30:00 AM,7.670,,,,
407,01/22/22 06:40:00 AM,7.619,,,,
408,01/22/22 06:50:00 AM,7.619,,,,
409,01/22/22 07:00:00 AM,7.619,,,,
410,01/22/22 07:10:00 AM,7.619,,,,
411,01/22/22 07:20:00 AM,7.569,,,,
412,01/22/22 07:30:00 AM,7.569,,,,
413,01/22/22 07:40:00 AM,7.544,,,,
414,01/22/22 07:50:00 AM,7.544,,,,
415,01/22/22 08:00:00 AM,7.544,,,,
416,01/22/22 08:10:00 AM,7.544,,,,
417,01/22/22 08:20:00 AM,7.544,,,,
418,01/22/22 08:30:00 AM,7.544,,,,
419,01/22/22 08:40:00 AM,7.519,,,,
420,01/22/22 08:50:00 AM,7.544,,,,
421,01/22/22 09:00:00 AM,7.519,,,,
422,01/22/22 09:10:00 AM,7.569,,,,
423,01/22/22 09:20:00 AM,7.544,,,,
424,01/22/22 09:30:00 AM,7.519,,,,
425,01/22/22 09:40:00 AM,7.519,,,,
426,01/22/22 09:50:00 AM,7.519,,,,
427,01/22/22 10:00:00 AM,7.519,,,,
428,01/22/22 10:10:00 AM,7.519,,,,
429,01/22/22 10:20:00 AM,7.519,,,,
430,01/22/22 10:30:00 AM,7.519,,,,
431,01/22/22 10:40:00 AM,7.519,,,,
432,01/22/22 10:50:00 AM,7.494,,,,
433,01/22/22 11:00:00 AM,7.519,,,,
434,01/22/22 11:10:00 AM,7.494,,,,
435,01/22/22 11:20:00 AM,7.494,,,,
436,01/22/22 11:30:00 AM,7.494,,,,
437,01/22/22 11:40:00 AM,7.494,,,,
438,01/22/22 11:50:00 AM,7.519,,,,
439,01/22/22 12:00:00 PM,7.519,,,,
440,01/22/22 12:10:00 PM,7.494,,,,
441,01/22/22 12:20:00 PM,7.494,,,,
442,01/22/22 12:30:00 PM,7.494,,,,
443,01/22/22 12:40:00 PM,7.519,,,,
444,01/22/22 12:50:00 PM,7.519,,,,
445,01/22/22 01:00:00 PM,7.519,,,,
446,01/22/22 01:10:00 PM,7.494,,,,
447,01/22/22 01:20:00 PM,7.519,,,,
448,01/22/22 01:30:00 PM,7.519,,,,
449,01/22/22 01:40:00 PM,7.519,,,,
450,01/22/22 01:50:00 PM,7.519,,,,
451,01/22/22 02:00:00 PM,7.519,,,,
452,01/22/22 02:10:00 PM,7.519,,,,
453,01/22/22 02:20:00 PM,7.569,,,,
454,01/22/22 02:30:00 PM,7.569,,,,
455,01/22/22 02:40:00 PM,7.619,,,,
456,01/22/22 02:50:00 PM,7.619,,,,
457,01/22/22 03:00:00 PM,7.619,,,,
458,01/22/22 03:10:00 PM,7.569,,,,
459,01/22/22 03:20:00 PM,7.594,,,,
460,01/22/22 03:30:00 PM,7.519,,,,
461,01/22/22 03:40:00 PM,7.544,,,,
462,01/22/22 03:50:00 PM,7.519,,,,
463,01/22/22 04:00:00 PM,7.519,,,,
464,01/22/22 04:10:00 PM,7.544,,,,
465,01/22/22 04:20:00 PM,7.544,,,,
466,01/22/22 04:30:00 PM,7.519,,,,
467,01/22/22 04:40:00 PM,7.519,,,,
468,01/22/22 04:50:00 PM,7.519,,,,
469,01/22/22 05:00:00 PM,7.519,,,,
470,01/22/22 05:10:00 PM,7.519,,,,
471,01/22/22 05:20:00 PM,7.519,,,,
472,01/22/22 05:30:00 PM,7.519,,,,
473,01/22/22 05:40:00 PM,7.494,,,,
474,01/22/22 05:50:00 PM,7.519,,,,
475,01/22/22 06:00:00 PM,7.494,,,,
476,01/22/22 06:10:00 PM,7.519,,,,
477,01/22/22 06:20:00 PM,7.519,,,,
478,01/22/22 06:30:00 PM,7.494,,,,
479,01/22/22 06:40:00 PM,7.494,,,,
480,01/22/22 06:50:00 PM,7.494,,,,
481,01/22/22 07:00:00 PM,7.519,,,,
482,01/22/22 07:10:00 PM,7.519,,,,
483,01/22/22 07:20:00 PM,7.519,,,,
484,01/22/22 07:30:00 PM,7.519,,,,
485,01/22/22 07:40:00 PM,7.494,,,,
486,01/22/22 07:50:00 PM,7.494,,,,
487,01/22/22 08:00:00 PM,7.519,,,,
488,01/22/22 08:10:00 PM,7.519,,,,
489,01/22/22 08:20:00 PM,7.519,,,,
490,01/22/22 08:30:00 PM,7.519,,,,
491,01/22/22 08:40:00 PM,7.494,,,,
492,01/22/22 08:50:00 PM,7.519,,,,
493,01/22/22 09:00:00 PM,7.519,,,,
494,01/22/22 09:10:00 PM,7.469,,,,
495,01/22/22 09:20:00 PM,7.494,,,,
496,01/22/22 09:30:00 PM,7.519,,,,
497,01/22/22 09:40:00 PM,7.519,,,,
498,01/22/22 09:50:00 PM,7.494,,,,
499,01/22/22 10:00:00 PM,7.494,,,,
500,01/22/22 10:10:00 PM,7.469,,,,
501,01/22/22 10:20:00 PM,7.494,,,,
502,01/22/22 10:30:00 PM,7.519,,,,
503,01/22/22 10:40:00 PM,7.519,,,,
504,01/22/22 10:50:00 PM,7.519,,,,
505,01/22/22 11:00:00 PM,7.519,,,,
506,01/22/22 11:10:00 PM,7.519,,,,
507,01/22/22 11:20:00 PM,7.519,,,,
508,01/22/22 11:30:00 PM,7.519,,,,
509,01/22/22 11:40:00 PM,7.519,,,,
510,01/22/22 11:50:00 PM,7.519,,,,
511,01/23/22 12:00:00 AM,7.519,,,,
512,01/23/22 12:10:00 AM,7.544,,,,
513,01/23/22 12:20:00 AM,7.594,,,,
514,01/23/22 12:30:00 AM,7.619,,,,
515,01/23/22 12:40:00 AM,7.619,,,,
516,01/23/22 12:50:00 AM,7.619,,,,
517,01/23/22 01:00:00 AM,7.645,,,,
518,01/23/22 01:10:00 AM,7.670,,,,
519,01/23/22 01:20:00 AM,7.645,,,,
520,01/23/22 01:30:00 AM,7.645,,,,
521,01/23/22 01:40:00 AM,7.645,,,,
522,01/23/22 01:50:00 AM,7.645,,,,
523,01/23/22 02:00:00 AM,7.645,,,,
524,01/23/22 02:10:00 AM,7.619,,,,
525,01/23/22 02:20:00 AM,7.619,,,,
526,01/23/22 02:30:00 AM,7.619,,,,
527,01/23/22 02:40:00 AM,7.670,,,,
528,01/23/22 02:50:00 AM,7.670,,,,
529,01/23/22 03:00:00 AM,7.670,,,,
530,01/23/22 03:10:00 AM,7.695,,,,
531,01/23/22 03:20:00 AM,7.695,,,,
532,01/23/22 03:30:00 AM,7.670,,,,
533,01/23/22 03:40:00 AM,7.670,,,,
534,01/23/22 03:50:00 AM,7.670,,,,
535,01/23/22 04:00:00 AM,7.695,,,,
536,01/23/22 04:10:00 AM,7.695,,,,
537,01/23/22 04:20:00 AM,7.670,,,,
538,01/23/22 04:30:00 AM,7.670,,,,
539,01/23/22 04:40:00 AM,7.670,,,,
540,01/23/22 04:50:00 AM,7.670,,,,
541,01/23/22 05:00:00 AM,7.695,,,,
542,01/23/22 05:10:00 AM,7.670,,,,
543,01/23/22 05:20:00 AM,7.670,,,,
544,01/23/22 05:30:00 AM,7.645,,,,
