"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
137,01/20/22 09:40:00 AM,7.544,,,,
138,01/20/22 09:50:00 AM,7.519,,,,
139,01/20/22 10:00:00 AM,7.494,,,,
140,01/20/22 10:10:00 AM,7.494,,,,
141,01/20/22 10:20:00 AM,7.494,,,,
142,01/20/22 10:30:00 AM,7.519,,,,
143,01/20/22 10:40:00 AM,7.519,,,,
144,01/20/22 10:50:00 AM,7.519,,,,
145,01/20/22 11:00:00 AM,7.519,,,,
146,01/20/22 11:10:00 AM,7.519,,,,
147,01/20/22 11:20:00 AM,7.519,,,,
148,01/20/22 11:30:00 AM,7.519,,,,
149,01/20/22 11:40:00 AM,7.519,,,,
150,01/20/22 11:50:00 AM,7.494,,,,
151,01/20/22 12:00:00 PM,7.469,,,,
152,01/20/22 12:10:00 PM,7.494,,,,
153,01/20/22 12:20:00 PM,7.444,,,,
154,01/20/22 12:30:00 PM,7.469,,,,
155,01/20/22 12:40:00 PM,7.519,,,,
156,01/20/22 12:50:00 PM,7.469,,,,
157,01/20/22 01:00:00 PM,7.469,,,,
158,01/20/22 01:10:00 PM,7.569,,,,
159,01/20/22 01:20:00 PM,7.569,,,,
160,01/20/22 01:30:00 PM,7.619,,,,
161,01/20/22 01:40:00 PM,7.695,,,,
162,01/20/22 01:50:00 PM,7.720,,,,
163,01/20/22 02:00:00 PM,7.594,,,,
164,01/20/22 02:10:00 PM,7.569,,,,
165,01/20/22 02:20:00 PM,7.569,,,,
166,01/20/22 02:30:00 PM,7.569,,,,
167,01/20/22 02:40:00 PM,7.544,,,,
168,01/20/22 02:50:00 PM,7.494,,,,
169,01/20/22 03:00:00 PM,7.494,,,,
170,01/20/22 03:10:00 PM,7.494,,,,
171,01/20/22 03:20:00 PM,7.494,,,,
172,01/20/22 03:30:00 PM,7.494,,,,
173,01/20/22 03:40:00 PM,7.494,,,,
174,01/20/22 03:50:00 PM,7.494,,,,
175,01/20/22 04:00:00 PM,7.519,,,,
176,01/20/22 04:10:00 PM,7.494,,,,
177,01/20/22 04:20:00 PM,7.469,,,,
178,01/20/22 04:30:00 PM,7.494,,,,
179,01/20/22 04:40:00 PM,7.494,,,,
180,01/20/22 04:50:00 PM,7.519,,,,
181,01/20/22 05:00:00 PM,7.519,,,,
182,01/20/22 05:10:00 PM,7.519,,,,
183,01/20/22 05:20:00 PM,7.519,,,,
184,01/20/22 05:30:00 PM,7.519,,,,
185,01/20/22 05:40:00 PM,7.519,,,,
186,01/20/22 05:50:00 PM,7.519,,,,
187,01/20/22 06:00:00 PM,7.519,,,,
188,01/20/22 06:10:00 PM,7.519,,,,
189,01/20/22 06:20:00 PM,7.519,,,,
190,01/20/22 06:30:00 PM,7.519,,,,
191,01/20/22 06:40:00 PM,7.519,,,,
192,01/20/22 06:50:00 PM,7.519,,,,
193,01/20/22 07:00:00 PM,7.544,,,,
194,01/20/22 07:10:00 PM,7.544,,,,
195,01/20/22 07:20:00 PM,7.519,,,,
196,01/20/22 07:30:00 PM,7.519,,,,
197,01/20/22 07:40:00 PM,7.519,,,,
198,01/20/22 07:50:00 PM,7.544,,,,
199,01/20/22 08:00:00 PM,7.544,,,,
200,01/20/22 08:10:00 PM,7.544,,,,
201,01/20/22 08:20:00 PM,7.544,,,,
202,01/20/22 08:30:00 PM,7.544,,,,
203,01/20/22 08:40:00 PM,7.519,,,,
204,01/20/22 08:50:00 PM,7.519,,,,
205,01/20/22 09:00:00 PM,7.519,,,,
206,01/20/22 09:10:00 PM,7.544,,,,
207,01/20/22 09:20:00 PM,7.544,,,,
208,01/20/22 09:30:00 PM,7.544,,,,
209,01/20/22 09:40:00 PM,7.544,,,,
210,01/20/22 09:50:00 PM,7.544,,,,
211,01/20/22 10:00:00 PM,7.544,,,,
212,01/20/22 10:10:00 PM,7.544,,,,
213,01/20/22 10:20:00 PM,7.544,,,,
214,01/20/22 10:30:00 PM,7.519,,,,
215,01/20/22 10:40:00 PM,7.519,,,,
216,01/20/22 10:50:00 PM,7.519,,,,
217,01/20/22 11:00:00 PM,7.519,,,,
218,01/20/22 11:10:00 PM,7.519,,,,
219,01/20/22 11:20:00 PM,7.494,,,,
220,01/20/22 11:30:00 PM,7.494,,,,
221,01/20/22 11:40:00 PM,7.469,,,,
222,01/20/22 11:50:00 PM,7.519,,,,
223,01/21/22 12:00:00 AM,7.569,,,,
224,01/21/22 12:10:00 AM,7.619,,,,
225,01/21/22 12:20:00 AM,7.645,,,,
226,01/21/22 12:30:00 AM,7.645,,,,
227,01/21/22 12:40:00 AM,7.645,,,,
228,01/21/22 12:50:00 AM,7.645,,,,
229,01/21/22 01:00:00 AM,7.645,,,,
230,01/21/22 01:10:00 AM,7.645,,,,
231,01/21/22 01:20:00 AM,7.645,,,,
232,01/21/22 01:30:00 AM,7.670,,,,
233,01/21/22 01:40:00 AM,7.695,,,,
234,01/21/22 01:50:00 AM,7.720,,,,
235,01/21/22 02:00:00 AM,7.745,,,,
236,01/21/22 02:10:00 AM,7.745,,,,
237,01/21/22 02:20:00 AM,7.745,,,,
238,01/21/22 02:30:00 AM,7.795,,,,
239,01/21/22 02:40:00 AM,7.795,,,,
240,01/21/22 02:50:00 AM,7.795,,,,
241,01/21/22 03:00:00 AM,7.795,,,,
242,01/21/22 03:10:00 AM,7.820,,,,
243,01/21/22 03:20:00 AM,7.770,,,,
244,01/21/22 03:30:00 AM,7.745,,,,
245,01/21/22 03:40:00 AM,7.770,,,,
246,01/21/22 03:50:00 AM,7.745,,,,
247,01/21/22 04:00:00 AM,7.770,,,,
248,01/21/22 04:10:00 AM,7.695,,,,
249,01/21/22 04:20:00 AM,7.720,,,,
250,01/21/22 04:30:00 AM,7.745,,,,
251,01/21/22 04:40:00 AM,7.745,,,,
252,01/21/22 04:50:00 AM,7.720,,,,
253,01/21/22 05:00:00 AM,7.670,,,,
254,01/21/22 05:10:00 AM,7.645,,,,
255,01/21/22 05:20:00 AM,7.670,,,,
256,01/21/22 05:30:00 AM,7.645,,,,
257,01/21/22 05:40:00 AM,7.645,,,,
258,01/21/22 05:50:00 AM,7.645,,,,
259,01/21/22 06:00:00 AM,7.645,,,,
260,01/21/22 06:10:00 AM,7.645,,,,
261,01/21/22 06:20:00 AM,7.645,,,,
262,01/21/22 06:30:00 AM,7.645,,,,
263,01/21/22 06:40:00 AM,7.619,,,,
264,01/21/22 06:50:00 AM,7.670,,,,
265,01/21/22 07:00:00 AM,7.645,,,,
266,01/21/22 07:10:00 AM,7.645,,,,
267,01/21/22 07:20:00 AM,7.645,,,,
268,01/21/22 07:30:00 AM,7.645,,,,
269,01/21/22 07:40:00 AM,7.619,,,,
270,01/21/22 07:50:00 AM,7.594,,,,
271,01/21/22 08:00:00 AM,7.544,,,,
272,01/21/22 08:10:00 AM,7.544,,,,
273,01/21/22 08:20:00 AM,7.544,,,,
274,01/21/22 08:30:00 AM,7.594,,,,
275,01/21/22 08:40:00 AM,7.569,,,,
276,01/21/22 08:50:00 AM,7.594,,,,
277,01/21/22 09:00:00 AM,7.594,,,,
278,01/21/22 09:10:00 AM,7.569,,,,
279,01/21/22 09:20:00 AM,7.569,,,,
280,01/21/22 09:30:00 AM,7.569,,,,
281,01/21/22 09:40:00 AM,7.619,,,,
282,01/21/22 09:50:00 AM,7.569,,,,
283,01/21/22 10:00:00 AM,7.569,,,,
284,01/21/22 10:10:00 AM,7.569,,,,
285,01/21/22 10:20:00 AM,7.569,,,,
286,01/21/22 10:30:00 AM,7.594,,,,
287,01/21/22 10:40:00 AM,7.594,,,,
288,01/21/22 10:50:00 AM,7.569,,,,
289,01/21/22 11:00:00 AM,7.569,,,,
290,01/21/22 11:10:00 AM,7.594,,,,
291,01/21/22 11:20:00 AM,7.619,,,,
292,01/21/22 11:30:00 AM,7.594,,,,
293,01/21/22 11:40:00 AM,7.619,,,,
294,01/21/22 11:50:00 AM,7.619,,,,
295,01/21/22 12:00:00 PM,7.645,,,,
296,01/21/22 12:10:00 PM,7.645,,,,
297,01/21/22 12:20:00 PM,7.645,,,,
298,01/21/22 12:30:00 PM,7.670,,,,
299,01/21/22 12:40:00 PM,7.695,,,,
300,01/21/22 12:50:00 PM,7.695,,,,
301,01/21/22 01:00:00 PM,7.695,,,,
302,01/21/22 01:10:00 PM,7.720,,,,
303,01/21/22 01:20:00 PM,7.720,,,,
304,01/21/22 01:30:00 PM,7.745,,,,
305,01/21/22 01:40:00 PM,7.720,,,,
306,01/21/22 01:50:00 PM,7.745,,,,
307,01/21/22 02:00:00 PM,7.770,,,,
308,01/21/22 02:10:00 PM,7.770,,,,
309,01/21/22 02:20:00 PM,7.770,,,,
310,01/21/22 02:30:00 PM,7.745,,,,
311,01/21/22 02:40:00 PM,7.745,,,,
312,01/21/22 02:50:00 PM,7.745,,,,
313,01/21/22 03:00:00 PM,7.745,,,,
314,01/21/22 03:10:00 PM,7.745,,,,
315,01/21/22 03:20:00 PM,7.745,,,,
316,01/21/22 03:30:00 PM,7.720,,,,
317,01/21/22 03:40:00 PM,7.720,,,,
318,01/21/22 03:50:00 PM,7.720,,,,
319,01/21/22 04:00:00 PM,7.695,,,,
320,01/21/22 04:10:00 PM,7.720,,,,
321,01/21/22 04:20:00 PM,7.720,,,,
322,01/21/22 04:30:00 PM,7.720,,,,
323,01/21/22 04:40:00 PM,7.720,,,,
324,01/21/22 04:50:00 PM,7.720,,,,
325,01/21/22 05:00:00 PM,7.695,,,,
326,01/21/22 05:10:00 PM,7.695,,,,
327,01/21/22 05:20:00 PM,7.720,,,,
328,01/21/22 05:30:00 PM,7.720,,,,
329,01/21/22 05:40:00 PM,7.720,,,,
330,01/21/22 05:50:00 PM,7.745,,,,
331,01/21/22 06:00:00 PM,7.720,,,,
332,01/21/22 06:10:00 PM,7.720,,,,
333,01/21/22 06:20:00 PM,7.720,,,,
334,01/21/22 06:30:00 PM,7.720,,,,
335,01/21/22 06:40:00 PM,7.720,,,,
336,01/21/22 06:50:00 PM,7.720,,,,
337,01/21/22 07:00:00 PM,7.720,,,,
338,01/21/22 07:10:00 PM,7.695,,,,
339,01/21/22 07:20:00 PM,7.720,,,,
340,01/21/22 07:30:00 PM,7.720,,,,
341,01/21/22 07:40:00 PM,7.720,,,,
342,01/21/22 07:50:00 PM,7.720,,,,
343,01/21/22 08:00:00 PM,7.695,,,,
344,01/21/22 08:10:00 PM,7.670,,,,
345,01/21/22 08:20:00 PM,7.670,,,,
346,01/21/22 08:30:00 PM,7.670,,,,
347,01/21/22 08:40:00 PM,7.670,,,,
348,01/21/22 08:50:00 PM,7.695,,,,
349,01/21/22 09:00:00 PM,7.695,,,,
350,01/21/22 09:10:00 PM,7.695,,,,
351,01/21/22 09:20:00 PM,7.695,,,,
352,01/21/22 09:30:00 PM,7.670,,,,
353,01/21/22 09:40:00 PM,7.695,,,,
354,01/21/22 09:50:00 PM,7.695,,,,
355,01/21/22 10:00:00 PM,7.695,,,,
356,01/21/22 10:10:00 PM,7.695,,,,
357,01/21/22 10:20:00 PM,7.670,,,,
358,01/21/22 10:30:00 PM,7.695,,,,
359,01/21/22 10:40:00 PM,7.695,,,,
360,01/21/22 10:50:00 PM,7.695,,,,
361,01/21/22 11:00:00 PM,7.670,,,,
362,01/21/22 11:10:00 PM,7.695,,,,
363,01/21/22 11:20:00 PM,7.695,,,,
364,01/21/22 11:30:00 PM,7.670,,,,
365,01/21/22 11:40:00 PM,7.670,,,,
366,01/21/22 11:50:00 PM,7.720,,,,
367,01/22/22 12:00:00 AM,7.745,,,,
368,01/22/22 12:10:00 AM,7.720,,,,
369,01/22/22 12:20:00 AM,7.720,,,,
370,01/22/22 12:30:00 AM,7.720,,,,
371,01/22/22 12:40:00 AM,7.720,,,,
372,01/22/22 12:50:00 AM,7.695,,,,
373,01/22/22 01:00:00 AM,7.695,,,,
374,01/22/22 01:10:00 AM,7.695,,,,
375,01/22/22 01:20:00 AM,7.720,,,,
376,01/22/22 01:30:00 AM,7.695,,,,
377,01/22/22 01:40:00 AM,7.720,,,,
378,01/22/22 01:50:00 AM,7.720,,,,
379,01/22/22 02:00:00 AM,7.720,,,,
380,01/22/22 02:10:00 AM,7.695,,,,
381,01/22/22 02:20:00 AM,7.720,,,,
382,01/22/22 02:30:00 AM,7.720,,,,
383,01/22/22 02:40:00 AM,7.770,,,,
384,01/22/22 02:50:00 AM,7.795,,,,
385,01/22/22 03:00:00 AM,7.795,,,,
386,01/22/22 03:10:00 AM,7.745,,,,
387,01/22/22 03:20:00 AM,7.745,,,,
388,01/22/22 03:30:00 AM,7.745,,,,
389,01/22/22 03:40:00 AM,7.770,,,,
390,01/22/22 03:50:00 AM,7.795,,,,
391,01/22/22 04:00:00 AM,7.770,,,,
392,01/22/22 04:10:00 AM,7.770,,,,
393,01/22/22 04:20:00 AM,7.795,,,,
394,01/22/22 04:30:00 AM,7.820,,,,
395,01/22/22 04:40:00 AM,7.820,,,,
396,01/22/22 04:50:00 AM,7.795,,,,
397,01/22/22 05:00:00 AM,7.795,,,,
398,01/22/22 05:10:00 AM,7.795,,,,
399,01/22/22 05:20:00 AM,7.770,,,,
400,01/22/22 05:30:00 AM,7.770,,,,
401,01/22/22 05:40:00 AM,7.770,,,,
402,01/22/22 05:50:00 AM,7.770,,,,
403,01/22/22 06:00:00 AM,7.745,,,,
404,01/22/22 06:10:00 AM,7.745,,,,
405,01/22/22 06:20:00 AM,7.745,,,,
406,01/22/22 06:30:00 AM,7.770,,,,
407,01/22/22 06:40:00 AM,7.745,,,,
408,01/22/22 06:50:00 AM,7.770,,,,
409,01/22/22 07:00:00 AM,7.770,,,,
410,01/22/22 07:10:00 AM,7.770,,,,
411,01/22/22 07:20:00 AM,7.720,,,,
412,01/22/22 07:30:00 AM,7.720,,,,
413,01/22/22 07:40:00 AM,7.720,,,,
414,01/22/22 07:50:00 AM,7.720,,,,
415,01/22/22 08:00:00 AM,7.670,,,,
416,01/22/22 08:10:00 AM,7.670,,,,
417,01/22/22 08:20:00 AM,7.670,,,,
418,01/22/22 08:30:00 AM,7.695,,,,
419,01/22/22 08:40:00 AM,7.720,,,,
420,01/22/22 08:50:00 AM,7.720,,,,
421,01/22/22 09:00:00 AM,7.695,,,,
422,01/22/22 09:10:00 AM,7.670,,,,
423,01/22/22 09:20:00 AM,7.670,,,,
424,01/22/22 09:30:00 AM,7.695,,,,
425,01/22/22 09:40:00 AM,7.670,,,,
426,01/22/22 09:50:00 AM,7.645,,,,
427,01/22/22 10:00:00 AM,7.619,,,,
428,01/22/22 10:10:00 AM,7.645,,,,
429,01/22/22 10:20:00 AM,7.594,,,,
430,01/22/22 10:30:00 AM,7.594,,,,
431,01/22/22 10:40:00 AM,7.594,,,,
432,01/22/22 10:50:00 AM,7.569,,,,
433,01/22/22 11:00:00 AM,7.594,,,,
434,01/22/22 11:10:00 AM,7.569,,,,
435,01/22/22 11:20:00 AM,7.569,,,,
436,01/22/22 11:30:00 AM,7.569,,,,
437,01/22/22 11:40:00 AM,7.569,,,,
438,01/22/22 11:50:00 AM,7.544,,,,
439,01/22/22 12:00:00 PM,7.544,,,,
440,01/22/22 12:10:00 PM,7.519,,,,
441,01/22/22 12:20:00 PM,7.519,,,,
442,01/22/22 12:30:00 PM,7.544,,,,
443,01/22/22 12:40:00 PM,7.569,,,,
444,01/22/22 12:50:00 PM,7.619,,,,
445,01/22/22 01:00:00 PM,7.670,,,,
446,01/22/22 01:10:00 PM,7.645,,,,
447,01/22/22 01:20:00 PM,7.645,,,,
448,01/22/22 01:30:00 PM,7.645,,,,
449,01/22/22 01:40:00 PM,7.670,,,,
450,01/22/22 01:50:00 PM,7.645,,,,
451,01/22/22 02:00:00 PM,7.670,,,,
452,01/22/22 02:10:00 PM,7.670,,,,
453,01/22/22 02:20:00 PM,7.670,,,,
454,01/22/22 02:30:00 PM,7.670,,,,
455,01/22/22 02:40:00 PM,7.670,,,,
456,01/22/22 02:50:00 PM,7.670,,,,
457,01/22/22 03:00:00 PM,7.670,,,,
458,01/22/22 03:10:00 PM,7.670,,,,
459,01/22/22 03:20:00 PM,7.695,,,,
460,01/22/22 03:30:00 PM,7.670,,,,
461,01/22/22 03:40:00 PM,7.695,,,,
462,01/22/22 03:50:00 PM,7.695,,,,
463,01/22/22 04:00:00 PM,7.695,,,,
464,01/22/22 04:10:00 PM,7.695,,,,
465,01/22/22 04:20:00 PM,7.670,,,,
466,01/22/22 04:30:00 PM,7.619,,,,
467,01/22/22 04:40:00 PM,7.619,,,,
468,01/22/22 04:50:00 PM,7.594,,,,
469,01/22/22 05:00:00 PM,7.594,,,,
470,01/22/22 05:10:00 PM,7.569,,,,
471,01/22/22 05:20:00 PM,7.594,,,,
472,01/22/22 05:30:00 PM,7.619,,,,
473,01/22/22 05:40:00 PM,7.645,,,,
474,01/22/22 05:50:00 PM,7.670,,,,
475,01/22/22 06:00:00 PM,7.670,,,,
476,01/22/22 06:10:00 PM,7.670,,,,
477,01/22/22 06:20:00 PM,7.695,,,,
478,01/22/22 06:30:00 PM,7.670,,,,
479,01/22/22 06:40:00 PM,7.645,,,,
480,01/22/22 06:50:00 PM,7.645,,,,
481,01/22/22 07:00:00 PM,7.619,,,,
482,01/22/22 07:10:00 PM,7.619,,,,
483,01/22/22 07:20:00 PM,7.594,,,,
484,01/22/22 07:30:00 PM,7.569,,,,
485,01/22/22 07:40:00 PM,7.569,,,,
486,01/22/22 07:50:00 PM,7.619,,,,
487,01/22/22 08:00:00 PM,7.619,,,,
488,01/22/22 08:10:00 PM,7.619,,,,
489,01/22/22 08:20:00 PM,7.594,,,,
490,01/22/22 08:30:00 PM,7.619,,,,
491,01/22/22 08:40:00 PM,7.569,,,,
492,01/22/22 08:50:00 PM,7.569,,,,
493,01/22/22 09:00:00 PM,7.619,,,,
494,01/22/22 09:10:00 PM,7.619,,,,
495,01/22/22 09:20:00 PM,7.569,,,,
496,01/22/22 09:30:00 PM,7.544,,,,
497,01/22/22 09:40:00 PM,7.544,,,,
498,01/22/22 09:50:00 PM,7.594,,,,
499,01/22/22 10:00:00 PM,7.619,,,,
500,01/22/22 10:10:00 PM,7.645,,,,
501,01/22/22 10:20:00 PM,7.670,,,,
502,01/22/22 10:30:00 PM,7.670,,,,
503,01/22/22 10:40:00 PM,7.670,,,,
504,01/22/22 10:50:00 PM,7.670,,,,
505,01/22/22 11:00:00 PM,7.670,,,,
506,01/22/22 11:10:00 PM,7.670,,,,
507,01/22/22 11:20:00 PM,7.645,,,,
508,01/22/22 11:30:00 PM,7.645,,,,
509,01/22/22 11:40:00 PM,7.619,,,,
510,01/22/22 11:50:00 PM,7.645,,,,
511,01/23/22 12:00:00 AM,7.619,,,,
512,01/23/22 12:10:00 AM,7.645,,,,
513,01/23/22 12:20:00 AM,7.670,,,,
514,01/23/22 12:30:00 AM,7.695,,,,
515,01/23/22 12:40:00 AM,7.695,,,,
516,01/23/22 12:50:00 AM,7.720,,,,
517,01/23/22 01:00:00 AM,7.720,,,,
518,01/23/22 01:10:00 AM,7.720,,,,
519,01/23/22 01:20:00 AM,7.695,,,,
520,01/23/22 01:30:00 AM,7.695,,,,
521,01/23/22 01:40:00 AM,7.695,,,,
522,01/23/22 01:50:00 AM,7.695,,,,
523,01/23/22 02:00:00 AM,7.695,,,,
524,01/23/22 02:10:00 AM,7.670,,,,
525,01/23/22 02:20:00 AM,7.670,,,,
526,01/23/22 02:30:00 AM,7.695,,,,
527,01/23/22 02:40:00 AM,7.720,,,,
528,01/23/22 02:50:00 AM,7.720,,,,
529,01/23/22 03:00:00 AM,7.720,,,,
530,01/23/22 03:10:00 AM,7.720,,,,
531,01/23/22 03:20:00 AM,7.745,,,,
532,01/23/22 03:30:00 AM,7.720,,,,
533,01/23/22 03:40:00 AM,7.745,,,,
534,01/23/22 03:50:00 AM,7.720,,,,
535,01/23/22 04:00:00 AM,7.745,,,,
536,01/23/22 04:10:00 AM,7.745,,,,
537,01/23/22 04:20:00 AM,7.770,,,,
538,01/23/22 04:30:00 AM,7.745,,,,
539,01/23/22 04:40:00 AM,7.745,,,,
540,01/23/22 04:50:00 AM,7.745,,,,
541,01/23/22 05:00:00 AM,7.745,,,,
542,01/23/22 05:10:00 AM,7.745,,,,
543,01/23/22 05:20:00 AM,7.745,,,,
544,01/23/22 05:30:00 AM,7.745,,,,
