"Plot Title: 20187023"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187023, SEN S/N: 20187023, LBL: Pruth07)","Coupler Detached (LGR S/N: 20187023, SEN S/N: 20187023)","Coupler Attached (LGR S/N: 20187023, SEN S/N: 20187023)","Stopped (LGR S/N: 20187023, SEN S/N: 20187023)","End Of File (LGR S/N: 20187023, SEN S/N: 20187023)"
65,08/19/18 12:40:00 AM,9.583,,,,
66,08/19/18 12:50:00 AM,9.608,,,,
67,08/19/18 01:00:00 AM,9.657,,,,
68,08/19/18 01:10:00 AM,9.780,,,,
69,08/19/18 01:20:00 AM,9.805,,,,
70,08/19/18 01:30:00 AM,9.756,,,,
71,08/19/18 01:40:00 AM,9.780,,,,
72,08/19/18 01:50:00 AM,9.829,,,,
73,08/19/18 02:00:00 AM,9.780,,,,
74,08/19/18 02:10:00 AM,9.903,,,,
75,08/19/18 02:20:00 AM,9.854,,,,
76,08/19/18 02:30:00 AM,9.854,,,,
77,08/19/18 02:40:00 AM,9.608,,,,
78,08/19/18 02:50:00 AM,9.509,,,,
79,08/19/18 03:00:00 AM,9.583,,,,
80,08/19/18 03:10:00 AM,9.657,,,,
81,08/19/18 03:20:00 AM,9.657,,,,
82,08/19/18 03:30:00 AM,9.780,,,,
83,08/19/18 03:40:00 AM,9.805,,,,
84,08/19/18 03:50:00 AM,9.829,,,,
85,08/19/18 04:00:00 AM,9.928,,,,
86,08/19/18 04:10:00 AM,10.001,,,,
87,08/19/18 04:20:00 AM,10.001,,,,
88,08/19/18 04:30:00 AM,9.952,,,,
89,08/19/18 04:40:00 AM,10.001,,,,
90,08/19/18 04:50:00 AM,9.780,,,,
91,08/19/18 05:00:00 AM,9.682,,,,
92,08/19/18 05:10:00 AM,9.682,,,,
93,08/19/18 05:20:00 AM,9.657,,,,
94,08/19/18 05:30:00 AM,9.731,,,,
95,08/19/18 05:40:00 AM,9.731,,,,
96,08/19/18 05:50:00 AM,9.657,,,,
97,08/19/18 06:00:00 AM,9.632,,,,
98,08/19/18 06:10:00 AM,9.608,,,,
99,08/19/18 06:20:00 AM,9.682,,,,
100,08/19/18 06:30:00 AM,9.706,,,,
101,08/19/18 06:40:00 AM,9.706,,,,
102,08/19/18 06:50:00 AM,9.608,,,,
103,08/19/18 07:00:00 AM,9.583,,,,
104,08/19/18 07:10:00 AM,9.632,,,,
105,08/19/18 07:20:00 AM,9.632,,,,
106,08/19/18 07:30:00 AM,9.583,,,,
107,08/19/18 07:40:00 AM,9.608,,,,
108,08/19/18 07:50:00 AM,9.608,,,,
109,08/19/18 08:00:00 AM,9.534,,,,
110,08/19/18 08:10:00 AM,9.485,,,,
111,08/19/18 08:20:00 AM,9.534,,,,
112,08/19/18 08:30:00 AM,9.558,,,,
113,08/19/18 08:40:00 AM,9.509,,,,
114,08/19/18 08:50:00 AM,9.534,,,,
115,08/19/18 09:00:00 AM,9.485,,,,
116,08/19/18 09:10:00 AM,9.509,,,,
117,08/19/18 09:20:00 AM,9.460,,,,
118,08/19/18 09:30:00 AM,9.460,,,,
119,08/19/18 09:40:00 AM,9.435,,,,
120,08/19/18 09:50:00 AM,9.435,,,,
121,08/19/18 10:00:00 AM,9.460,,,,
122,08/19/18 10:10:00 AM,9.509,,,,
123,08/19/18 10:20:00 AM,9.509,,,,
124,08/19/18 10:30:00 AM,9.509,,,,
125,08/19/18 10:40:00 AM,9.485,,,,
126,08/19/18 10:50:00 AM,9.534,,,,
127,08/19/18 11:00:00 AM,9.485,,,,
128,08/19/18 11:10:00 AM,9.485,,,,
129,08/19/18 11:20:00 AM,9.509,,,,
130,08/19/18 11:30:00 AM,9.460,,,,
131,08/19/18 11:40:00 AM,9.460,,,,
132,08/19/18 11:50:00 AM,9.534,,,,
133,08/19/18 12:00:00 PM,9.509,,,,
134,08/19/18 12:10:00 PM,9.485,,,,
135,08/19/18 12:20:00 PM,9.485,,,,
136,08/19/18 12:30:00 PM,9.410,,,,
137,08/19/18 12:40:00 PM,9.460,,,,
138,08/19/18 12:50:00 PM,9.460,,,,
139,08/19/18 01:00:00 PM,9.583,,,,
140,08/19/18 01:10:00 PM,9.657,,,,
141,08/19/18 01:20:00 PM,9.657,,,,
142,08/19/18 01:30:00 PM,9.756,,,,
143,08/19/18 01:40:00 PM,9.854,,,,
144,08/19/18 01:50:00 PM,9.829,,,,
145,08/19/18 02:00:00 PM,9.805,,,,
146,08/19/18 02:10:00 PM,9.805,,,,
147,08/19/18 02:20:00 PM,9.805,,,,
148,08/19/18 02:30:00 PM,9.829,,,,
149,08/19/18 02:40:00 PM,9.829,,,,
150,08/19/18 02:50:00 PM,9.805,,,,
151,08/19/18 03:00:00 PM,18.081,,,,
152,08/19/18 03:10:00 PM,23.978,,,,
153,08/19/18 03:20:00 PM,22.705,,,,
154,08/19/18 03:30:00 PM,10.883,,,,
155,08/19/18 03:40:00 PM,9.756,,,,
156,08/19/18 03:50:00 PM,9.657,,,,
157,08/19/18 04:00:00 PM,9.682,,,,
158,08/19/18 04:10:00 PM,9.829,,,,
159,08/19/18 04:20:00 PM,9.903,,,,
160,08/19/18 04:30:00 PM,9.879,,,,
161,08/19/18 04:40:00 PM,9.879,,,,
162,08/19/18 04:50:00 PM,9.854,,,,
163,08/19/18 05:00:00 PM,9.854,,,,
164,08/19/18 05:10:00 PM,9.829,,,,
165,08/19/18 05:20:00 PM,9.854,,,,
166,08/19/18 05:30:00 PM,9.805,,,,
167,08/19/18 05:40:00 PM,9.805,,,,
168,08/19/18 05:50:00 PM,9.805,,,,
169,08/19/18 06:00:00 PM,9.805,,,,
170,08/19/18 06:10:00 PM,9.780,,,,
171,08/19/18 06:20:00 PM,9.780,,,,
172,08/19/18 06:30:00 PM,9.706,,,,
173,08/19/18 06:40:00 PM,9.657,,,,
174,08/19/18 06:50:00 PM,9.608,,,,
175,08/19/18 07:00:00 PM,9.632,,,,
176,08/19/18 07:10:00 PM,9.632,,,,
177,08/19/18 07:20:00 PM,9.608,,,,
178,08/19/18 07:30:00 PM,9.608,,,,
179,08/19/18 07:40:00 PM,9.558,,,,
180,08/19/18 07:50:00 PM,9.534,,,,
181,08/19/18 08:00:00 PM,9.558,,,,
182,08/19/18 08:10:00 PM,9.558,,,,
183,08/19/18 08:20:00 PM,9.558,,,,
184,08/19/18 08:30:00 PM,9.558,,,,
185,08/19/18 08:40:00 PM,9.509,,,,
186,08/19/18 08:50:00 PM,9.460,,,,
187,08/19/18 09:00:00 PM,9.435,,,,
188,08/19/18 09:10:00 PM,9.435,,,,
189,08/19/18 09:20:00 PM,9.435,,,,
190,08/19/18 09:30:00 PM,9.410,,,,
191,08/19/18 09:40:00 PM,9.410,,,,
192,08/19/18 09:50:00 PM,9.410,,,,
193,08/19/18 10:00:00 PM,9.410,,,,
194,08/19/18 10:10:00 PM,9.410,,,,
195,08/19/18 10:20:00 PM,9.410,,,,
196,08/19/18 10:30:00 PM,9.410,,,,
197,08/19/18 10:40:00 PM,9.410,,,,
198,08/19/18 10:50:00 PM,9.386,,,,
199,08/19/18 11:00:00 PM,9.361,,,,
200,08/19/18 11:10:00 PM,9.361,,,,
201,08/19/18 11:20:00 PM,9.361,,,,
202,08/19/18 11:30:00 PM,9.361,,,,
203,08/19/18 11:40:00 PM,9.312,,,,
204,08/19/18 11:50:00 PM,9.312,,,,
205,08/20/18 12:00:00 AM,9.312,,,,
206,08/20/18 12:10:00 AM,9.287,,,,
207,08/20/18 12:20:00 AM,9.312,,,,
208,08/20/18 12:30:00 AM,9.336,,,,
209,08/20/18 12:40:00 AM,9.312,,,,
210,08/20/18 12:50:00 AM,9.336,,,,
211,08/20/18 01:00:00 AM,9.336,,,,
212,08/20/18 01:10:00 AM,9.361,,,,
213,08/20/18 01:20:00 AM,9.361,,,,
214,08/20/18 01:30:00 AM,9.336,,,,
215,08/20/18 01:40:00 AM,9.361,,,,
216,08/20/18 01:50:00 AM,9.386,,,,
217,08/20/18 02:00:00 AM,9.386,,,,
218,08/20/18 02:10:00 AM,9.386,,,,
219,08/20/18 02:20:00 AM,9.410,,,,
220,08/20/18 02:30:00 AM,9.410,,,,
221,08/20/18 02:40:00 AM,9.509,,,,
222,08/20/18 02:50:00 AM,9.558,,,,
223,08/20/18 03:00:00 AM,9.682,,,,
224,08/20/18 03:10:00 AM,9.706,,,,
225,08/20/18 03:20:00 AM,9.731,,,,
226,08/20/18 03:30:00 AM,9.706,,,,
227,08/20/18 03:40:00 AM,9.657,,,,
228,08/20/18 03:50:00 AM,9.657,,,,
229,08/20/18 04:00:00 AM,9.632,,,,
230,08/20/18 04:10:00 AM,9.632,,,,
231,08/20/18 04:20:00 AM,9.657,,,,
232,08/20/18 04:30:00 AM,9.657,,,,
233,08/20/18 04:40:00 AM,9.608,,,,
234,08/20/18 04:50:00 AM,9.608,,,,
235,08/20/18 05:00:00 AM,9.608,,,,
236,08/20/18 05:10:00 AM,9.558,,,,
237,08/20/18 05:20:00 AM,9.485,,,,
238,08/20/18 05:30:00 AM,9.558,,,,
239,08/20/18 05:40:00 AM,9.632,,,,
240,08/20/18 05:50:00 AM,9.608,,,,
241,08/20/18 06:00:00 AM,9.657,,,,
242,08/20/18 06:10:00 AM,9.706,,,,
243,08/20/18 06:20:00 AM,9.657,,,,
244,08/20/18 06:30:00 AM,9.706,,,,
245,08/20/18 06:40:00 AM,9.805,,,,
246,08/20/18 06:50:00 AM,9.805,,,,
247,08/20/18 07:00:00 AM,9.608,,,,
248,08/20/18 07:10:00 AM,9.731,,,,
249,08/20/18 07:20:00 AM,9.829,,,,
250,08/20/18 07:30:00 AM,9.879,,,,
251,08/20/18 07:40:00 AM,9.854,,,,
252,08/20/18 07:50:00 AM,9.756,,,,
253,08/20/18 08:00:00 AM,9.780,,,,
254,08/20/18 08:10:00 AM,9.706,,,,
255,08/20/18 08:20:00 AM,9.805,,,,
256,08/20/18 08:30:00 AM,9.829,,,,
257,08/20/18 08:40:00 AM,9.879,,,,
258,08/20/18 08:50:00 AM,9.854,,,,
259,08/20/18 09:00:00 AM,9.780,,,,
260,08/20/18 09:10:00 AM,9.608,,,,
261,08/20/18 09:20:00 AM,9.632,,,,
262,08/20/18 09:30:00 AM,9.657,,,,
263,08/20/18 09:40:00 AM,9.657,,,,
264,08/20/18 09:50:00 AM,9.706,,,,
265,08/20/18 10:00:00 AM,9.731,,,,
266,08/20/18 10:10:00 AM,9.731,,,,
267,08/20/18 10:20:00 AM,9.780,,,,
268,08/20/18 10:30:00 AM,9.756,,,,
269,08/20/18 10:40:00 AM,9.780,,,,
270,08/20/18 10:50:00 AM,9.756,,,,
271,08/20/18 11:00:00 AM,9.756,,,,
272,08/20/18 11:10:00 AM,9.731,,,,
273,08/20/18 11:20:00 AM,9.706,,,,
274,08/20/18 11:30:00 AM,9.657,,,,
275,08/20/18 11:40:00 AM,9.657,,,,
276,08/20/18 11:50:00 AM,9.682,,,,
277,08/20/18 12:00:00 PM,9.682,,,,
278,08/20/18 12:10:00 PM,9.682,,,,
279,08/20/18 12:20:00 PM,9.756,,,,
280,08/20/18 12:30:00 PM,9.731,,,,
281,08/20/18 12:40:00 PM,9.731,,,,
282,08/20/18 12:50:00 PM,14.649,,,,
283,08/20/18 01:00:00 PM,15.031,,,,
284,08/20/18 01:10:00 PM,14.721,,,,
285,08/20/18 01:20:00 PM,14.864,,,,
286,08/20/18 01:30:00 PM,15.151,,,,
287,08/20/18 01:40:00 PM,14.697,,,,
288,08/20/18 01:50:00 PM,14.936,,,,
289,08/20/18 02:00:00 PM,15.223,,,,
290,08/20/18 02:10:00 PM,12.171,,,,
291,08/20/18 02:20:00 PM,9.780,,,,
292,08/20/18 02:30:00 PM,9.756,,,,
293,08/20/18 02:40:00 PM,9.805,,,,
294,08/20/18 02:50:00 PM,9.854,,,,
295,08/20/18 03:00:00 PM,9.879,,,,
296,08/20/18 03:10:00 PM,9.903,,,,
297,08/20/18 03:20:00 PM,9.928,,,,
298,08/20/18 03:30:00 PM,9.952,,,,
299,08/20/18 03:40:00 PM,9.928,,,,
300,08/20/18 03:50:00 PM,9.879,,,,
301,08/20/18 04:00:00 PM,9.879,,,,
302,08/20/18 04:10:00 PM,9.854,,,,
303,08/20/18 04:20:00 PM,9.829,,,,
304,08/20/18 04:30:00 PM,9.952,,,,
305,08/20/18 04:40:00 PM,10.026,,,,
306,08/20/18 04:50:00 PM,10.051,,,,
307,08/20/18 05:00:00 PM,10.051,,,,
308,08/20/18 05:10:00 PM,10.051,,,,
309,08/20/18 05:20:00 PM,10.075,,,,
310,08/20/18 05:30:00 PM,10.124,,,,
311,08/20/18 05:40:00 PM,10.100,,,,
312,08/20/18 05:50:00 PM,10.075,,,,
313,08/20/18 06:00:00 PM,10.075,,,,
314,08/20/18 06:10:00 PM,10.124,,,,
315,08/20/18 06:20:00 PM,10.149,,,,
316,08/20/18 06:30:00 PM,10.149,,,,
317,08/20/18 06:40:00 PM,10.124,,,,
318,08/20/18 06:50:00 PM,10.124,,,,
319,08/20/18 07:00:00 PM,10.100,,,,
320,08/20/18 07:10:00 PM,10.051,,,,
321,08/20/18 07:20:00 PM,10.026,,,,
322,08/20/18 07:30:00 PM,10.100,,,,
323,08/20/18 07:40:00 PM,10.026,,,,
324,08/20/18 07:50:00 PM,10.026,,,,
325,08/20/18 08:00:00 PM,10.100,,,,
326,08/20/18 08:10:00 PM,10.051,,,,
327,08/20/18 08:20:00 PM,10.001,,,,
328,08/20/18 08:30:00 PM,10.026,,,,
329,08/20/18 08:40:00 PM,10.001,,,,
330,08/20/18 08:50:00 PM,10.001,,,,
331,08/20/18 09:00:00 PM,10.001,,,,
332,08/20/18 09:10:00 PM,10.026,,,,
333,08/20/18 09:20:00 PM,10.051,,,,
334,08/20/18 09:30:00 PM,10.001,,,,
335,08/20/18 09:40:00 PM,9.977,,,,
336,08/20/18 09:50:00 PM,9.879,,,,
337,08/20/18 10:00:00 PM,9.731,,,,
338,08/20/18 10:10:00 PM,9.657,,,,
339,08/20/18 10:20:00 PM,9.608,,,,
340,08/20/18 10:30:00 PM,9.583,,,,
341,08/20/18 10:40:00 PM,9.558,,,,
342,08/20/18 10:50:00 PM,9.534,,,,
343,08/20/18 11:00:00 PM,9.509,,,,
344,08/20/18 11:10:00 PM,9.509,,,,
345,08/20/18 11:20:00 PM,9.509,,,,
346,08/20/18 11:30:00 PM,9.485,,,,
347,08/20/18 11:40:00 PM,9.460,,,,
348,08/20/18 11:50:00 PM,9.460,,,,
349,08/21/18 12:00:00 AM,9.460,,,,
350,08/21/18 12:10:00 AM,9.485,,,,
351,08/21/18 12:20:00 AM,9.485,,,,
352,08/21/18 12:30:00 AM,9.509,,,,
353,08/21/18 12:40:00 AM,9.509,,,,
354,08/21/18 12:50:00 AM,9.534,,,,
355,08/21/18 01:00:00 AM,9.509,,,,
356,08/21/18 01:10:00 AM,9.485,,,,
357,08/21/18 01:20:00 AM,9.410,,,,
358,08/21/18 01:30:00 AM,9.460,,,,
359,08/21/18 01:40:00 AM,9.460,,,,
360,08/21/18 01:50:00 AM,9.460,,,,
361,08/21/18 02:00:00 AM,9.435,,,,
362,08/21/18 02:10:00 AM,9.435,,,,
363,08/21/18 02:20:00 AM,9.509,,,,
364,08/21/18 02:30:00 AM,9.558,,,,
365,08/21/18 02:40:00 AM,9.608,,,,
366,08/21/18 02:50:00 AM,9.608,,,,
367,08/21/18 03:00:00 AM,9.583,,,,
368,08/21/18 03:10:00 AM,9.558,,,,
369,08/21/18 03:20:00 AM,9.583,,,,
370,08/21/18 03:30:00 AM,9.657,,,,
371,08/21/18 03:40:00 AM,9.608,,,,
372,08/21/18 03:50:00 AM,9.632,,,,
373,08/21/18 04:00:00 AM,9.632,,,,
374,08/21/18 04:10:00 AM,9.632,,,,
375,08/21/18 04:20:00 AM,9.509,,,,
376,08/21/18 04:30:00 AM,9.509,,,,
377,08/21/18 04:40:00 AM,9.558,,,,
378,08/21/18 04:50:00 AM,9.608,,,,
379,08/21/18 05:00:00 AM,9.485,,,,
380,08/21/18 05:10:00 AM,9.558,,,,
381,08/21/18 05:20:00 AM,9.608,,,,
382,08/21/18 05:30:00 AM,9.583,,,,
383,08/21/18 05:40:00 AM,9.608,,,,
384,08/21/18 05:50:00 AM,9.657,,,,
385,08/21/18 06:00:00 AM,9.731,,,,
386,08/21/18 06:10:00 AM,9.854,,,,
387,08/21/18 06:20:00 AM,9.879,,,,
388,08/21/18 06:30:00 AM,9.756,,,,
389,08/21/18 06:40:00 AM,9.903,,,,
390,08/21/18 06:50:00 AM,10.001,,,,
391,08/21/18 07:00:00 AM,10.247,,,,
392,08/21/18 07:10:00 AM,10.001,,,,
393,08/21/18 07:20:00 AM,10.051,,,,
394,08/21/18 07:30:00 AM,10.051,,,,
395,08/21/18 07:40:00 AM,10.001,,,,
396,08/21/18 07:50:00 AM,9.952,,,,
397,08/21/18 08:00:00 AM,9.879,,,,
398,08/21/18 08:10:00 AM,10.026,,,,
399,08/21/18 08:20:00 AM,10.075,,,,
400,08/21/18 08:30:00 AM,9.903,,,,
401,08/21/18 08:40:00 AM,9.829,,,,
402,08/21/18 08:50:00 AM,9.829,,,,
403,08/21/18 09:00:00 AM,9.879,,,,
404,08/21/18 09:10:00 AM,9.854,,,,
405,08/21/18 09:20:00 AM,9.854,,,,
406,08/21/18 09:30:00 AM,9.952,,,,
407,08/21/18 09:40:00 AM,9.977,,,,
408,08/21/18 09:50:00 AM,10.001,,,,
409,08/21/18 10:00:00 AM,10.001,,,,
410,08/21/18 10:10:00 AM,9.952,,,,
411,08/21/18 10:20:00 AM,9.977,,,,
412,08/21/18 10:30:00 AM,10.026,,,,
413,08/21/18 10:40:00 AM,10.075,,,,
414,08/21/18 10:50:00 AM,10.100,,,,
415,08/21/18 11:00:00 AM,10.051,,,,
416,08/21/18 11:10:00 AM,10.001,,,,
417,08/21/18 11:20:00 AM,10.051,,,,
418,08/21/18 11:30:00 AM,10.051,,,,
419,08/21/18 11:40:00 AM,10.026,,,,
420,08/21/18 11:50:00 AM,10.001,,,,
421,08/21/18 12:00:00 PM,10.001,,,,
422,08/21/18 12:10:00 PM,10.001,,,,
423,08/21/18 12:20:00 PM,10.001,,,,
424,08/21/18 12:30:00 PM,10.001,,,,
425,08/21/18 12:40:00 PM,10.026,,,,
426,08/21/18 12:50:00 PM,10.051,,,,
427,08/21/18 01:00:00 PM,10.075,,,,
428,08/21/18 01:10:00 PM,10.051,,,,
429,08/21/18 01:20:00 PM,9.952,,,,
430,08/21/18 01:30:00 PM,10.001,,,,
431,08/21/18 01:40:00 PM,9.952,,,,
432,08/21/18 01:50:00 PM,10.051,,,,
433,08/21/18 02:00:00 PM,10.075,,,,
434,08/21/18 02:10:00 PM,9.952,,,,
435,08/21/18 02:20:00 PM,10.026,,,,
436,08/21/18 02:30:00 PM,9.977,,,,
437,08/21/18 02:40:00 PM,9.952,,,,
438,08/21/18 02:50:00 PM,9.977,,,,
439,08/21/18 03:00:00 PM,9.854,,,,
440,08/21/18 03:10:00 PM,9.879,,,,
441,08/21/18 03:20:00 PM,9.879,,,,
442,08/21/18 03:30:00 PM,9.854,,,,
443,08/21/18 03:40:00 PM,9.854,,,,
444,08/21/18 03:50:00 PM,9.854,,,,
445,08/21/18 04:00:00 PM,9.829,,,,
446,08/21/18 04:10:00 PM,9.805,,,,
447,08/21/18 04:20:00 PM,9.780,,,,
448,08/21/18 04:30:00 PM,9.805,,,,
449,08/21/18 04:40:00 PM,9.952,,,,
450,08/21/18 04:50:00 PM,10.198,,,,
451,08/21/18 05:00:00 PM,10.247,,,,
452,08/21/18 05:10:00 PM,10.247,,,,
453,08/21/18 05:20:00 PM,10.198,,,,
454,08/21/18 05:30:00 PM,10.198,,,,
455,08/21/18 05:40:00 PM,10.198,,,,
456,08/21/18 05:50:00 PM,10.247,,,,
457,08/21/18 06:00:00 PM,10.271,,,,
458,08/21/18 06:10:00 PM,10.198,,,,
459,08/21/18 06:20:00 PM,10.149,,,,
460,08/21/18 06:30:00 PM,10.271,,,,
461,08/21/18 06:40:00 PM,10.149,,,,
462,08/21/18 06:50:00 PM,10.100,,,,
463,08/21/18 07:00:00 PM,10.149,,,,
464,08/21/18 07:10:00 PM,10.001,,,,
465,08/21/18 07:20:00 PM,10.075,,,,
466,08/21/18 07:30:00 PM,10.051,,,,
467,08/21/18 07:40:00 PM,10.100,,,,
468,08/21/18 07:50:00 PM,10.075,,,,
469,08/21/18 08:00:00 PM,10.149,,,,
470,08/21/18 08:10:00 PM,10.173,,,,
471,08/21/18 08:20:00 PM,10.051,,,,
472,08/21/18 08:30:00 PM,10.001,,,,
473,08/21/18 08:40:00 PM,10.001,,,,
474,08/21/18 08:50:00 PM,10.001,,,,
475,08/21/18 09:00:00 PM,10.026,,,,
476,08/21/18 09:10:00 PM,10.001,,,,
477,08/21/18 09:20:00 PM,9.977,,,,
478,08/21/18 09:30:00 PM,9.928,,,,
479,08/21/18 09:40:00 PM,9.854,,,,
480,08/21/18 09:50:00 PM,9.952,,,,
481,08/21/18 10:00:00 PM,9.780,,,,
482,08/21/18 10:10:00 PM,9.632,,,,
483,08/21/18 10:20:00 PM,9.534,,,,
484,08/21/18 10:30:00 PM,9.509,,,,
485,08/21/18 10:40:00 PM,9.509,,,,
486,08/21/18 10:50:00 PM,9.460,,,,
487,08/21/18 11:00:00 PM,9.460,,,,
488,08/21/18 11:10:00 PM,9.534,,,,
489,08/21/18 11:20:00 PM,9.558,,,,
490,08/21/18 11:30:00 PM,9.608,,,,
491,08/21/18 11:40:00 PM,9.509,,,,
492,08/21/18 11:50:00 PM,9.509,,,,
493,08/22/18 12:00:00 AM,9.558,,,,
494,08/22/18 12:10:00 AM,9.534,,,,
495,08/22/18 12:20:00 AM,9.509,,,,
496,08/22/18 12:30:00 AM,9.460,,,,
497,08/22/18 12:40:00 AM,9.361,,,,
498,08/22/18 12:50:00 AM,9.410,,,,
499,08/22/18 01:00:00 AM,9.386,,,,
500,08/22/18 01:10:00 AM,9.386,,,,
501,08/22/18 01:20:00 AM,9.361,,,,
502,08/22/18 01:30:00 AM,9.386,,,,
503,08/22/18 01:40:00 AM,9.435,,,,
504,08/22/18 01:50:00 AM,9.410,,,,
505,08/22/18 02:00:00 AM,9.435,,,,
506,08/22/18 02:10:00 AM,9.386,,,,
507,08/22/18 02:20:00 AM,9.435,,,,
508,08/22/18 02:30:00 AM,9.485,,,,
509,08/22/18 02:40:00 AM,9.460,,,,
510,08/22/18 02:50:00 AM,9.485,,,,
511,08/22/18 03:00:00 AM,9.558,,,,
512,08/22/18 03:10:00 AM,9.558,,,,
513,08/22/18 03:20:00 AM,9.583,,,,
514,08/22/18 03:30:00 AM,9.583,,,,
515,08/22/18 03:40:00 AM,9.657,,,,
516,08/22/18 03:50:00 AM,9.829,,,,
517,08/22/18 04:00:00 AM,9.756,,,,
518,08/22/18 04:10:00 AM,9.903,,,,
519,08/22/18 04:20:00 AM,9.879,,,,
520,08/22/18 04:30:00 AM,10.026,,,,
521,08/22/18 04:40:00 AM,10.124,,,,
522,08/22/18 04:50:00 AM,9.952,,,,
523,08/22/18 05:00:00 AM,9.854,,,,
524,08/22/18 05:10:00 AM,9.731,,,,
525,08/22/18 05:20:00 AM,9.829,,,,
526,08/22/18 05:30:00 AM,9.632,,,,
527,08/22/18 05:40:00 AM,9.583,,,,
528,08/22/18 05:50:00 AM,9.706,,,,
529,08/22/18 06:00:00 AM,9.756,,,,
530,08/22/18 06:10:00 AM,9.879,,,,
531,08/22/18 06:20:00 AM,9.928,,,,
532,08/22/18 06:30:00 AM,9.879,,,,
533,08/22/18 06:40:00 AM,9.829,,,,
534,08/22/18 06:50:00 AM,9.583,,,,
535,08/22/18 07:00:00 AM,9.558,,,,
536,08/22/18 07:10:00 AM,9.731,,,,
537,08/22/18 07:20:00 AM,9.854,,,,
538,08/22/18 07:30:00 AM,9.854,,,,
539,08/22/18 07:40:00 AM,9.928,,,,
540,08/22/18 07:50:00 AM,10.075,,,,
541,08/22/18 08:00:00 AM,10.124,,,,
542,08/22/18 08:10:00 AM,10.026,,,,
543,08/22/18 08:20:00 AM,9.879,,,,
544,08/22/18 08:30:00 AM,9.780,,,,
