"Plot Title: 20187024"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187024, SEN S/N: 20187024, LBL: Pruth08)","Coupler Detached (LGR S/N: 20187024, SEN S/N: 20187024)","Coupler Attached (LGR S/N: 20187024, SEN S/N: 20187024)","Stopped (LGR S/N: 20187024, SEN S/N: 20187024)","End Of File (LGR S/N: 20187024, SEN S/N: 20187024)"
157,08/19/18 04:00:00 PM,9.485,,,,
158,08/19/18 04:10:00 PM,9.485,,,,
159,08/19/18 04:20:00 PM,9.509,,,,
160,08/19/18 04:30:00 PM,9.534,,,,
161,08/19/18 04:40:00 PM,9.583,,,,
162,08/19/18 04:50:00 PM,9.583,,,,
163,08/19/18 05:00:00 PM,9.583,,,,
164,08/19/18 05:10:00 PM,9.583,,,,
165,08/19/18 05:20:00 PM,9.583,,,,
166,08/19/18 05:30:00 PM,9.583,,,,
167,08/19/18 05:40:00 PM,9.558,,,,
168,08/19/18 05:50:00 PM,9.608,,,,
169,08/19/18 06:00:00 PM,9.608,,,,
170,08/19/18 06:10:00 PM,9.558,,,,
171,08/19/18 06:20:00 PM,9.558,,,,
172,08/19/18 06:30:00 PM,9.534,,,,
173,08/19/18 06:40:00 PM,9.410,,,,
174,08/19/18 06:50:00 PM,9.410,,,,
175,08/19/18 07:00:00 PM,9.386,,,,
176,08/19/18 07:10:00 PM,9.386,,,,
177,08/19/18 07:20:00 PM,9.386,,,,
178,08/19/18 07:30:00 PM,9.361,,,,
179,08/19/18 07:40:00 PM,9.361,,,,
180,08/19/18 07:50:00 PM,9.336,,,,
181,08/19/18 08:00:00 PM,9.336,,,,
182,08/19/18 08:10:00 PM,9.312,,,,
183,08/19/18 08:20:00 PM,9.336,,,,
184,08/19/18 08:30:00 PM,9.336,,,,
185,08/19/18 08:40:00 PM,9.361,,,,
186,08/19/18 08:50:00 PM,9.386,,,,
187,08/19/18 09:00:00 PM,9.287,,,,
188,08/19/18 09:10:00 PM,9.287,,,,
189,08/19/18 09:20:00 PM,9.287,,,,
190,08/19/18 09:30:00 PM,9.262,,,,
191,08/19/18 09:40:00 PM,9.213,,,,
192,08/19/18 09:50:00 PM,9.238,,,,
193,08/19/18 10:00:00 PM,9.213,,,,
194,08/19/18 10:10:00 PM,9.262,,,,
195,08/19/18 10:20:00 PM,9.238,,,,
196,08/19/18 10:30:00 PM,9.213,,,,
197,08/19/18 10:40:00 PM,9.139,,,,
198,08/19/18 10:50:00 PM,9.114,,,,
199,08/19/18 11:00:00 PM,9.114,,,,
200,08/19/18 11:10:00 PM,9.139,,,,
201,08/19/18 11:20:00 PM,9.163,,,,
202,08/19/18 11:30:00 PM,9.064,,,,
203,08/19/18 11:40:00 PM,9.064,,,,
204,08/19/18 11:50:00 PM,9.064,,,,
205,08/20/18 12:00:00 AM,9.040,,,,
206,08/20/18 12:10:00 AM,9.015,,,,
207,08/20/18 12:20:00 AM,9.015,,,,
208,08/20/18 12:30:00 AM,9.040,,,,
209,08/20/18 12:40:00 AM,9.040,,,,
210,08/20/18 12:50:00 AM,9.015,,,,
211,08/20/18 01:00:00 AM,9.089,,,,
212,08/20/18 01:10:00 AM,9.114,,,,
213,08/20/18 01:20:00 AM,9.114,,,,
214,08/20/18 01:30:00 AM,9.114,,,,
215,08/20/18 01:40:00 AM,9.139,,,,
216,08/20/18 01:50:00 AM,9.139,,,,
217,08/20/18 02:00:00 AM,9.188,,,,
218,08/20/18 02:10:00 AM,9.188,,,,
219,08/20/18 02:20:00 AM,9.213,,,,
220,08/20/18 02:30:00 AM,9.188,,,,
221,08/20/18 02:40:00 AM,9.238,,,,
222,08/20/18 02:50:00 AM,9.287,,,,
223,08/20/18 03:00:00 AM,9.262,,,,
224,08/20/18 03:10:00 AM,9.312,,,,
225,08/20/18 03:20:00 AM,9.336,,,,
226,08/20/18 03:30:00 AM,9.386,,,,
227,08/20/18 03:40:00 AM,9.460,,,,
228,08/20/18 03:50:00 AM,9.410,,,,
229,08/20/18 04:00:00 AM,9.460,,,,
230,08/20/18 04:10:00 AM,9.435,,,,
231,08/20/18 04:20:00 AM,9.558,,,,
232,08/20/18 04:30:00 AM,9.534,,,,
233,08/20/18 04:40:00 AM,9.213,,,,
234,08/20/18 04:50:00 AM,9.213,,,,
235,08/20/18 05:00:00 AM,9.287,,,,
236,08/20/18 05:10:00 AM,9.336,,,,
237,08/20/18 05:20:00 AM,9.410,,,,
238,08/20/18 05:30:00 AM,9.435,,,,
239,08/20/18 05:40:00 AM,9.460,,,,
240,08/20/18 05:50:00 AM,9.435,,,,
241,08/20/18 06:00:00 AM,9.460,,,,
242,08/20/18 06:10:00 AM,9.485,,,,
243,08/20/18 06:20:00 AM,9.460,,,,
244,08/20/18 06:30:00 AM,9.410,,,,
245,08/20/18 06:40:00 AM,9.386,,,,
246,08/20/18 06:50:00 AM,9.410,,,,
247,08/20/18 07:00:00 AM,9.361,,,,
248,08/20/18 07:10:00 AM,9.361,,,,
249,08/20/18 07:20:00 AM,9.410,,,,
250,08/20/18 07:30:00 AM,9.361,,,,
251,08/20/18 07:40:00 AM,9.534,,,,
252,08/20/18 07:50:00 AM,9.558,,,,
253,08/20/18 08:00:00 AM,9.509,,,,
254,08/20/18 08:10:00 AM,9.509,,,,
255,08/20/18 08:20:00 AM,9.460,,,,
256,08/20/18 08:30:00 AM,9.485,,,,
257,08/20/18 08:40:00 AM,9.435,,,,
258,08/20/18 08:50:00 AM,9.485,,,,
259,08/20/18 09:00:00 AM,9.534,,,,
260,08/20/18 09:10:00 AM,9.460,,,,
261,08/20/18 09:20:00 AM,9.460,,,,
262,08/20/18 09:30:00 AM,9.460,,,,
263,08/20/18 09:40:00 AM,9.485,,,,
264,08/20/18 09:50:00 AM,9.509,,,,
265,08/20/18 10:00:00 AM,9.534,,,,
266,08/20/18 10:10:00 AM,9.435,,,,
267,08/20/18 10:20:00 AM,9.485,,,,
268,08/20/18 10:30:00 AM,9.485,,,,
269,08/20/18 10:40:00 AM,9.485,,,,
270,08/20/18 10:50:00 AM,9.460,,,,
271,08/20/18 11:00:00 AM,9.460,,,,
272,08/20/18 11:10:00 AM,9.410,,,,
273,08/20/18 11:20:00 AM,9.435,,,,
274,08/20/18 11:30:00 AM,9.410,,,,
275,08/20/18 11:40:00 AM,9.485,,,,
276,08/20/18 11:50:00 AM,9.509,,,,
277,08/20/18 12:00:00 PM,9.534,,,,
278,08/20/18 12:10:00 PM,9.534,,,,
279,08/20/18 12:20:00 PM,9.460,,,,
280,08/20/18 12:30:00 PM,9.435,,,,
281,08/20/18 12:40:00 PM,9.435,,,,
282,08/20/18 12:50:00 PM,14.960,,,,
283,08/20/18 01:00:00 PM,14.816,,,,
284,08/20/18 01:10:00 PM,15.127,,,,
285,08/20/18 01:20:00 PM,14.960,,,,
286,08/20/18 01:30:00 PM,14.984,,,,
287,08/20/18 01:40:00 PM,14.553,,,,
288,08/20/18 01:50:00 PM,15.079,,,,
289,08/20/18 02:00:00 PM,15.414,,,,
290,08/20/18 02:10:00 PM,12.243,,,,
291,08/20/18 02:20:00 PM,9.583,,,,
292,08/20/18 02:30:00 PM,9.632,,,,
293,08/20/18 02:40:00 PM,9.706,,,,
294,08/20/18 02:50:00 PM,9.608,,,,
295,08/20/18 03:00:00 PM,9.583,,,,
296,08/20/18 03:10:00 PM,9.632,,,,
297,08/20/18 03:20:00 PM,9.608,,,,
298,08/20/18 03:30:00 PM,9.608,,,,
299,08/20/18 03:40:00 PM,9.558,,,,
300,08/20/18 03:50:00 PM,9.608,,,,
301,08/20/18 04:00:00 PM,9.657,,,,
302,08/20/18 04:10:00 PM,9.682,,,,
303,08/20/18 04:20:00 PM,9.706,,,,
304,08/20/18 04:30:00 PM,9.780,,,,
305,08/20/18 04:40:00 PM,9.829,,,,
306,08/20/18 04:50:00 PM,9.903,,,,
307,08/20/18 05:00:00 PM,9.928,,,,
308,08/20/18 05:10:00 PM,9.928,,,,
309,08/20/18 05:20:00 PM,9.952,,,,
310,08/20/18 05:30:00 PM,9.952,,,,
311,08/20/18 05:40:00 PM,9.854,,,,
312,08/20/18 05:50:00 PM,9.805,,,,
313,08/20/18 06:00:00 PM,9.879,,,,
314,08/20/18 06:10:00 PM,9.780,,,,
315,08/20/18 06:20:00 PM,9.731,,,,
316,08/20/18 06:30:00 PM,9.731,,,,
317,08/20/18 06:40:00 PM,9.632,,,,
318,08/20/18 06:50:00 PM,9.657,,,,
319,08/20/18 07:00:00 PM,9.682,,,,
320,08/20/18 07:10:00 PM,9.682,,,,
321,08/20/18 07:20:00 PM,9.657,,,,
322,08/20/18 07:30:00 PM,9.706,,,,
323,08/20/18 07:40:00 PM,9.780,,,,
324,08/20/18 07:50:00 PM,9.829,,,,
325,08/20/18 08:00:00 PM,9.756,,,,
326,08/20/18 08:10:00 PM,9.731,,,,
327,08/20/18 08:20:00 PM,9.706,,,,
328,08/20/18 08:30:00 PM,9.706,,,,
329,08/20/18 08:40:00 PM,9.608,,,,
330,08/20/18 08:50:00 PM,9.608,,,,
331,08/20/18 09:00:00 PM,9.558,,,,
332,08/20/18 09:10:00 PM,9.583,,,,
333,08/20/18 09:20:00 PM,9.558,,,,
334,08/20/18 09:30:00 PM,9.583,,,,
335,08/20/18 09:40:00 PM,9.558,,,,
336,08/20/18 09:50:00 PM,9.460,,,,
337,08/20/18 10:00:00 PM,9.460,,,,
338,08/20/18 10:10:00 PM,9.386,,,,
339,08/20/18 10:20:00 PM,9.336,,,,
340,08/20/18 10:30:00 PM,9.312,,,,
341,08/20/18 10:40:00 PM,9.262,,,,
342,08/20/18 10:50:00 PM,9.262,,,,
343,08/20/18 11:00:00 PM,9.238,,,,
344,08/20/18 11:10:00 PM,9.238,,,,
345,08/20/18 11:20:00 PM,9.213,,,,
346,08/20/18 11:30:00 PM,9.188,,,,
347,08/20/18 11:40:00 PM,9.139,,,,
348,08/20/18 11:50:00 PM,9.114,,,,
349,08/21/18 12:00:00 AM,9.139,,,,
350,08/21/18 12:10:00 AM,9.089,,,,
351,08/21/18 12:20:00 AM,9.114,,,,
352,08/21/18 12:30:00 AM,9.139,,,,
353,08/21/18 12:40:00 AM,9.139,,,,
354,08/21/18 12:50:00 AM,9.163,,,,
355,08/21/18 01:00:00 AM,9.139,,,,
356,08/21/18 01:10:00 AM,9.163,,,,
357,08/21/18 01:20:00 AM,9.139,,,,
358,08/21/18 01:30:00 AM,9.163,,,,
359,08/21/18 01:40:00 AM,9.163,,,,
360,08/21/18 01:50:00 AM,9.114,,,,
361,08/21/18 02:00:00 AM,9.139,,,,
362,08/21/18 02:10:00 AM,9.114,,,,
363,08/21/18 02:20:00 AM,9.114,,,,
364,08/21/18 02:30:00 AM,9.139,,,,
365,08/21/18 02:40:00 AM,9.163,,,,
366,08/21/18 02:50:00 AM,9.213,,,,
367,08/21/18 03:00:00 AM,9.287,,,,
368,08/21/18 03:10:00 AM,9.287,,,,
369,08/21/18 03:20:00 AM,9.312,,,,
370,08/21/18 03:30:00 AM,9.312,,,,
371,08/21/18 03:40:00 AM,9.312,,,,
372,08/21/18 03:50:00 AM,9.287,,,,
373,08/21/18 04:00:00 AM,9.213,,,,
374,08/21/18 04:10:00 AM,9.238,,,,
375,08/21/18 04:20:00 AM,9.262,,,,
376,08/21/18 04:30:00 AM,9.262,,,,
377,08/21/18 04:40:00 AM,9.213,,,,
378,08/21/18 04:50:00 AM,9.188,,,,
379,08/21/18 05:00:00 AM,9.213,,,,
380,08/21/18 05:10:00 AM,9.238,,,,
381,08/21/18 05:20:00 AM,9.410,,,,
382,08/21/18 05:30:00 AM,9.460,,,,
383,08/21/18 05:40:00 AM,9.410,,,,
384,08/21/18 05:50:00 AM,9.361,,,,
385,08/21/18 06:00:00 AM,9.361,,,,
386,08/21/18 06:10:00 AM,9.485,,,,
387,08/21/18 06:20:00 AM,9.534,,,,
388,08/21/18 06:30:00 AM,9.632,,,,
389,08/21/18 06:40:00 AM,9.608,,,,
390,08/21/18 06:50:00 AM,9.534,,,,
391,08/21/18 07:00:00 AM,9.657,,,,
392,08/21/18 07:10:00 AM,9.558,,,,
393,08/21/18 07:20:00 AM,9.534,,,,
394,08/21/18 07:30:00 AM,9.558,,,,
395,08/21/18 07:40:00 AM,9.558,,,,
396,08/21/18 07:50:00 AM,9.632,,,,
397,08/21/18 08:00:00 AM,9.608,,,,
398,08/21/18 08:10:00 AM,9.657,,,,
399,08/21/18 08:20:00 AM,9.657,,,,
400,08/21/18 08:30:00 AM,9.706,,,,
401,08/21/18 08:40:00 AM,9.558,,,,
402,08/21/18 08:50:00 AM,9.583,,,,
403,08/21/18 09:00:00 AM,9.583,,,,
404,08/21/18 09:10:00 AM,9.583,,,,
405,08/21/18 09:20:00 AM,9.780,,,,
406,08/21/18 09:30:00 AM,9.657,,,,
407,08/21/18 09:40:00 AM,9.657,,,,
408,08/21/18 09:50:00 AM,9.657,,,,
409,08/21/18 10:00:00 AM,9.682,,,,
410,08/21/18 10:10:00 AM,9.682,,,,
411,08/21/18 10:20:00 AM,9.632,,,,
412,08/21/18 10:30:00 AM,9.608,,,,
413,08/21/18 10:40:00 AM,9.608,,,,
414,08/21/18 10:50:00 AM,9.583,,,,
415,08/21/18 11:00:00 AM,9.558,,,,
416,08/21/18 11:10:00 AM,9.534,,,,
417,08/21/18 11:20:00 AM,9.558,,,,
418,08/21/18 11:30:00 AM,9.534,,,,
419,08/21/18 11:40:00 AM,9.534,,,,
420,08/21/18 11:50:00 AM,9.509,,,,
421,08/21/18 12:00:00 PM,9.485,,,,
422,08/21/18 12:10:00 PM,9.410,,,,
423,08/21/18 12:20:00 PM,9.361,,,,
424,08/21/18 12:30:00 PM,9.361,,,,
425,08/21/18 12:40:00 PM,9.410,,,,
426,08/21/18 12:50:00 PM,9.460,,,,
427,08/21/18 01:00:00 PM,9.361,,,,
428,08/21/18 01:10:00 PM,9.361,,,,
429,08/21/18 01:20:00 PM,9.410,,,,
430,08/21/18 01:30:00 PM,9.386,,,,
431,08/21/18 01:40:00 PM,9.410,,,,
432,08/21/18 01:50:00 PM,9.410,,,,
433,08/21/18 02:00:00 PM,9.410,,,,
434,08/21/18 02:10:00 PM,9.410,,,,
435,08/21/18 02:20:00 PM,9.435,,,,
436,08/21/18 02:30:00 PM,9.460,,,,
437,08/21/18 02:40:00 PM,9.485,,,,
438,08/21/18 02:50:00 PM,9.485,,,,
439,08/21/18 03:00:00 PM,9.509,,,,
440,08/21/18 03:10:00 PM,9.534,,,,
441,08/21/18 03:20:00 PM,9.534,,,,
442,08/21/18 03:30:00 PM,9.509,,,,
443,08/21/18 03:40:00 PM,9.460,,,,
444,08/21/18 03:50:00 PM,9.386,,,,
445,08/21/18 04:00:00 PM,9.485,,,,
446,08/21/18 04:10:00 PM,9.485,,,,
447,08/21/18 04:20:00 PM,9.485,,,,
448,08/21/18 04:30:00 PM,9.534,,,,
449,08/21/18 04:40:00 PM,9.534,,,,
450,08/21/18 04:50:00 PM,9.534,,,,
451,08/21/18 05:00:00 PM,9.534,,,,
452,08/21/18 05:10:00 PM,9.583,,,,
453,08/21/18 05:20:00 PM,9.657,,,,
454,08/21/18 05:30:00 PM,9.608,,,,
455,08/21/18 05:40:00 PM,9.632,,,,
456,08/21/18 05:50:00 PM,9.706,,,,
457,08/21/18 06:00:00 PM,9.731,,,,
458,08/21/18 06:10:00 PM,9.706,,,,
459,08/21/18 06:20:00 PM,9.706,,,,
460,08/21/18 06:30:00 PM,9.706,,,,
461,08/21/18 06:40:00 PM,9.731,,,,
462,08/21/18 06:50:00 PM,9.756,,,,
463,08/21/18 07:00:00 PM,9.731,,,,
464,08/21/18 07:10:00 PM,9.682,,,,
465,08/21/18 07:20:00 PM,9.682,,,,
466,08/21/18 07:30:00 PM,9.731,,,,
467,08/21/18 07:40:00 PM,9.706,,,,
468,08/21/18 07:50:00 PM,9.682,,,,
469,08/21/18 08:00:00 PM,9.657,,,,
470,08/21/18 08:10:00 PM,9.657,,,,
471,08/21/18 08:20:00 PM,9.608,,,,
472,08/21/18 08:30:00 PM,9.879,,,,
473,08/21/18 08:40:00 PM,9.558,,,,
474,08/21/18 08:50:00 PM,9.534,,,,
475,08/21/18 09:00:00 PM,9.558,,,,
476,08/21/18 09:10:00 PM,9.460,,,,
477,08/21/18 09:20:00 PM,9.336,,,,
478,08/21/18 09:30:00 PM,9.336,,,,
479,08/21/18 09:40:00 PM,9.312,,,,
480,08/21/18 09:50:00 PM,9.312,,,,
481,08/21/18 10:00:00 PM,9.312,,,,
482,08/21/18 10:10:00 PM,9.336,,,,
483,08/21/18 10:20:00 PM,9.336,,,,
484,08/21/18 10:30:00 PM,9.262,,,,
485,08/21/18 10:40:00 PM,9.213,,,,
486,08/21/18 10:50:00 PM,9.213,,,,
487,08/21/18 11:00:00 PM,9.213,,,,
488,08/21/18 11:10:00 PM,9.213,,,,
489,08/21/18 11:20:00 PM,9.188,,,,
490,08/21/18 11:30:00 PM,9.163,,,,
491,08/21/18 11:40:00 PM,9.188,,,,
492,08/21/18 11:50:00 PM,9.139,,,,
493,08/22/18 12:00:00 AM,9.114,,,,
494,08/22/18 12:10:00 AM,9.114,,,,
495,08/22/18 12:20:00 AM,9.015,,,,
496,08/22/18 12:30:00 AM,9.064,,,,
497,08/22/18 12:40:00 AM,9.064,,,,
498,08/22/18 12:50:00 AM,9.089,,,,
499,08/22/18 01:00:00 AM,9.114,,,,
500,08/22/18 01:10:00 AM,9.114,,,,
501,08/22/18 01:20:00 AM,9.089,,,,
502,08/22/18 01:30:00 AM,9.064,,,,
503,08/22/18 01:40:00 AM,9.064,,,,
504,08/22/18 01:50:00 AM,9.064,,,,
505,08/22/18 02:00:00 AM,9.089,,,,
506,08/22/18 02:10:00 AM,9.089,,,,
507,08/22/18 02:20:00 AM,9.089,,,,
508,08/22/18 02:30:00 AM,9.089,,,,
509,08/22/18 02:40:00 AM,9.089,,,,
510,08/22/18 02:50:00 AM,9.139,,,,
511,08/22/18 03:00:00 AM,9.188,,,,
512,08/22/18 03:10:00 AM,9.089,,,,
513,08/22/18 03:20:00 AM,9.114,,,,
514,08/22/18 03:30:00 AM,9.139,,,,
515,08/22/18 03:40:00 AM,9.139,,,,
516,08/22/18 03:50:00 AM,9.139,,,,
517,08/22/18 04:00:00 AM,9.163,,,,
518,08/22/18 04:10:00 AM,9.139,,,,
519,08/22/18 04:20:00 AM,9.213,,,,
520,08/22/18 04:30:00 AM,9.163,,,,
521,08/22/18 04:40:00 AM,9.163,,,,
522,08/22/18 04:50:00 AM,9.213,,,,
523,08/22/18 05:00:00 AM,9.238,,,,
524,08/22/18 05:10:00 AM,9.262,,,,
525,08/22/18 05:20:00 AM,9.386,,,,
526,08/22/18 05:30:00 AM,9.386,,,,
527,08/22/18 05:40:00 AM,9.460,,,,
528,08/22/18 05:50:00 AM,9.460,,,,
529,08/22/18 06:00:00 AM,9.435,,,,
530,08/22/18 06:10:00 AM,9.435,,,,
531,08/22/18 06:20:00 AM,9.410,,,,
532,08/22/18 06:30:00 AM,9.336,,,,
533,08/22/18 06:40:00 AM,9.287,,,,
534,08/22/18 06:50:00 AM,9.485,,,,
535,08/22/18 07:00:00 AM,9.435,,,,
536,08/22/18 07:10:00 AM,9.632,,,,
537,08/22/18 07:20:00 AM,9.583,,,,
538,08/22/18 07:30:00 AM,9.608,,,,
539,08/22/18 07:40:00 AM,9.509,,,,
540,08/22/18 07:50:00 AM,9.583,,,,
541,08/22/18 08:00:00 AM,9.558,,,,
542,08/22/18 08:10:00 AM,9.386,,,,
543,08/22/18 08:20:00 AM,9.435,,,,
544,08/22/18 08:30:00 AM,9.509,,,,
