"Plot Title: 20187027"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187027, SEN S/N: 20187027, LBL: Pruth11)","Coupler Detached (LGR S/N: 20187027, SEN S/N: 20187027)","Coupler Attached (LGR S/N: 20187027, SEN S/N: 20187027)","Stopped (LGR S/N: 20187027, SEN S/N: 20187027)","End Of File (LGR S/N: 20187027, SEN S/N: 20187027)"
162,08/19/18 04:40:00 PM,8.767,,,,
163,08/19/18 04:50:00 PM,8.792,,,,
164,08/19/18 05:00:00 PM,8.817,,,,
165,08/19/18 05:10:00 PM,8.817,,,,
166,08/19/18 05:20:00 PM,8.817,,,,
167,08/19/18 05:30:00 PM,8.817,,,,
168,08/19/18 05:40:00 PM,8.792,,,,
169,08/19/18 05:50:00 PM,8.767,,,,
170,08/19/18 06:00:00 PM,8.693,,,,
171,08/19/18 06:10:00 PM,8.668,,,,
172,08/19/18 06:20:00 PM,8.668,,,,
173,08/19/18 06:30:00 PM,8.618,,,,
174,08/19/18 06:40:00 PM,8.568,,,,
175,08/19/18 06:50:00 PM,8.543,,,,
176,08/19/18 07:00:00 PM,8.519,,,,
177,08/19/18 07:10:00 PM,8.444,,,,
178,08/19/18 07:20:00 PM,8.419,,,,
179,08/19/18 07:30:00 PM,8.419,,,,
180,08/19/18 07:40:00 PM,8.419,,,,
181,08/19/18 07:50:00 PM,8.419,,,,
182,08/19/18 08:00:00 PM,8.394,,,,
183,08/19/18 08:10:00 PM,8.344,,,,
184,08/19/18 08:20:00 PM,8.319,,,,
185,08/19/18 08:30:00 PM,8.319,,,,
186,08/19/18 08:40:00 PM,8.344,,,,
187,08/19/18 08:50:00 PM,8.344,,,,
188,08/19/18 09:00:00 PM,8.344,,,,
189,08/19/18 09:10:00 PM,8.319,,,,
190,08/19/18 09:20:00 PM,8.295,,,,
191,08/19/18 09:30:00 PM,8.270,,,,
192,08/19/18 09:40:00 PM,8.245,,,,
193,08/19/18 09:50:00 PM,8.220,,,,
194,08/19/18 10:00:00 PM,8.195,,,,
195,08/19/18 10:10:00 PM,8.195,,,,
196,08/19/18 10:20:00 PM,8.220,,,,
197,08/19/18 10:30:00 PM,8.220,,,,
198,08/19/18 10:40:00 PM,8.195,,,,
199,08/19/18 10:50:00 PM,8.195,,,,
200,08/19/18 11:00:00 PM,8.195,,,,
201,08/19/18 11:10:00 PM,8.195,,,,
202,08/19/18 11:20:00 PM,8.195,,,,
203,08/19/18 11:30:00 PM,8.195,,,,
204,08/19/18 11:40:00 PM,8.170,,,,
205,08/19/18 11:50:00 PM,8.170,,,,
206,08/20/18 12:00:00 AM,8.170,,,,
207,08/20/18 12:10:00 AM,8.220,,,,
208,08/20/18 12:20:00 AM,8.170,,,,
209,08/20/18 12:30:00 AM,8.170,,,,
210,08/20/18 12:40:00 AM,8.170,,,,
211,08/20/18 12:50:00 AM,8.195,,,,
212,08/20/18 01:00:00 AM,8.170,,,,
213,08/20/18 01:10:00 AM,8.170,,,,
214,08/20/18 01:20:00 AM,8.195,,,,
215,08/20/18 01:30:00 AM,8.220,,,,
216,08/20/18 01:40:00 AM,8.245,,,,
217,08/20/18 01:50:00 AM,8.245,,,,
218,08/20/18 02:00:00 AM,8.270,,,,
219,08/20/18 02:10:00 AM,8.319,,,,
220,08/20/18 02:20:00 AM,8.319,,,,
221,08/20/18 02:30:00 AM,8.295,,,,
222,08/20/18 02:40:00 AM,8.295,,,,
223,08/20/18 02:50:00 AM,8.319,,,,
224,08/20/18 03:00:00 AM,8.344,,,,
225,08/20/18 03:10:00 AM,8.369,,,,
226,08/20/18 03:20:00 AM,8.344,,,,
227,08/20/18 03:30:00 AM,8.394,,,,
228,08/20/18 03:40:00 AM,8.369,,,,
229,08/20/18 03:50:00 AM,8.419,,,,
230,08/20/18 04:00:00 AM,8.419,,,,
231,08/20/18 04:10:00 AM,8.444,,,,
232,08/20/18 04:20:00 AM,8.444,,,,
233,08/20/18 04:30:00 AM,8.419,,,,
234,08/20/18 04:40:00 AM,8.469,,,,
235,08/20/18 04:50:00 AM,8.469,,,,
236,08/20/18 05:00:00 AM,8.519,,,,
237,08/20/18 05:10:00 AM,8.519,,,,
238,08/20/18 05:20:00 AM,8.519,,,,
239,08/20/18 05:30:00 AM,8.543,,,,
240,08/20/18 05:40:00 AM,8.568,,,,
241,08/20/18 05:50:00 AM,8.568,,,,
242,08/20/18 06:00:00 AM,8.593,,,,
243,08/20/18 06:10:00 AM,8.593,,,,
244,08/20/18 06:20:00 AM,8.618,,,,
245,08/20/18 06:30:00 AM,8.593,,,,
246,08/20/18 06:40:00 AM,8.618,,,,
247,08/20/18 06:50:00 AM,8.618,,,,
248,08/20/18 07:00:00 AM,8.618,,,,
249,08/20/18 07:10:00 AM,8.568,,,,
250,08/20/18 07:20:00 AM,8.618,,,,
251,08/20/18 07:30:00 AM,8.618,,,,
252,08/20/18 07:40:00 AM,8.618,,,,
253,08/20/18 07:50:00 AM,8.618,,,,
254,08/20/18 08:00:00 AM,8.519,,,,
255,08/20/18 08:10:00 AM,8.419,,,,
256,08/20/18 08:20:00 AM,8.369,,,,
257,08/20/18 08:30:00 AM,8.319,,,,
258,08/20/18 08:40:00 AM,8.295,,,,
259,08/20/18 08:50:00 AM,8.295,,,,
260,08/20/18 09:00:00 AM,8.295,,,,
261,08/20/18 09:10:00 AM,8.295,,,,
262,08/20/18 09:20:00 AM,8.295,,,,
263,08/20/18 09:30:00 AM,8.295,,,,
264,08/20/18 09:40:00 AM,8.295,,,,
265,08/20/18 09:50:00 AM,8.295,,,,
266,08/20/18 10:00:00 AM,8.270,,,,
267,08/20/18 10:10:00 AM,8.295,,,,
268,08/20/18 10:20:00 AM,8.270,,,,
269,08/20/18 10:30:00 AM,8.220,,,,
270,08/20/18 10:40:00 AM,8.170,,,,
271,08/20/18 10:50:00 AM,8.145,,,,
272,08/20/18 11:00:00 AM,8.095,,,,
273,08/20/18 11:10:00 AM,8.095,,,,
274,08/20/18 11:20:00 AM,8.120,,,,
275,08/20/18 11:30:00 AM,8.120,,,,
276,08/20/18 11:40:00 AM,8.120,,,,
277,08/20/18 11:50:00 AM,8.120,,,,
278,08/20/18 12:00:00 PM,8.120,,,,
279,08/20/18 12:10:00 PM,8.120,,,,
280,08/20/18 12:20:00 PM,8.120,,,,
281,08/20/18 12:30:00 PM,8.120,,,,
282,08/20/18 12:40:00 PM,8.120,,,,
283,08/20/18 12:50:00 PM,14.745,,,,
284,08/20/18 01:00:00 PM,16.177,,,,
285,08/20/18 01:10:00 PM,15.700,,,,
286,08/20/18 01:20:00 PM,16.892,,,,
287,08/20/18 01:30:00 PM,16.820,,,,
288,08/20/18 01:40:00 PM,17.344,,,,
289,08/20/18 01:50:00 PM,17.106,,,,
290,08/20/18 02:00:00 PM,18.105,,,,
291,08/20/18 02:10:00 PM,11.029,,,,
292,08/20/18 02:20:00 PM,8.369,,,,
293,08/20/18 02:30:00 PM,8.394,,,,
294,08/20/18 02:40:00 PM,8.344,,,,
295,08/20/18 02:50:00 PM,8.444,,,,
296,08/20/18 03:00:00 PM,8.369,,,,
297,08/20/18 03:10:00 PM,8.369,,,,
298,08/20/18 03:20:00 PM,8.344,,,,
299,08/20/18 03:30:00 PM,8.344,,,,
300,08/20/18 03:40:00 PM,8.344,,,,
301,08/20/18 03:50:00 PM,8.369,,,,
302,08/20/18 04:00:00 PM,8.369,,,,
303,08/20/18 04:10:00 PM,8.394,,,,
304,08/20/18 04:20:00 PM,8.419,,,,
305,08/20/18 04:30:00 PM,8.444,,,,
306,08/20/18 04:40:00 PM,8.494,,,,
307,08/20/18 04:50:00 PM,8.543,,,,
308,08/20/18 05:00:00 PM,8.568,,,,
309,08/20/18 05:10:00 PM,8.568,,,,
310,08/20/18 05:20:00 PM,8.568,,,,
311,08/20/18 05:30:00 PM,8.593,,,,
312,08/20/18 05:40:00 PM,8.668,,,,
313,08/20/18 05:50:00 PM,8.668,,,,
314,08/20/18 06:00:00 PM,8.717,,,,
315,08/20/18 06:10:00 PM,8.717,,,,
316,08/20/18 06:20:00 PM,8.693,,,,
317,08/20/18 06:30:00 PM,8.717,,,,
318,08/20/18 06:40:00 PM,8.668,,,,
319,08/20/18 06:50:00 PM,8.668,,,,
320,08/20/18 07:00:00 PM,8.643,,,,
321,08/20/18 07:10:00 PM,8.643,,,,
322,08/20/18 07:20:00 PM,8.618,,,,
323,08/20/18 07:30:00 PM,8.593,,,,
324,08/20/18 07:40:00 PM,8.568,,,,
325,08/20/18 07:50:00 PM,8.543,,,,
326,08/20/18 08:00:00 PM,8.543,,,,
327,08/20/18 08:10:00 PM,8.519,,,,
328,08/20/18 08:20:00 PM,8.519,,,,
329,08/20/18 08:30:00 PM,8.519,,,,
330,08/20/18 08:40:00 PM,8.519,,,,
331,08/20/18 08:50:00 PM,8.519,,,,
332,08/20/18 09:00:00 PM,8.494,,,,
333,08/20/18 09:10:00 PM,8.494,,,,
334,08/20/18 09:20:00 PM,8.494,,,,
335,08/20/18 09:30:00 PM,8.494,,,,
336,08/20/18 09:40:00 PM,8.494,,,,
337,08/20/18 09:50:00 PM,8.469,,,,
338,08/20/18 10:00:00 PM,8.419,,,,
339,08/20/18 10:10:00 PM,8.419,,,,
340,08/20/18 10:20:00 PM,8.319,,,,
341,08/20/18 10:30:00 PM,8.270,,,,
342,08/20/18 10:40:00 PM,8.270,,,,
343,08/20/18 10:50:00 PM,8.245,,,,
344,08/20/18 11:00:00 PM,8.220,,,,
345,08/20/18 11:10:00 PM,8.220,,,,
346,08/20/18 11:20:00 PM,8.220,,,,
347,08/20/18 11:30:00 PM,8.195,,,,
348,08/20/18 11:40:00 PM,8.170,,,,
349,08/20/18 11:50:00 PM,8.170,,,,
350,08/21/18 12:00:00 AM,8.170,,,,
351,08/21/18 12:10:00 AM,8.170,,,,
352,08/21/18 12:20:00 AM,8.145,,,,
353,08/21/18 12:30:00 AM,8.145,,,,
354,08/21/18 12:40:00 AM,8.170,,,,
355,08/21/18 12:50:00 AM,8.170,,,,
356,08/21/18 01:00:00 AM,8.170,,,,
357,08/21/18 01:10:00 AM,8.170,,,,
358,08/21/18 01:20:00 AM,8.170,,,,
359,08/21/18 01:30:00 AM,8.195,,,,
360,08/21/18 01:40:00 AM,8.195,,,,
361,08/21/18 01:50:00 AM,8.220,,,,
362,08/21/18 02:00:00 AM,8.245,,,,
363,08/21/18 02:10:00 AM,8.245,,,,
364,08/21/18 02:20:00 AM,8.245,,,,
365,08/21/18 02:30:00 AM,8.245,,,,
366,08/21/18 02:40:00 AM,8.270,,,,
367,08/21/18 02:50:00 AM,8.319,,,,
368,08/21/18 03:00:00 AM,8.344,,,,
369,08/21/18 03:10:00 AM,8.369,,,,
370,08/21/18 03:20:00 AM,8.270,,,,
371,08/21/18 03:30:00 AM,8.270,,,,
372,08/21/18 03:40:00 AM,8.295,,,,
373,08/21/18 03:50:00 AM,8.319,,,,
374,08/21/18 04:00:00 AM,8.295,,,,
375,08/21/18 04:10:00 AM,8.295,,,,
376,08/21/18 04:20:00 AM,8.270,,,,
377,08/21/18 04:30:00 AM,8.295,,,,
378,08/21/18 04:40:00 AM,8.319,,,,
379,08/21/18 04:50:00 AM,8.344,,,,
380,08/21/18 05:00:00 AM,8.419,,,,
381,08/21/18 05:10:00 AM,8.419,,,,
382,08/21/18 05:20:00 AM,8.419,,,,
383,08/21/18 05:30:00 AM,8.419,,,,
384,08/21/18 05:40:00 AM,8.469,,,,
385,08/21/18 05:50:00 AM,8.469,,,,
386,08/21/18 06:00:00 AM,8.469,,,,
387,08/21/18 06:10:00 AM,8.469,,,,
388,08/21/18 06:20:00 AM,8.494,,,,
389,08/21/18 06:30:00 AM,8.519,,,,
390,08/21/18 06:40:00 AM,8.543,,,,
391,08/21/18 06:50:00 AM,8.568,,,,
392,08/21/18 07:00:00 AM,8.618,,,,
393,08/21/18 07:10:00 AM,8.643,,,,
394,08/21/18 07:20:00 AM,8.643,,,,
395,08/21/18 07:30:00 AM,8.643,,,,
396,08/21/18 07:40:00 AM,8.668,,,,
397,08/21/18 07:50:00 AM,8.668,,,,
398,08/21/18 08:00:00 AM,8.668,,,,
399,08/21/18 08:10:00 AM,8.668,,,,
400,08/21/18 08:20:00 AM,8.643,,,,
401,08/21/18 08:30:00 AM,8.593,,,,
402,08/21/18 08:40:00 AM,8.593,,,,
403,08/21/18 08:50:00 AM,8.568,,,,
404,08/21/18 09:00:00 AM,8.469,,,,
405,08/21/18 09:10:00 AM,8.369,,,,
406,08/21/18 09:20:00 AM,8.369,,,,
407,08/21/18 09:30:00 AM,8.344,,,,
408,08/21/18 09:40:00 AM,8.295,,,,
409,08/21/18 09:50:00 AM,8.270,,,,
410,08/21/18 10:00:00 AM,8.319,,,,
411,08/21/18 10:10:00 AM,8.319,,,,
412,08/21/18 10:20:00 AM,8.319,,,,
413,08/21/18 10:30:00 AM,8.344,,,,
414,08/21/18 10:40:00 AM,8.319,,,,
415,08/21/18 10:50:00 AM,8.319,,,,
416,08/21/18 11:00:00 AM,8.295,,,,
417,08/21/18 11:10:00 AM,8.220,,,,
418,08/21/18 11:20:00 AM,8.220,,,,
419,08/21/18 11:30:00 AM,8.195,,,,
420,08/21/18 11:40:00 AM,8.195,,,,
421,08/21/18 11:50:00 AM,8.170,,,,
422,08/21/18 12:00:00 PM,8.170,,,,
423,08/21/18 12:10:00 PM,8.170,,,,
424,08/21/18 12:20:00 PM,8.145,,,,
425,08/21/18 12:30:00 PM,8.145,,,,
426,08/21/18 12:40:00 PM,8.170,,,,
427,08/21/18 12:50:00 PM,8.145,,,,
428,08/21/18 01:00:00 PM,8.145,,,,
429,08/21/18 01:10:00 PM,8.145,,,,
430,08/21/18 01:20:00 PM,8.170,,,,
431,08/21/18 01:30:00 PM,8.170,,,,
432,08/21/18 01:40:00 PM,8.170,,,,
433,08/21/18 01:50:00 PM,8.145,,,,
434,08/21/18 02:00:00 PM,8.120,,,,
435,08/21/18 02:10:00 PM,8.120,,,,
436,08/21/18 02:20:00 PM,8.145,,,,
437,08/21/18 02:30:00 PM,8.170,,,,
438,08/21/18 02:40:00 PM,8.170,,,,
439,08/21/18 02:50:00 PM,8.220,,,,
440,08/21/18 03:00:00 PM,8.245,,,,
441,08/21/18 03:10:00 PM,8.270,,,,
442,08/21/18 03:20:00 PM,8.270,,,,
443,08/21/18 03:30:00 PM,8.270,,,,
444,08/21/18 03:40:00 PM,8.295,,,,
445,08/21/18 03:50:00 PM,8.295,,,,
446,08/21/18 04:00:00 PM,8.319,,,,
447,08/21/18 04:10:00 PM,8.319,,,,
448,08/21/18 04:20:00 PM,8.319,,,,
449,08/21/18 04:30:00 PM,8.319,,,,
450,08/21/18 04:40:00 PM,8.344,,,,
451,08/21/18 04:50:00 PM,8.369,,,,
452,08/21/18 05:00:00 PM,8.369,,,,
453,08/21/18 05:10:00 PM,8.419,,,,
454,08/21/18 05:20:00 PM,8.419,,,,
455,08/21/18 05:30:00 PM,8.444,,,,
456,08/21/18 05:40:00 PM,8.469,,,,
457,08/21/18 05:50:00 PM,8.494,,,,
458,08/21/18 06:00:00 PM,8.519,,,,
459,08/21/18 06:10:00 PM,8.543,,,,
460,08/21/18 06:20:00 PM,8.543,,,,
461,08/21/18 06:30:00 PM,8.543,,,,
462,08/21/18 06:40:00 PM,8.568,,,,
463,08/21/18 06:50:00 PM,8.568,,,,
464,08/21/18 07:00:00 PM,8.568,,,,
465,08/21/18 07:10:00 PM,8.618,,,,
466,08/21/18 07:20:00 PM,8.618,,,,
467,08/21/18 07:30:00 PM,8.618,,,,
468,08/21/18 07:40:00 PM,8.643,,,,
469,08/21/18 07:50:00 PM,8.643,,,,
470,08/21/18 08:00:00 PM,8.643,,,,
471,08/21/18 08:10:00 PM,8.643,,,,
472,08/21/18 08:20:00 PM,8.643,,,,
473,08/21/18 08:30:00 PM,8.643,,,,
474,08/21/18 08:40:00 PM,8.618,,,,
475,08/21/18 08:50:00 PM,8.593,,,,
476,08/21/18 09:00:00 PM,8.593,,,,
477,08/21/18 09:10:00 PM,8.593,,,,
478,08/21/18 09:20:00 PM,8.568,,,,
479,08/21/18 09:30:00 PM,8.494,,,,
480,08/21/18 09:40:00 PM,8.469,,,,
481,08/21/18 09:50:00 PM,8.419,,,,
482,08/21/18 10:00:00 PM,8.444,,,,
483,08/21/18 10:10:00 PM,8.419,,,,
484,08/21/18 10:20:00 PM,8.319,,,,
485,08/21/18 10:30:00 PM,8.270,,,,
486,08/21/18 10:40:00 PM,8.270,,,,
487,08/21/18 10:50:00 PM,8.245,,,,
488,08/21/18 11:00:00 PM,8.220,,,,
489,08/21/18 11:10:00 PM,8.220,,,,
490,08/21/18 11:20:00 PM,8.220,,,,
491,08/21/18 11:30:00 PM,8.220,,,,
492,08/21/18 11:40:00 PM,8.170,,,,
493,08/21/18 11:50:00 PM,8.195,,,,
494,08/22/18 12:00:00 AM,8.195,,,,
495,08/22/18 12:10:00 AM,8.170,,,,
496,08/22/18 12:20:00 AM,8.195,,,,
497,08/22/18 12:30:00 AM,8.195,,,,
498,08/22/18 12:40:00 AM,8.195,,,,
499,08/22/18 12:50:00 AM,8.170,,,,
500,08/22/18 01:00:00 AM,8.145,,,,
501,08/22/18 01:10:00 AM,8.145,,,,
502,08/22/18 01:20:00 AM,8.145,,,,
503,08/22/18 01:30:00 AM,8.170,,,,
504,08/22/18 01:40:00 AM,8.170,,,,
505,08/22/18 01:50:00 AM,8.170,,,,
506,08/22/18 02:00:00 AM,8.170,,,,
507,08/22/18 02:10:00 AM,8.170,,,,
508,08/22/18 02:20:00 AM,8.170,,,,
509,08/22/18 02:30:00 AM,8.170,,,,
510,08/22/18 02:40:00 AM,8.170,,,,
511,08/22/18 02:50:00 AM,8.170,,,,
512,08/22/18 03:00:00 AM,8.195,,,,
513,08/22/18 03:10:00 AM,8.220,,,,
514,08/22/18 03:20:00 AM,8.245,,,,
515,08/22/18 03:30:00 AM,8.319,,,,
516,08/22/18 03:40:00 AM,8.369,,,,
517,08/22/18 03:50:00 AM,8.444,,,,
518,08/22/18 04:00:00 AM,8.494,,,,
519,08/22/18 04:10:00 AM,8.543,,,,
520,08/22/18 04:20:00 AM,8.618,,,,
521,08/22/18 04:30:00 AM,8.643,,,,
522,08/22/18 04:40:00 AM,8.668,,,,
523,08/22/18 04:50:00 AM,8.668,,,,
524,08/22/18 05:00:00 AM,8.643,,,,
525,08/22/18 05:10:00 AM,8.668,,,,
526,08/22/18 05:20:00 AM,8.668,,,,
527,08/22/18 05:30:00 AM,8.668,,,,
528,08/22/18 05:40:00 AM,8.717,,,,
529,08/22/18 05:50:00 AM,8.668,,,,
530,08/22/18 06:00:00 AM,8.618,,,,
531,08/22/18 06:10:00 AM,8.519,,,,
532,08/22/18 06:20:00 AM,8.568,,,,
533,08/22/18 06:30:00 AM,8.568,,,,
534,08/22/18 06:40:00 AM,8.519,,,,
535,08/22/18 06:50:00 AM,8.543,,,,
536,08/22/18 07:00:00 AM,8.618,,,,
537,08/22/18 07:10:00 AM,8.543,,,,
538,08/22/18 07:20:00 AM,8.568,,,,
539,08/22/18 07:30:00 AM,8.543,,,,
540,08/22/18 07:40:00 AM,8.618,,,,
541,08/22/18 07:50:00 AM,8.618,,,,
542,08/22/18 08:00:00 AM,8.593,,,,
543,08/22/18 08:10:00 AM,8.618,,,,
544,08/22/18 08:20:00 AM,8.618,,,,
