"Plot Title: 20187025"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187025, SEN S/N: 20187025, LBL: Pruth09)","Coupler Detached (LGR S/N: 20187025, SEN S/N: 20187025)","Coupler Attached (LGR S/N: 20187025, SEN S/N: 20187025)","Stopped (LGR S/N: 20187025, SEN S/N: 20187025)","End Of File (LGR S/N: 20187025, SEN S/N: 20187025)"
420,10/09/19 08:17:35 AM,10.785,,,,
421,10/09/19 08:27:35 AM,10.810,,,,
422,10/09/19 08:37:35 AM,10.810,,,,
423,10/09/19 08:47:35 AM,10.810,,,,
424,10/09/19 08:57:35 AM,10.858,,,,
425,10/09/19 09:07:35 AM,10.834,,,,
426,10/09/19 09:17:35 AM,10.883,,,,
427,10/09/19 09:27:35 AM,10.907,,,,
428,10/09/19 09:37:35 AM,10.883,,,,
429,10/09/19 09:47:35 AM,10.932,,,,
430,10/09/19 09:57:35 AM,10.834,,,,
431,10/09/19 10:07:35 AM,10.883,,,,
432,10/09/19 10:17:35 AM,10.834,,,,
433,10/09/19 10:27:35 AM,10.761,,,,
434,10/09/19 10:37:35 AM,10.785,,,,
435,10/09/19 10:47:35 AM,10.638,,,,
436,10/09/19 10:57:35 AM,10.590,,,,
437,10/09/19 11:07:35 AM,10.590,,,,
438,10/09/19 11:17:35 AM,10.590,,,,
439,10/09/19 11:27:35 AM,10.614,,,,
440,10/09/19 11:37:35 AM,10.638,,,,
441,10/09/19 11:47:35 AM,10.614,,,,
442,10/09/19 11:57:35 AM,10.638,,,,
443,10/09/19 12:07:35 PM,10.516,,,,
444,10/09/19 12:17:35 PM,10.418,,,,
445,10/09/19 12:27:35 PM,10.614,,,,
446,10/09/19 12:37:35 PM,10.516,,,,
447,10/09/19 12:47:35 PM,10.516,,,,
448,10/09/19 12:57:35 PM,10.467,,,,
449,10/09/19 01:07:35 PM,10.492,,,,
450,10/09/19 01:17:35 PM,10.614,,,,
451,10/09/19 01:27:35 PM,10.712,,,,
452,10/09/19 01:37:35 PM,10.712,,,,
453,10/09/19 01:47:35 PM,10.467,,,,
454,10/09/19 01:57:35 PM,10.443,,,,
455,10/09/19 02:07:35 PM,10.443,,,,
456,10/09/19 02:17:35 PM,10.443,,,,
457,10/09/19 02:27:35 PM,10.443,,,,
458,10/09/19 02:37:35 PM,10.443,,,,
459,10/09/19 02:47:35 PM,10.467,,,,
460,10/09/19 02:57:35 PM,10.467,,,,
461,10/09/19 03:07:35 PM,10.565,,,,
462,10/09/19 03:17:35 PM,10.638,,,,
463,10/09/19 03:27:35 PM,10.687,,,,
464,10/09/19 03:37:35 PM,10.736,,,,
465,10/09/19 03:47:35 PM,10.785,,,,
466,10/09/19 03:57:35 PM,10.810,,,,
467,10/09/19 04:07:35 PM,10.687,,,,
468,10/09/19 04:17:35 PM,10.638,,,,
469,10/09/19 04:27:35 PM,10.614,,,,
470,10/09/19 04:37:35 PM,10.712,,,,
471,10/09/19 04:47:35 PM,10.785,,,,
472,10/09/19 04:57:35 PM,10.810,,,,
473,10/09/19 05:07:35 PM,10.810,,,,
474,10/09/19 05:17:35 PM,10.883,,,,
475,10/09/19 05:27:35 PM,10.956,,,,
476,10/09/19 05:37:35 PM,10.956,,,,
477,10/09/19 05:47:35 PM,10.980,,,,
478,10/09/19 05:57:35 PM,11.053,,,,
479,10/09/19 06:07:35 PM,11.078,,,,
480,10/09/19 06:17:35 PM,11.078,,,,
481,10/09/19 06:27:35 PM,11.078,,,,
482,10/09/19 06:37:35 PM,11.078,,,,
483,10/09/19 06:47:35 PM,11.102,,,,
484,10/09/19 06:57:35 PM,11.053,,,,
485,10/09/19 07:07:35 PM,11.053,,,,
486,10/09/19 07:17:35 PM,11.053,,,,
487,10/09/19 07:27:35 PM,10.956,,,,
488,10/09/19 07:37:35 PM,10.932,,,,
489,10/09/19 07:47:35 PM,10.883,,,,
490,10/09/19 07:57:35 PM,10.932,,,,
491,10/09/19 08:07:35 PM,10.956,,,,
492,10/09/19 08:17:35 PM,11.029,,,,
493,10/09/19 08:27:35 PM,10.980,,,,
494,10/09/19 08:37:35 PM,10.956,,,,
495,10/09/19 08:47:35 PM,10.907,,,,
496,10/09/19 08:57:35 PM,10.883,,,,
497,10/09/19 09:07:35 PM,10.858,,,,
498,10/09/19 09:17:35 PM,10.858,,,,
499,10/09/19 09:27:35 PM,10.834,,,,
500,10/09/19 09:37:35 PM,10.834,,,,
501,10/09/19 09:47:35 PM,10.834,,,,
502,10/09/19 09:57:35 PM,10.834,,,,
503,10/09/19 10:07:35 PM,10.834,,,,
504,10/09/19 10:17:35 PM,10.834,,,,
505,10/09/19 10:27:35 PM,10.858,,,,
506,10/09/19 10:37:35 PM,10.834,,,,
507,10/09/19 10:47:35 PM,10.932,,,,
508,10/09/19 10:57:35 PM,10.932,,,,
509,10/09/19 11:07:35 PM,10.883,,,,
510,10/09/19 11:17:35 PM,10.858,,,,
511,10/09/19 11:27:35 PM,10.834,,,,
512,10/09/19 11:37:35 PM,10.834,,,,
513,10/09/19 11:47:35 PM,10.858,,,,
514,10/09/19 11:57:35 PM,10.858,,,,
515,10/10/19 12:07:35 AM,10.883,,,,
516,10/10/19 12:17:35 AM,10.590,,,,
517,10/10/19 12:27:35 AM,10.492,,,,
518,10/10/19 12:37:35 AM,10.369,,,,
519,10/10/19 12:47:35 AM,10.271,,,,
520,10/10/19 12:57:35 AM,10.296,,,,
521,10/10/19 01:07:35 AM,10.443,,,,
522,10/10/19 01:17:35 AM,10.222,,,,
523,10/10/19 01:27:35 AM,10.124,,,,
524,10/10/19 01:37:35 AM,10.173,,,,
525,10/10/19 01:47:35 AM,10.124,,,,
526,10/10/19 01:57:35 AM,10.124,,,,
527,10/10/19 02:07:35 AM,10.124,,,,
528,10/10/19 02:17:35 AM,10.100,,,,
529,10/10/19 02:27:35 AM,10.149,,,,
530,10/10/19 02:37:35 AM,10.198,,,,
531,10/10/19 02:47:35 AM,10.296,,,,
532,10/10/19 02:57:35 AM,10.198,,,,
533,10/10/19 03:07:35 AM,10.271,,,,
534,10/10/19 03:17:35 AM,10.394,,,,
535,10/10/19 03:27:35 AM,10.345,,,,
536,10/10/19 03:37:35 AM,10.271,,,,
537,10/10/19 03:47:35 AM,10.320,,,,
538,10/10/19 03:57:35 AM,10.345,,,,
539,10/10/19 04:07:35 AM,10.271,,,,
540,10/10/19 04:17:35 AM,10.296,,,,
541,10/10/19 04:27:35 AM,10.296,,,,
542,10/10/19 04:37:35 AM,10.320,,,,
543,10/10/19 04:47:35 AM,10.345,,,,
544,10/10/19 04:57:35 AM,10.394,,,,
