"Plot Title: 20187028"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187028, SEN S/N: 20187028, LBL: Pruth12)","Coupler Detached (LGR S/N: 20187028, SEN S/N: 20187028)","Coupler Attached (LGR S/N: 20187028, SEN S/N: 20187028)","Stopped (LGR S/N: 20187028, SEN S/N: 20187028)","End Of File (LGR S/N: 20187028, SEN S/N: 20187028)"
49,10/06/19 06:30:00 PM,9.731,,,,
50,10/06/19 06:40:00 PM,9.706,,,,
51,10/06/19 06:50:00 PM,9.756,,,,
52,10/06/19 07:00:00 PM,9.731,,,,
53,10/06/19 07:10:00 PM,9.731,,,,
54,10/06/19 07:20:00 PM,9.731,,,,
55,10/06/19 07:30:00 PM,9.632,,,,
56,10/06/19 07:40:00 PM,9.558,,,,
57,10/06/19 07:50:00 PM,9.410,,,,
58,10/06/19 08:00:00 PM,9.336,,,,
59,10/06/19 08:10:00 PM,9.361,,,,
60,10/06/19 08:20:00 PM,9.386,,,,
61,10/06/19 08:30:00 PM,9.361,,,,
62,10/06/19 08:40:00 PM,9.336,,,,
63,10/06/19 08:50:00 PM,9.361,,,,
64,10/06/19 09:00:00 PM,9.361,,,,
65,10/06/19 09:10:00 PM,9.361,,,,
66,10/06/19 09:20:00 PM,9.361,,,,
67,10/06/19 09:30:00 PM,9.336,,,,
68,10/06/19 09:40:00 PM,9.312,,,,
69,10/06/19 09:50:00 PM,9.262,,,,
70,10/06/19 10:00:00 PM,9.188,,,,
71,10/06/19 10:10:00 PM,9.188,,,,
72,10/06/19 10:20:00 PM,9.064,,,,
73,10/06/19 10:30:00 PM,9.064,,,,
74,10/06/19 10:40:00 PM,9.089,,,,
75,10/06/19 10:50:00 PM,9.015,,,,
76,10/06/19 11:00:00 PM,9.089,,,,
77,10/06/19 11:10:00 PM,9.089,,,,
78,10/06/19 11:20:00 PM,9.089,,,,
79,10/06/19 11:30:00 PM,9.188,,,,
80,10/06/19 11:40:00 PM,9.139,,,,
81,10/06/19 11:50:00 PM,9.064,,,,
82,10/07/19 12:00:00 AM,9.213,,,,
83,10/07/19 12:10:00 AM,9.238,,,,
84,10/07/19 12:20:00 AM,9.312,,,,
85,10/07/19 12:30:00 AM,9.336,,,,
86,10/07/19 12:40:00 AM,9.386,,,,
87,10/07/19 12:50:00 AM,9.386,,,,
88,10/07/19 01:00:00 AM,9.410,,,,
89,10/07/19 01:10:00 AM,9.410,,,,
90,10/07/19 01:20:00 AM,9.485,,,,
91,10/07/19 01:30:00 AM,9.509,,,,
92,10/07/19 01:40:00 AM,9.534,,,,
93,10/07/19 01:50:00 AM,9.583,,,,
94,10/07/19 02:00:00 AM,9.608,,,,
95,10/07/19 02:10:00 AM,9.657,,,,
96,10/07/19 02:20:00 AM,9.682,,,,
97,10/07/19 02:30:00 AM,9.682,,,,
98,10/07/19 02:40:00 AM,9.706,,,,
99,10/07/19 02:50:00 AM,9.706,,,,
100,10/07/19 03:00:00 AM,9.706,,,,
101,10/07/19 03:10:00 AM,9.706,,,,
102,10/07/19 03:20:00 AM,9.583,,,,
103,10/07/19 03:30:00 AM,9.583,,,,
104,10/07/19 03:40:00 AM,9.583,,,,
105,10/07/19 03:50:00 AM,9.583,,,,
106,10/07/19 04:00:00 AM,9.608,,,,
107,10/07/19 04:10:00 AM,9.608,,,,
108,10/07/19 04:20:00 AM,9.534,,,,
109,10/07/19 04:30:00 AM,9.485,,,,
110,10/07/19 04:40:00 AM,9.534,,,,
111,10/07/19 04:50:00 AM,9.485,,,,
112,10/07/19 05:00:00 AM,9.509,,,,
113,10/07/19 05:10:00 AM,9.509,,,,
114,10/07/19 05:20:00 AM,9.485,,,,
115,10/07/19 05:30:00 AM,9.608,,,,
116,10/07/19 05:40:00 AM,9.485,,,,
117,10/07/19 05:50:00 AM,9.485,,,,
118,10/07/19 06:00:00 AM,9.485,,,,
119,10/07/19 06:10:00 AM,9.460,,,,
120,10/07/19 06:20:00 AM,9.435,,,,
121,10/07/19 06:30:00 AM,9.386,,,,
122,10/07/19 06:40:00 AM,9.336,,,,
123,10/07/19 06:50:00 AM,9.336,,,,
124,10/07/19 07:00:00 AM,9.361,,,,
125,10/07/19 07:10:00 AM,9.435,,,,
126,10/07/19 07:20:00 AM,9.460,,,,
127,10/07/19 07:30:00 AM,9.410,,,,
128,10/07/19 07:40:00 AM,9.460,,,,
129,10/07/19 07:50:00 AM,9.460,,,,
130,10/07/19 08:00:00 AM,9.485,,,,
131,10/07/19 08:10:00 AM,9.509,,,,
132,10/07/19 08:20:00 AM,9.534,,,,
133,10/07/19 08:30:00 AM,9.410,,,,
134,10/07/19 08:40:00 AM,9.262,,,,
135,10/07/19 08:50:00 AM,9.312,,,,
136,10/07/19 09:00:00 AM,9.312,,,,
137,10/07/19 09:10:00 AM,9.287,,,,
138,10/07/19 09:20:00 AM,9.213,,,,
139,10/07/19 09:30:00 AM,9.213,,,,
140,10/07/19 09:40:00 AM,9.238,,,,
141,10/07/19 09:50:00 AM,9.213,,,,
142,10/07/19 10:00:00 AM,9.213,,,,
143,10/07/19 10:10:00 AM,9.213,,,,
144,10/07/19 10:20:00 AM,9.287,,,,
145,10/07/19 10:30:00 AM,9.213,,,,
146,10/07/19 10:40:00 AM,9.238,,,,
147,10/07/19 10:50:00 AM,9.238,,,,
148,10/07/19 11:00:00 AM,9.287,,,,
149,10/07/19 11:10:00 AM,9.361,,,,
150,10/07/19 11:20:00 AM,9.361,,,,
151,10/07/19 11:30:00 AM,9.312,,,,
152,10/07/19 11:40:00 AM,9.262,,,,
153,10/07/19 11:50:00 AM,9.238,,,,
154,10/07/19 12:00:00 PM,9.213,,,,
155,10/07/19 12:10:00 PM,9.312,,,,
156,10/07/19 12:20:00 PM,9.312,,,,
157,10/07/19 12:30:00 PM,9.287,,,,
158,10/07/19 12:40:00 PM,9.336,,,,
159,10/07/19 12:50:00 PM,9.287,,,,
160,10/07/19 01:00:00 PM,9.287,,,,
161,10/07/19 01:10:00 PM,9.312,,,,
162,10/07/19 01:20:00 PM,9.312,,,,
163,10/07/19 01:30:00 PM,9.336,,,,
164,10/07/19 01:40:00 PM,9.361,,,,
165,10/07/19 01:50:00 PM,9.386,,,,
166,10/07/19 02:00:00 PM,9.410,,,,
167,10/07/19 02:10:00 PM,9.460,,,,
168,10/07/19 02:20:00 PM,9.460,,,,
169,10/07/19 02:30:00 PM,9.534,,,,
170,10/07/19 02:40:00 PM,9.632,,,,
171,10/07/19 02:50:00 PM,9.608,,,,
172,10/07/19 03:00:00 PM,9.657,,,,
173,10/07/19 03:10:00 PM,9.756,,,,
174,10/07/19 03:20:00 PM,9.756,,,,
175,10/07/19 03:30:00 PM,9.780,,,,
176,10/07/19 03:40:00 PM,9.805,,,,
177,10/07/19 03:50:00 PM,9.805,,,,
178,10/07/19 04:00:00 PM,9.829,,,,
179,10/07/19 04:10:00 PM,9.879,,,,
180,10/07/19 04:20:00 PM,9.928,,,,
181,10/07/19 04:30:00 PM,9.977,,,,
182,10/07/19 04:40:00 PM,10.001,,,,
183,10/07/19 04:50:00 PM,10.001,,,,
184,10/07/19 05:00:00 PM,10.001,,,,
185,10/07/19 05:10:00 PM,10.001,,,,
186,10/07/19 05:20:00 PM,10.051,,,,
187,10/07/19 05:30:00 PM,10.051,,,,
188,10/07/19 05:40:00 PM,10.075,,,,
189,10/07/19 05:50:00 PM,10.051,,,,
190,10/07/19 06:00:00 PM,10.075,,,,
191,10/07/19 06:10:00 PM,10.075,,,,
192,10/07/19 06:20:00 PM,10.075,,,,
193,10/07/19 06:30:00 PM,10.075,,,,
194,10/07/19 06:40:00 PM,10.051,,,,
195,10/07/19 06:50:00 PM,10.075,,,,
196,10/07/19 07:00:00 PM,10.075,,,,
197,10/07/19 07:10:00 PM,10.124,,,,
198,10/07/19 07:20:00 PM,10.124,,,,
199,10/07/19 07:30:00 PM,10.173,,,,
200,10/07/19 07:40:00 PM,10.173,,,,
201,10/07/19 07:50:00 PM,10.173,,,,
202,10/07/19 08:00:00 PM,10.149,,,,
203,10/07/19 08:10:00 PM,10.149,,,,
204,10/07/19 08:20:00 PM,10.173,,,,
205,10/07/19 08:30:00 PM,10.173,,,,
206,10/07/19 08:40:00 PM,10.173,,,,
207,10/07/19 08:50:00 PM,10.149,,,,
208,10/07/19 09:00:00 PM,10.149,,,,
209,10/07/19 09:10:00 PM,10.124,,,,
210,10/07/19 09:20:00 PM,10.075,,,,
211,10/07/19 09:30:00 PM,10.001,,,,
212,10/07/19 09:40:00 PM,9.977,,,,
213,10/07/19 09:50:00 PM,9.977,,,,
214,10/07/19 10:00:00 PM,9.977,,,,
215,10/07/19 10:10:00 PM,9.928,,,,
216,10/07/19 10:20:00 PM,9.903,,,,
217,10/07/19 10:30:00 PM,9.903,,,,
218,10/07/19 10:40:00 PM,9.829,,,,
219,10/07/19 10:50:00 PM,9.854,,,,
220,10/07/19 11:00:00 PM,9.805,,,,
221,10/07/19 11:10:00 PM,9.706,,,,
222,10/07/19 11:20:00 PM,9.632,,,,
223,10/07/19 11:30:00 PM,9.657,,,,
224,10/07/19 11:40:00 PM,9.706,,,,
225,10/07/19 11:50:00 PM,9.657,,,,
226,10/08/19 12:00:00 AM,9.706,,,,
227,10/08/19 12:10:00 AM,9.879,,,,
228,10/08/19 12:20:00 AM,9.756,,,,
229,10/08/19 12:30:00 AM,9.854,,,,
230,10/08/19 12:40:00 AM,9.879,,,,
231,10/08/19 12:50:00 AM,9.928,,,,
232,10/08/19 01:00:00 AM,9.952,,,,
233,10/08/19 01:10:00 AM,9.952,,,,
234,10/08/19 01:20:00 AM,9.952,,,,
235,10/08/19 01:30:00 AM,10.026,,,,
236,10/08/19 01:40:00 AM,10.051,,,,
237,10/08/19 01:50:00 AM,10.124,,,,
238,10/08/19 02:00:00 AM,10.149,,,,
239,10/08/19 02:10:00 AM,10.198,,,,
240,10/08/19 02:20:00 AM,10.247,,,,
241,10/08/19 02:30:00 AM,10.296,,,,
242,10/08/19 02:40:00 AM,10.320,,,,
243,10/08/19 02:50:00 AM,10.222,,,,
244,10/08/19 03:00:00 AM,10.271,,,,
245,10/08/19 03:10:00 AM,10.320,,,,
246,10/08/19 03:20:00 AM,10.320,,,,
247,10/08/19 03:30:00 AM,10.296,,,,
248,10/08/19 03:40:00 AM,10.271,,,,
249,10/08/19 03:50:00 AM,10.198,,,,
250,10/08/19 04:00:00 AM,10.173,,,,
251,10/08/19 04:10:00 AM,10.149,,,,
252,10/08/19 04:20:00 AM,10.149,,,,
253,10/08/19 04:30:00 AM,10.026,,,,
254,10/08/19 04:40:00 AM,9.805,,,,
255,10/08/19 04:50:00 AM,9.805,,,,
256,10/08/19 05:00:00 AM,9.805,,,,
257,10/08/19 05:10:00 AM,9.706,,,,
258,10/08/19 05:20:00 AM,9.780,,,,
259,10/08/19 05:30:00 AM,9.780,,,,
260,10/08/19 05:40:00 AM,9.854,,,,
261,10/08/19 05:50:00 AM,9.780,,,,
262,10/08/19 06:00:00 AM,9.558,,,,
263,10/08/19 06:10:00 AM,9.558,,,,
264,10/08/19 06:20:00 AM,9.558,,,,
265,10/08/19 06:30:00 AM,9.583,,,,
266,10/08/19 06:40:00 AM,9.632,,,,
267,10/08/19 06:50:00 AM,9.657,,,,
268,10/08/19 07:00:00 AM,9.682,,,,
269,10/08/19 07:10:00 AM,9.608,,,,
270,10/08/19 07:20:00 AM,9.336,,,,
271,10/08/19 07:30:00 AM,9.361,,,,
272,10/08/19 07:40:00 AM,9.386,,,,
273,10/08/19 07:50:00 AM,9.435,,,,
274,10/08/19 08:00:00 AM,9.509,,,,
275,10/08/19 08:10:00 AM,9.534,,,,
276,10/08/19 08:20:00 AM,9.682,,,,
277,10/08/19 08:30:00 AM,9.706,,,,
278,10/08/19 08:40:00 AM,9.608,,,,
279,10/08/19 08:50:00 AM,9.632,,,,
280,10/08/19 09:00:00 AM,9.657,,,,
281,10/08/19 09:10:00 AM,9.731,,,,
282,10/08/19 09:20:00 AM,9.583,,,,
283,10/08/19 09:30:00 AM,9.386,,,,
284,10/08/19 09:40:00 AM,9.312,,,,
285,10/08/19 09:50:00 AM,9.336,,,,
286,10/08/19 10:00:00 AM,9.386,,,,
287,10/08/19 10:10:00 AM,9.361,,,,
288,10/08/19 10:20:00 AM,9.336,,,,
289,10/08/19 10:30:00 AM,9.213,,,,
290,10/08/19 10:40:00 AM,9.361,,,,
291,10/08/19 10:50:00 AM,9.312,,,,
292,10/08/19 11:00:00 AM,9.238,,,,
293,10/08/19 11:10:00 AM,9.139,,,,
294,10/08/19 11:20:00 AM,9.163,,,,
295,10/08/19 11:30:00 AM,9.213,,,,
296,10/08/19 11:40:00 AM,9.312,,,,
297,10/08/19 11:50:00 AM,9.386,,,,
298,10/08/19 12:00:00 PM,9.583,,,,
299,10/08/19 12:10:00 PM,9.534,,,,
300,10/08/19 12:20:00 PM,9.534,,,,
301,10/08/19 12:30:00 PM,9.312,,,,
302,10/08/19 12:40:00 PM,9.287,,,,
303,10/08/19 12:50:00 PM,9.262,,,,
304,10/08/19 01:00:00 PM,9.287,,,,
305,10/08/19 01:10:00 PM,9.410,,,,
306,10/08/19 01:20:00 PM,9.361,,,,
307,10/08/19 01:30:00 PM,9.460,,,,
308,10/08/19 01:40:00 PM,9.485,,,,
309,10/08/19 01:50:00 PM,9.485,,,,
310,10/08/19 02:00:00 PM,9.558,,,,
311,10/08/19 02:10:00 PM,9.632,,,,
312,10/08/19 02:20:00 PM,9.805,,,,
313,10/08/19 02:30:00 PM,9.903,,,,
314,10/08/19 02:40:00 PM,9.928,,,,
315,10/08/19 02:50:00 PM,9.952,,,,
316,10/08/19 03:00:00 PM,9.928,,,,
317,10/08/19 03:10:00 PM,10.001,,,,
318,10/08/19 03:20:00 PM,10.001,,,,
319,10/08/19 03:30:00 PM,9.952,,,,
320,10/08/19 03:40:00 PM,10.001,,,,
321,10/08/19 03:50:00 PM,9.903,,,,
322,10/08/19 04:00:00 PM,9.854,,,,
323,10/08/19 04:10:00 PM,9.829,,,,
324,10/08/19 04:20:00 PM,9.829,,,,
325,10/08/19 04:30:00 PM,9.879,,,,
326,10/08/19 04:40:00 PM,9.952,,,,
327,10/08/19 04:50:00 PM,9.903,,,,
328,10/08/19 05:00:00 PM,9.977,,,,
329,10/08/19 05:10:00 PM,10.001,,,,
330,10/08/19 05:20:00 PM,9.977,,,,
331,10/08/19 05:30:00 PM,9.977,,,,
332,10/08/19 05:40:00 PM,9.903,,,,
333,10/08/19 05:50:00 PM,9.805,,,,
334,10/08/19 06:00:00 PM,9.805,,,,
335,10/08/19 06:10:00 PM,9.657,,,,
336,10/08/19 06:20:00 PM,9.558,,,,
337,10/08/19 06:30:00 PM,9.558,,,,
338,10/08/19 06:40:00 PM,9.534,,,,
339,10/08/19 06:50:00 PM,9.558,,,,
340,10/08/19 07:00:00 PM,9.534,,,,
341,10/08/19 07:10:00 PM,9.336,,,,
342,10/08/19 07:20:00 PM,9.213,,,,
343,10/08/19 07:30:00 PM,9.188,,,,
344,10/08/19 07:40:00 PM,9.163,,,,
345,10/08/19 07:50:00 PM,9.163,,,,
346,10/08/19 08:00:00 PM,9.188,,,,
347,10/08/19 08:10:00 PM,9.188,,,,
348,10/08/19 08:20:00 PM,9.312,,,,
349,10/08/19 08:30:00 PM,9.312,,,,
350,10/08/19 08:40:00 PM,9.336,,,,
351,10/08/19 08:50:00 PM,9.238,,,,
352,10/08/19 09:00:00 PM,9.238,,,,
353,10/08/19 09:10:00 PM,9.238,,,,
354,10/08/19 09:20:00 PM,9.262,,,,
355,10/08/19 09:30:00 PM,9.238,,,,
356,10/08/19 09:40:00 PM,9.163,,,,
357,10/08/19 09:50:00 PM,9.163,,,,
358,10/08/19 10:00:00 PM,9.188,,,,
359,10/08/19 10:10:00 PM,9.163,,,,
360,10/08/19 10:20:00 PM,9.188,,,,
361,10/08/19 10:30:00 PM,9.238,,,,
362,10/08/19 10:40:00 PM,9.213,,,,
363,10/08/19 10:50:00 PM,9.213,,,,
364,10/08/19 11:00:00 PM,9.163,,,,
365,10/08/19 11:10:00 PM,9.114,,,,
366,10/08/19 11:20:00 PM,9.114,,,,
367,10/08/19 11:30:00 PM,9.114,,,,
368,10/08/19 11:40:00 PM,9.139,,,,
369,10/08/19 11:50:00 PM,9.163,,,,
370,10/09/19 12:00:00 AM,9.139,,,,
371,10/09/19 12:10:00 AM,9.114,,,,
372,10/09/19 12:20:00 AM,9.114,,,,
373,10/09/19 12:30:00 AM,9.114,,,,
374,10/09/19 12:40:00 AM,9.040,,,,
375,10/09/19 12:50:00 AM,9.040,,,,
376,10/09/19 01:00:00 AM,9.015,,,,
377,10/09/19 01:10:00 AM,8.990,,,,
378,10/09/19 01:20:00 AM,8.965,,,,
379,10/09/19 01:30:00 AM,8.990,,,,
380,10/09/19 01:40:00 AM,9.064,,,,
381,10/09/19 01:50:00 AM,9.114,,,,
382,10/09/19 02:00:00 AM,9.163,,,,
383,10/09/19 02:10:00 AM,9.188,,,,
384,10/09/19 02:20:00 AM,9.188,,,,
385,10/09/19 02:30:00 AM,9.163,,,,
386,10/09/19 02:40:00 AM,9.163,,,,
387,10/09/19 02:50:00 AM,9.163,,,,
388,10/09/19 03:00:00 AM,9.163,,,,
389,10/09/19 03:10:00 AM,9.163,,,,
390,10/09/19 03:20:00 AM,9.287,,,,
391,10/09/19 03:30:00 AM,9.336,,,,
392,10/09/19 03:40:00 AM,9.361,,,,
393,10/09/19 03:50:00 AM,9.361,,,,
394,10/09/19 04:00:00 AM,9.312,,,,
395,10/09/19 04:10:00 AM,9.336,,,,
396,10/09/19 04:20:00 AM,9.312,,,,
397,10/09/19 04:30:00 AM,9.312,,,,
398,10/09/19 04:40:00 AM,9.287,,,,
399,10/09/19 04:50:00 AM,9.262,,,,
400,10/09/19 05:00:00 AM,9.213,,,,
401,10/09/19 05:10:00 AM,9.188,,,,
402,10/09/19 05:20:00 AM,9.188,,,,
403,10/09/19 05:30:00 AM,9.163,,,,
404,10/09/19 05:40:00 AM,9.163,,,,
405,10/09/19 05:50:00 AM,9.163,,,,
406,10/09/19 06:00:00 AM,9.188,,,,
407,10/09/19 06:10:00 AM,9.188,,,,
408,10/09/19 06:20:00 AM,9.262,,,,
409,10/09/19 06:30:00 AM,9.213,,,,
410,10/09/19 06:40:00 AM,9.188,,,,
411,10/09/19 06:50:00 AM,9.213,,,,
412,10/09/19 07:00:00 AM,9.238,,,,
413,10/09/19 07:10:00 AM,9.262,,,,
414,10/09/19 07:20:00 AM,9.361,,,,
415,10/09/19 07:30:00 AM,9.410,,,,
416,10/09/19 07:40:00 AM,9.410,,,,
417,10/09/19 07:50:00 AM,9.361,,,,
418,10/09/19 08:00:00 AM,9.460,,,,
419,10/09/19 08:10:00 AM,9.460,,,,
420,10/09/19 08:20:00 AM,9.485,,,,
421,10/09/19 08:30:00 AM,9.485,,,,
422,10/09/19 08:40:00 AM,9.485,,,,
423,10/09/19 08:50:00 AM,9.558,,,,
424,10/09/19 09:00:00 AM,9.558,,,,
425,10/09/19 09:10:00 AM,9.558,,,,
426,10/09/19 09:20:00 AM,9.583,,,,
427,10/09/19 09:30:00 AM,9.608,,,,
428,10/09/19 09:40:00 AM,9.608,,,,
429,10/09/19 09:50:00 AM,9.632,,,,
430,10/09/19 10:00:00 AM,9.632,,,,
431,10/09/19 10:10:00 AM,9.608,,,,
432,10/09/19 10:20:00 AM,9.509,,,,
433,10/09/19 10:30:00 AM,9.485,,,,
434,10/09/19 10:40:00 AM,9.213,,,,
435,10/09/19 10:50:00 AM,9.114,,,,
436,10/09/19 11:00:00 AM,9.114,,,,
437,10/09/19 11:10:00 AM,9.114,,,,
438,10/09/19 11:20:00 AM,9.114,,,,
439,10/09/19 11:30:00 AM,9.089,,,,
440,10/09/19 11:40:00 AM,9.114,,,,
441,10/09/19 11:50:00 AM,9.114,,,,
442,10/09/19 12:00:00 PM,9.089,,,,
443,10/09/19 12:10:00 PM,9.089,,,,
444,10/09/19 12:20:00 PM,9.064,,,,
445,10/09/19 12:30:00 PM,9.064,,,,
446,10/09/19 12:40:00 PM,9.089,,,,
447,10/09/19 12:50:00 PM,9.089,,,,
448,10/09/19 01:00:00 PM,9.114,,,,
449,10/09/19 01:10:00 PM,9.114,,,,
450,10/09/19 01:20:00 PM,9.114,,,,
451,10/09/19 01:30:00 PM,9.040,,,,
452,10/09/19 01:40:00 PM,9.139,,,,
453,10/09/19 01:50:00 PM,9.163,,,,
454,10/09/19 02:00:00 PM,9.188,,,,
455,10/09/19 02:10:00 PM,9.213,,,,
456,10/09/19 02:20:00 PM,9.213,,,,
457,10/09/19 02:30:00 PM,9.213,,,,
458,10/09/19 02:40:00 PM,9.163,,,,
459,10/09/19 02:50:00 PM,9.015,,,,
460,10/09/19 03:00:00 PM,8.916,,,,
461,10/09/19 03:10:00 PM,8.891,,,,
462,10/09/19 03:20:00 PM,8.841,,,,
463,10/09/19 03:30:00 PM,8.817,,,,
464,10/09/19 03:40:00 PM,8.817,,,,
465,10/09/19 03:50:00 PM,8.792,,,,
466,10/09/19 04:00:00 PM,8.841,,,,
467,10/09/19 04:10:00 PM,8.866,,,,
468,10/09/19 04:20:00 PM,8.990,,,,
469,10/09/19 04:30:00 PM,8.916,,,,
470,10/09/19 04:40:00 PM,8.841,,,,
471,10/09/19 04:50:00 PM,8.693,,,,
472,10/09/19 05:00:00 PM,8.717,,,,
473,10/09/19 05:10:00 PM,8.817,,,,
474,10/09/19 05:20:00 PM,8.916,,,,
475,10/09/19 05:30:00 PM,8.841,,,,
476,10/09/19 05:40:00 PM,8.866,,,,
477,10/09/19 05:50:00 PM,8.891,,,,
478,10/09/19 06:00:00 PM,8.916,,,,
479,10/09/19 06:10:00 PM,8.941,,,,
480,10/09/19 06:20:00 PM,8.941,,,,
481,10/09/19 06:30:00 PM,9.015,,,,
482,10/09/19 06:40:00 PM,9.040,,,,
483,10/09/19 06:50:00 PM,9.089,,,,
484,10/09/19 07:00:00 PM,9.064,,,,
485,10/09/19 07:10:00 PM,8.965,,,,
486,10/09/19 07:20:00 PM,8.841,,,,
487,10/09/19 07:30:00 PM,8.792,,,,
488,10/09/19 07:40:00 PM,8.767,,,,
489,10/09/19 07:50:00 PM,8.767,,,,
490,10/09/19 08:00:00 PM,8.792,,,,
491,10/09/19 08:10:00 PM,8.767,,,,
492,10/09/19 08:20:00 PM,8.841,,,,
493,10/09/19 08:30:00 PM,8.916,,,,
494,10/09/19 08:40:00 PM,8.941,,,,
495,10/09/19 08:50:00 PM,8.866,,,,
496,10/09/19 09:00:00 PM,8.841,,,,
497,10/09/19 09:10:00 PM,8.717,,,,
498,10/09/19 09:20:00 PM,8.693,,,,
499,10/09/19 09:30:00 PM,8.693,,,,
500,10/09/19 09:40:00 PM,8.717,,,,
501,10/09/19 09:50:00 PM,8.767,,,,
502,10/09/19 10:00:00 PM,8.767,,,,
503,10/09/19 10:10:00 PM,8.817,,,,
504,10/09/19 10:20:00 PM,8.817,,,,
505,10/09/19 10:30:00 PM,8.817,,,,
506,10/09/19 10:40:00 PM,8.817,,,,
507,10/09/19 10:50:00 PM,8.717,,,,
508,10/09/19 11:00:00 PM,8.717,,,,
509,10/09/19 11:10:00 PM,8.668,,,,
510,10/09/19 11:20:00 PM,8.618,,,,
511,10/09/19 11:30:00 PM,8.618,,,,
512,10/09/19 11:40:00 PM,8.618,,,,
513,10/09/19 11:50:00 PM,8.593,,,,
514,10/10/19 12:00:00 AM,8.593,,,,
515,10/10/19 12:10:00 AM,8.618,,,,
516,10/10/19 12:20:00 AM,8.618,,,,
517,10/10/19 12:30:00 AM,8.618,,,,
518,10/10/19 12:40:00 AM,8.618,,,,
519,10/10/19 12:50:00 AM,8.593,,,,
520,10/10/19 01:00:00 AM,8.568,,,,
521,10/10/19 01:10:00 AM,8.568,,,,
522,10/10/19 01:20:00 AM,8.568,,,,
523,10/10/19 01:30:00 AM,8.568,,,,
524,10/10/19 01:40:00 AM,8.543,,,,
525,10/10/19 01:50:00 AM,8.543,,,,
526,10/10/19 02:00:00 AM,8.543,,,,
527,10/10/19 02:10:00 AM,8.568,,,,
528,10/10/19 02:20:00 AM,8.618,,,,
529,10/10/19 02:30:00 AM,8.643,,,,
530,10/10/19 02:40:00 AM,8.693,,,,
531,10/10/19 02:50:00 AM,8.717,,,,
532,10/10/19 03:00:00 AM,8.841,,,,
533,10/10/19 03:10:00 AM,8.866,,,,
534,10/10/19 03:20:00 AM,8.891,,,,
535,10/10/19 03:30:00 AM,8.891,,,,
536,10/10/19 03:40:00 AM,8.941,,,,
537,10/10/19 03:50:00 AM,8.965,,,,
538,10/10/19 04:00:00 AM,9.064,,,,
539,10/10/19 04:10:00 AM,9.089,,,,
540,10/10/19 04:20:00 AM,9.163,,,,
541,10/10/19 04:30:00 AM,9.188,,,,
542,10/10/19 04:40:00 AM,9.238,,,,
543,10/10/19 04:50:00 AM,9.336,,,,
544,10/10/19 05:00:00 AM,9.410,,,,
